,time,meanH,meanB,meanC,varH,varB,varC
237,936.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06420927467300833,0.06420927467300833,0.06420927467300833
238,988.0,0.1935672514619883,0.1935672514619883,0.1935672514619883,0.15726856126671454,0.15726856126671454,0.15726856126671454
239,1040.0,0.15270536843260898,0.15270536843260898,0.15270536843260898,0.16502771741798108,0.16502771741798108,0.16502771741798108
240,52.0,0.0,0.0,0.0,0.0,0.0,0.0
241,104.0,0.16576602229079473,0.16576602229079473,0.16576602229079473,0.21830404186948174,0.21830404186948174,0.21830404186948174
242,156.0,0.08496583143507973,0.08496583143507973,0.08496583143507973,0.09095848402613105,0.09095848402613105,0.09095848402613105
243,208.0,0.13448383084911425,0.13448383084911425,0.13448383084911425,0.11665099367150325,0.11665099367150325,0.11665099367150325
244,260.0,0.32885688216370595,0.32885688216370595,0.32885688216370595,0.31721591393474163,0.31721591393474163,0.31721591393474163
245,312.0,0.10472279260780287,0.10472279260780287,0.10472279260780287,0.09786270549692414,0.09786270549692414,0.09786270549692414
246,364.0,0.041637751561415685,0.041637751561415685,0.041637751561415685,0.03990404920632551,0.03990404920632551,0.03990404920632551
247,416.0,0.23649619922349518,0.23649619922349518,0.23649619922349518,0.31299689951342313,0.31299689951342313,0.31299689951342313
248,468.0,0.13653483992467044,0.13653483992467044,0.13653483992467044,0.12354279492553932,0.12354279492553932,0.12354279492553932
249,520.0,0.23988281266827197,0.23988281266827197,0.23988281266827197,0.3526281718111266,0.3526281718111266,0.3526281718111266
250,572.0,0.1474153588061592,0.1474153588061592,0.1474153588061592,0.1465073548677737,0.1465073548677737,0.1465073548677737
251,624.0,0.21686365504075467,0.21686365504075467,0.21686365504075467,0.3422268635777237,0.3422268635777237,0.3422268635777237
252,676.0,0.4835861318903499,0.4835861318903499,0.4835861318903499,1.6447383228497474,1.6447383228497474,1.6447383228497474
253,728.0,0.11532385466034756,0.11532385466034756,0.11532385466034756,0.1020242632066266,0.1020242632066266,0.1020242632066266
254,780.0,0.3214569245648161,0.3214569245648161,0.3214569245648161,0.35449808009509176,0.35449808009509176,0.35449808009509176
255,832.0,0.5174124964516562,0.5174124964516562,0.5174124964516562,0.6473064456928768,0.6473064456928768,0.6473064456928768
256,884.0,0.07149666348903717,0.07149666348903717,0.07149666348903717,0.07973093445025949,0.07973093445025949,0.07973093445025949
257,936.0,0.09997625267157445,0.09997625267157445,0.09997625267157445,0.09995487951205585,0.09995487951205585,0.09995487951205585
258,988.0,0.5421552791300066,0.5421552791300066,0.5421552791300066,0.5411586817053629,0.5411586817053629,0.5411586817053629
259,1040.0,0.21716184085753462,0.21716184085753462,0.21716184085753462,0.2577974663848881,0.2577974663848881,0.2577974663848881
260,52.0,0.20676473679493068,0.20676473679493068,0.20676473679493068,0.4618793193530639,0.4618793193530639,0.4618793193530639
261,104.0,0.19181507173557452,0.19181507173557452,0.19181507173557452,0.2554662703480137,0.2554662703480137,0.2554662703480137
262,156.0,0.1631290076381272,0.1631290076381272,0.1631290076381272,0.24270429569537424,0.24270429569537424,0.24270429569537424
263,208.0,0.24519370585904465,0.24519370585904465,0.24519370585904465,0.424224778755294,0.424224778755294,0.424224778755294
264,260.0,0.08673835125448029,0.08673835125448029,0.08673835125448029,0.16667000680875113,0.16667000680875113,0.16667000680875113
265,312.0,0.23267020100656804,0.23267020100656804,0.23267020100656804,0.23924091491573682,0.23924091491573682,0.23924091491573682
266,364.0,0.08310871518418689,0.08310871518418689,0.08310871518418689,0.07620165664462059,0.07620165664462059,0.07620165664462059
267,416.0,0.30041796503930007,0.30041796503930007,0.30041796503930007,0.44995835467035505,0.44995835467035505,0.44995835467035505
268,468.0,0.08902574276122305,0.08902574276122305,0.08902574276122305,0.08602600242987721,0.08602600242987721,0.08602600242987721
269,520.0,0.46346782988004365,0.46346782988004365,0.46346782988004365,0.45891621843073227,0.45891621843073227,0.45891621843073227
270,572.0,0.2361111111111111,0.2361111111111111,0.2361111111111111,0.20814043209876543,0.20814043209876543,0.20814043209876543
271,624.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0453514739229025,0.0453514739229025,0.0453514739229025
272,676.0,0.05023156394727467,0.05023156394727467,0.05023156394727467,0.0491333628369912,0.0491333628369912,0.0491333628369912
273,728.0,0.08370220438659415,0.08370220438659415,0.08370220438659415,0.09269782165857127,0.09269782165857127,0.09269782165857127
274,780.0,0.3504963020637706,0.3504963020637706,0.3504963020637706,0.5094315596872564,0.5094315596872564,0.5094315596872564
275,832.0,0.05832590516337853,0.05832590516337853,0.05832590516337853,0.06030899777872036,0.06030899777872036,0.06030899777872036
276,884.0,19.23843261103971,19.23843261103971,19.23843261103971,100.23720142552264,100.23720142552264,100.23720142552264
277,936.0,0.2681710041267632,0.2681710041267632,0.2681710041267632,0.2489421703864489,0.2489421703864489,0.2489421703864489
278,988.0,0.41022737250732877,0.41022737250732877,0.41022737250732877,0.590605021365112,0.590605021365112,0.590605021365112
279,1040.0,0.017871326449563147,0.017871326449563147,0.017871326449563147,0.017551942140496293,0.017551942140496293,0.017551942140496293
280,52.0,0.15399830460582084,0.15399830460582084,0.15399830460582084,0.1421505860383802,0.1421505860383802,0.1421505860383802
281,104.0,0.2571870958184639,0.2571870958184639,0.2571870958184639,0.2961174225395351,0.2961174225395351,0.2961174225395351
282,156.0,0.16313893115874226,0.16313893115874226,0.16313893115874226,0.1759055870289106,0.1759055870289106,0.1759055870289106
283,208.0,0.04991883116883117,0.04991883116883117,0.04991883116883117,0.05716720120382864,0.05716720120382864,0.05716720120382864
284,260.0,0.20865674065284182,0.20865674065284182,0.20865674065284182,0.2093128335082466,0.2093128335082466,0.2093128335082466
285,312.0,0.247596276910883,0.247596276910883,0.247596276910883,0.2424197183323794,0.2424197183323794,0.2424197183323794
286,364.0,0.1258790436005626,0.1258790436005626,0.1258790436005626,0.11776909366772102,0.11776909366772102,0.11776909366772102
287,416.0,0.18228224750536298,0.18228224750536298,0.18228224750536298,0.2564121504145364,0.2564121504145364,0.2564121504145364
288,468.0,0.1,0.1,0.1,0.09000000000000001,0.09000000000000001,0.09000000000000001
289,520.0,0.22979602375419572,0.22979602375419572,0.22979602375419572,0.20590796252485563,0.20590796252485563,0.20590796252485563
290,572.0,0.12573107347359266,0.12573107347359266,0.12573107347359266,0.14736195378542657,0.14736195378542657,0.14736195378542657
291,624.0,0.20219015604950435,0.20219015604950435,0.20219015604950435,0.2076980696171564,0.2076980696171564,0.2076980696171564
292,676.0,0.031748697574869256,0.031748697574869256,0.031748697574869256,0.03161458349408021,0.03161458349408021,0.03161458349408021
293,728.0,0.4752821910387931,0.4752821910387931,0.4752821910387931,0.4807891465369146,0.4807891465369146,0.4807891465369146
294,780.0,0.06575250641318045,0.06575250641318045,0.06575250641318045,0.06465429929181067,0.06465429929181067,0.06465429929181067
295,832.0,133.37345486089063,133.37345486089063,133.37345486089063,151.88021343721763,151.88021343721763,151.88021343721763
296,884.0,0.05508474576271186,0.05508474576271186,0.05508474576271186,0.06899956908934216,0.06899956908934216,0.06899956908934216
297,936.0,0.14741847826086957,0.14741847826086957,0.14741847826086957,0.12908300965855385,0.12908300965855385,0.12908300965855385
298,988.0,0.005671077504725898,0.005671077504725898,0.005671077504725898,0.00563891638466129,0.00563891638466129,0.00563891638466129
299,1040.0,0.31773471169763934,0.31773471169763934,0.31773471169763934,0.3174935394655564,0.3174935394655564,0.3174935394655564
300,52.0,0.09760132340777503,0.09760132340777503,0.09760132340777503,0.08807530507682593,0.08807530507682593,0.08807530507682593
301,104.0,0.06753305733206982,0.06753305733206982,0.06753305733206982,0.06571832725962687,0.06571832725962687,0.06571832725962687
302,156.0,0.015080361743382278,0.015080361743382278,0.015080361743382278,0.015727302855111227,0.015727302855111227,0.015727302855111227
303,208.0,1.0352745052635035,1.0352745052635035,1.0352745052635035,14.927616287775797,14.927616287775797,14.927616287775797
304,260.0,0.11331247827598193,0.11331247827598193,0.11331247827598193,0.10881478348350014,0.10881478348350014,0.10881478348350014
305,312.0,0.2978723404255319,0.2978723404255319,0.2978723404255319,0.5495699411498416,0.5495699411498416,0.5495699411498416
306,364.0,0.10588511840884901,0.10588511840884901,0.10588511840884901,0.09339868562859634,0.09339868562859634,0.09339868562859634
307,416.0,0.336734693877551,0.336734693877551,0.336734693877551,1.466609745939192,1.466609745939192,1.466609745939192
308,468.0,0.12155809267965077,0.12155809267965077,0.12155809267965077,0.1309590229852137,0.1309590229852137,0.1309590229852137
309,520.0,0.33500731267526335,0.33500731267526335,0.33500731267526335,0.4909069055743877,0.4909069055743877,0.4909069055743877
310,572.0,0.1702469128216306,0.1702469128216306,0.1702469128216306,0.1349106849323164,0.1349106849323164,0.1349106849323164
311,624.0,2.012646354934512,2.012646354934512,2.012646354934512,23.46562059370249,23.46562059370249,23.46562059370249
312,676.0,0.9571372139682652,0.9571372139682652,0.9571372139682652,14.381001258312777,14.381001258312777,14.381001258312777
313,728.0,35.46313531914827,35.46313531914827,35.46313531914827,95.66355446931532,95.66355446931532,95.66355446931532
314,780.0,0.18491413518494923,0.18491413518494923,0.18491413518494923,0.16449731295060274,0.16449731295060274,0.16449731295060274
315,832.0,0.41976905216885935,0.41976905216885935,0.41976905216885935,0.4126158350716075,0.4126158350716075,0.4126158350716075
316,884.0,0.253483853412497,0.253483853412497,0.253483853412497,0.25569639305317954,0.25569639305317954,0.25569639305317954
317,936.0,0.06893154236966928,0.06893154236966928,0.06893154236966928,0.07065776488709918,0.07065776488709918,0.07065776488709918
318,988.0,0.09393939393939393,0.09393939393939393,0.09393939393939393,0.11028960938051847,0.11028960938051847,0.11028960938051847
319,1040.0,0.37410629898464937,0.37410629898464937,0.37410629898464937,0.4904279205710602,0.4904279205710602,0.4904279205710602
320,52.0,0.12410833105824323,0.12410833105824323,0.12410833105824323,0.12184149076524688,0.12184149076524688,0.12184149076524688
321,104.0,0.23440904828490022,0.23440904828490022,0.23440904828490022,0.344011292032011,0.344011292032011,0.344011292032011
322,156.0,0.5343249160341175,0.5343249160341175,0.5343249160341175,0.6161622244308501,0.6161622244308501,0.6161622244308501
323,208.0,0.3523767618785446,0.3523767618785446,0.3523767618785446,0.5412364401752957,0.5412364401752957,0.5412364401752957
324,260.0,0.31661878860262205,0.31661878860262205,0.31661878860262205,0.40457159201254966,0.40457159201254966,0.40457159201254966
325,312.0,0.19028158139976387,0.19028158139976387,0.19028158139976387,0.15398407988076088,0.15398407988076088,0.15398407988076088
326,364.0,0.34370246883057326,0.34370246883057326,0.34370246883057326,0.7299142596507499,0.7299142596507499,0.7299142596507499
327,416.0,0.8089122700508931,0.8089122700508931,0.8089122700508931,0.8331131048267592,0.8331131048267592,0.8331131048267592
328,468.0,0.07994114762138303,0.07994114762138303,0.07994114762138303,0.07453143351530875,0.07453143351530875,0.07453143351530875
329,520.0,0.2421830286293916,0.2421830286293916,0.2421830286293916,0.23940023398758123,0.23940023398758123,0.23940023398758123
330,572.0,0.21140585873970652,0.21140585873970652,0.21140585873970652,0.2147594465880925,0.2147594465880925,0.2147594465880925
331,624.0,0.5497242053226117,0.5497242053226117,0.5497242053226117,0.5441050176873298,0.5441050176873298,0.5441050176873298
332,676.0,0.11471610660486674,0.11471610660486674,0.11471610660486674,0.1061913156965448,0.1061913156965448,0.1061913156965448
333,728.0,0.46140874941631804,0.46140874941631804,0.46140874941631804,0.31467595282256156,0.31467595282256156,0.31467595282256156
334,780.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06625697534788444,0.06625697534788444,0.06625697534788444
335,832.0,0.6917015632583148,0.6917015632583148,0.6917015632583148,0.8744294050678959,0.8744294050678959,0.8744294050678959
336,884.0,0.3573795241709716,0.3573795241709716,0.3573795241709716,0.34475175709548805,0.34475175709548805,0.34475175709548805
337,936.0,57.38606512661409,57.38606512661409,57.38606512661409,94.92578343617329,94.92578343617329,94.92578343617329
338,988.0,0.08847959552184904,0.08847959552184904,0.08847959552184904,0.0813732391105623,0.0813732391105623,0.0813732391105623
339,1040.0,0.05547476841846387,0.05547476841846387,0.05547476841846387,0.05959765744453399,0.05959765744453399,0.05959765744453399
340,52.0,0.15053763440860216,0.15053763440860216,0.15053763440860216,0.12787605503526422,0.12787605503526422,0.12787605503526422
341,104.0,0.021172638436482084,0.021172638436482084,0.021172638436482084,0.02235302231323409,0.02235302231323409,0.02235302231323409
342,156.0,0.3376801199813929,0.3376801199813929,0.3376801199813929,0.4260829683229958,0.4260829683229958,0.4260829683229958
343,208.0,0.5924654636587724,0.5924654636587724,0.5924654636587724,2.3188732600624236,2.3188732600624236,2.3188732600624236
344,260.0,0.2530586204895119,0.2530586204895119,0.2530586204895119,0.44315334546752433,0.44315334546752433,0.44315334546752433
345,312.0,0.23627637050208303,0.23627637050208303,0.23627637050208303,0.2126507725811603,0.2126507725811603,0.2126507725811603
346,364.0,0.6874590071786848,0.6874590071786848,0.6874590071786848,0.966727139086121,0.966727139086121,0.966727139086121
347,416.0,7.655784788707574,7.655784788707574,7.655784788707574,29.909107229567656,29.909107229567656,29.909107229567656
348,468.0,0.11707569426761784,0.11707569426761784,0.11707569426761784,0.2680870000141461,0.2680870000141461,0.2680870000141461
349,520.0,0.04390443128445987,0.04390443128445987,0.04390443128445987,0.044427312083692286,0.044427312083692286,0.044427312083692286
350,572.0,0.1877444589308996,0.1877444589308996,0.1877444589308996,0.19943259180436826,0.19943259180436826,0.19943259180436826
351,624.0,0.25247038359250484,0.25247038359250484,0.25247038359250484,0.2999689846948666,0.2999689846948666,0.2999689846948666
352,676.0,0.18446736791382282,0.18446736791382282,0.18446736791382282,0.23022277510555586,0.23022277510555586,0.23022277510555586
353,728.0,0.19853768278965128,0.19853768278965128,0.19853768278965128,0.18949167490171717,0.18949167490171717,0.18949167490171717
354,780.0,0.12056737588652482,0.12056737588652482,0.12056737588652482,0.10603088375836223,0.10603088375836223,0.10603088375836223
355,832.0,0.01169864295741694,0.01169864295741694,0.01169864295741694,0.011561784710371819,0.011561784710371819,0.011561784710371819
356,884.0,0.5978364560113006,0.5978364560113006,0.5978364560113006,0.6180397823812722,0.6180397823812722,0.6180397823812722
357,936.0,0.21027013871988318,0.21027013871988318,0.21027013871988318,0.2327394986970117,0.2327394986970117,0.2327394986970117
358,988.0,0.0,0.0,0.0,0.0,0.0,0.0
359,1040.0,0.018613138686131386,0.018613138686131386,0.018613138686131386,0.018266689754382226,0.018266689754382226,0.018266689754382226
360,52.0,0.266335248542611,0.266335248542611,0.266335248542611,0.2671256494798029,0.2671256494798029,0.2671256494798029
361,104.0,11.75212779572953,11.75212779572953,11.75212779572953,10.256543224058515,10.256543224058515,10.256543224058515
362,156.0,0.06738131699846861,0.06738131699846861,0.06738131699846861,0.06284107511802049,0.06284107511802049,0.06284107511802049
363,208.0,0.11866859623733719,0.11866859623733719,0.11866859623733719,0.11905814053334059,0.11905814053334059,0.11905814053334059
364,260.0,0.9674841200354055,0.9674841200354055,0.9674841200354055,1.2365758848012336,1.2365758848012336,1.2365758848012336
365,312.0,0.657981446325873,0.657981446325873,0.657981446325873,0.6634313441305422,0.6634313441305422,0.6634313441305422
366,364.0,47.77158784912059,47.77158784912059,47.77158784912059,44.61504132365379,44.61504132365379,44.61504132365379
367,416.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.032222222222222215,0.032222222222222215,0.032222222222222215
368,468.0,0.41986545799281805,0.41986545799281805,0.41986545799281805,0.4373612060800224,0.4373612060800224,0.4373612060800224
369,520.0,0.25349541600645475,0.25349541600645475,0.25349541600645475,0.34474551933461955,0.34474551933461955,0.34474551933461955
370,572.0,0.03114754098360656,0.03114754098360656,0.03114754098360656,0.030177371674281108,0.030177371674281108,0.030177371674281108
371,624.0,0.18232044198895028,0.18232044198895028,0.18232044198895028,0.22642776472024664,0.22642776472024664,0.22642776472024664
372,676.0,0.2808408573008911,0.2808408573008911,0.2808408573008911,0.3784804961273228,0.3784804961273228,0.3784804961273228
373,728.0,0.18385148856264769,0.18385148856264769,0.18385148856264769,0.17831575462004406,0.17831575462004406,0.17831575462004406
374,780.0,20.831750130474997,20.831750130474997,20.831750130474997,48.844682640596226,48.844682640596226,48.844682640596226
375,832.0,0.6377376263738591,0.6377376263738591,0.6377376263738591,0.802807044342473,0.802807044342473,0.802807044342473
376,884.0,0.12100373611811573,0.12100373611811573,0.12100373611811573,0.11123802800696365,0.11123802800696365,0.11123802800696365
377,936.0,123.72688843341784,123.72688843341784,123.72688843341784,128.25840681772192,128.25840681772192,128.25840681772192
378,988.0,0.3955561451301286,0.3955561451301286,0.3955561451301286,0.48196528282198975,0.48196528282198975,0.48196528282198975
379,1040.0,0.27842851499375143,0.27842851499375143,0.27842851499375143,0.27878947119925745,0.27878947119925745,0.27878947119925745
380,52.0,0.0746043983591293,0.0746043983591293,0.0746043983591293,0.07387548894045741,0.07387548894045741,0.07387548894045741
381,104.0,0.2038091996297208,0.2038091996297208,0.2038091996297208,0.2222721972380795,0.2222721972380795,0.2222721972380795
382,156.0,0.27381824234793145,0.27381824234793145,0.27381824234793145,0.6550077753872631,0.6550077753872631,0.6550077753872631
383,208.0,0.20219149673262343,0.20219149673262343,0.20219149673262343,0.3198533083440428,0.3198533083440428,0.3198533083440428
384,260.0,0.08771929824561403,0.08771929824561403,0.08771929824561403,0.08002462296091105,0.08002462296091105,0.08002462296091105
385,312.0,0.21099750244453286,0.21099750244453286,0.21099750244453286,0.2382256880571963,0.2382256880571963,0.2382256880571963
386,364.0,35.97392307049297,35.97392307049297,35.97392307049297,195.94528639668098,195.94528639668098,195.94528639668098
387,416.0,0.17932296431838976,0.17932296431838976,0.17932296431838976,0.15326565934150252,0.15326565934150252,0.15326565934150252
388,468.0,0.21461420925123317,0.21461420925123317,0.21461420925123317,0.23740254815165376,0.23740254815165376,0.23740254815165376
389,520.0,0.2987207706308095,0.2987207706308095,0.2987207706308095,0.30847968599836995,0.30847968599836995,0.30847968599836995
390,572.0,0.05109862033725089,0.05109862033725089,0.05109862033725089,0.05972924781107559,0.05972924781107559,0.05972924781107559
391,624.0,0.237880496054115,0.237880496054115,0.237880496054115,0.38196980308070094,0.38196980308070094,0.38196980308070094
392,676.0,0.27657626288900955,0.27657626288900955,0.27657626288900955,0.7931737138024701,0.7931737138024701,0.7931737138024701
393,728.0,0.2926938842915055,0.2926938842915055,0.2926938842915055,0.32584844387984785,0.32584844387984785,0.32584844387984785
394,780.0,0.2839807614717787,0.2839807614717787,0.2839807614717787,0.28469896849483034,0.28469896849483034,0.28469896849483034
395,832.0,0.24289112037719643,0.24289112037719643,0.24289112037719643,0.2286673053608956,0.2286673053608956,0.2286673053608956
396,884.0,0.19670436964681448,0.19670436964681448,0.19670436964681448,0.22721418118777423,0.22721418118777423,0.22721418118777423
397,936.0,0.25348189415041783,0.25348189415041783,0.25348189415041783,0.33964665078638434,0.33964665078638434,0.33964665078638434
398,988.0,0.11428696136394305,0.11428696136394305,0.11428696136394305,0.13032889911605347,0.13032889911605347,0.13032889911605347
399,1040.0,0.04207920792079208,0.04207920792079208,0.04207920792079208,0.040308548181550836,0.040308548181550836,0.040308548181550836
400,52.0,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.010308159722222222,0.010308159722222222,0.010308159722222222
401,104.0,0.7342004089982959,0.7342004089982959,0.7342004089982959,0.7947995625562876,0.7947995625562876,0.7947995625562876
402,156.0,21.95973239939147,21.95973239939147,21.95973239939147,21.87692080226649,21.87692080226649,21.87692080226649
403,208.0,0.11602245698308251,0.11602245698308251,0.11602245698308251,0.24566822985784054,0.24566822985784054,0.24566822985784054
404,260.0,0.6151980157900326,0.6151980157900326,0.6151980157900326,0.8166707173534619,0.8166707173534619,0.8166707173534619
405,312.0,0.2086529610309911,0.2086529610309911,0.2086529610309911,0.2007106432951599,0.2007106432951599,0.2007106432951599
406,364.0,0.24876235423111104,0.24876235423111104,0.24876235423111104,0.3313575781521113,0.3313575781521113,0.3313575781521113
407,416.0,0.008250179749487722,0.008250179749487722,0.008250179749487722,0.007582017362243396,0.007582017362243396,0.007582017362243396
408,468.0,0.22592011283678098,0.22592011283678098,0.22592011283678098,0.2416911507757653,0.2416911507757653,0.2416911507757653
409,520.0,0.05133858131252387,0.05133858131252387,0.05133858131252387,0.04361514969472854,0.04361514969472854,0.04361514969472854
410,572.0,0.3175670627886188,0.3175670627886188,0.3175670627886188,0.31396657944404777,0.31396657944404777,0.31396657944404777
411,624.0,0.7063432200896234,0.7063432200896234,0.7063432200896234,0.7727473667481428,0.7727473667481428,0.7727473667481428
412,676.0,103.99517597389507,103.99517597389507,103.99517597389507,488.9916003545025,488.9916003545025,488.9916003545025
413,728.0,0.1706200582605077,0.1706200582605077,0.1706200582605077,0.14150885397968863,0.14150885397968863,0.14150885397968863
414,780.0,0.3610864864521452,0.3610864864521452,0.3610864864521452,0.32176155708505144,0.32176155708505144,0.32176155708505144
415,832.0,0.033520212674979476,0.033520212674979476,0.033520212674979476,0.029858426129363378,0.029858426129363378,0.029858426129363378
416,884.0,0.009782608695652175,0.009782608695652175,0.009782608695652175,0.009686909262759922,0.009686909262759922,0.009686909262759922
417,936.0,0.864884177035715,0.864884177035715,0.864884177035715,1.243858190540892,1.243858190540892,1.243858190540892
418,988.0,0.2835662541970798,0.2835662541970798,0.2835662541970798,0.30353088522561383,0.30353088522561383,0.30353088522561383
419,1040.0,0.17910923798105974,0.17910923798105974,0.17910923798105974,0.15181379030336295,0.15181379030336295,0.15181379030336295
420,52.0,0.1523809523809524,0.1523809523809524,0.1523809523809524,0.141859410430839,0.141859410430839,0.141859410430839
421,104.0,0.5498565079284935,0.5498565079284935,0.5498565079284935,0.8289151112974493,0.8289151112974493,0.8289151112974493
422,156.0,0.4725619781344643,0.4725619781344643,0.4725619781344643,0.5450049409221278,0.5450049409221278,0.5450049409221278
423,208.0,0.30517135057896844,0.30517135057896844,0.30517135057896844,0.3249090436695997,0.3249090436695997,0.3249090436695997
424,260.0,0.38604554653434175,0.38604554653434175,0.38604554653434175,2.3572777102917084,2.3572777102917084,2.3572777102917084
425,312.0,0.6251095745235605,0.6251095745235605,0.6251095745235605,0.6633198408630677,0.6633198408630677,0.6633198408630677
426,364.0,0.3044771328008576,0.3044771328008576,0.3044771328008576,0.37484383383820824,0.37484383383820824,0.37484383383820824
427,416.0,0.1937100591858919,0.1937100591858919,0.1937100591858919,0.15564606784501533,0.15564606784501533,0.15564606784501533
428,468.0,82.65357852882704,82.65357852882704,82.65357852882704,66.40136393369406,66.40136393369406,66.40136393369406
429,520.0,0.14846610580795352,0.14846610580795352,0.14846610580795352,0.1105569270514671,0.1105569270514671,0.1105569270514671
430,572.0,0.34982646360427744,0.34982646360427744,0.34982646360427744,0.36339603692327554,0.36339603692327554,0.36339603692327554
431,624.0,0.033789954337899546,0.033789954337899546,0.033789954337899546,0.03630116136027189,0.03630116136027189,0.03630116136027189
432,676.0,0.05122422856094028,0.05122422856094028,0.05122422856094028,0.049495783091845595,0.049495783091845595,0.049495783091845595
433,728.0,0.01936619718309859,0.01936619718309859,0.01936619718309859,0.018991147589763935,0.018991147589763935,0.018991147589763935
434,780.0,12.043314949734013,12.043314949734013,12.043314949734013,557.1516645911616,557.1516645911616,557.1516645911616
435,832.0,0.22748413955914415,0.22748413955914415,0.22748413955914415,0.30384505578736787,0.30384505578736787,0.30384505578736787
436,884.0,0.10847457627118644,0.10847457627118644,0.10847457627118644,0.15094513070956622,0.15094513070956622,0.15094513070956622
437,936.0,0.24125214106641132,0.24125214106641132,0.24125214106641132,0.23247288755094997,0.23247288755094997,0.23247288755094997
438,988.0,84.98097653772987,84.98097653772987,84.98097653772987,76.85442567922125,76.85442567922125,76.85442567922125
439,1040.0,0.3817929712781742,0.3817929712781742,0.3817929712781742,0.3976470269545429,0.3976470269545429,0.3976470269545429
440,52.0,0.019260944032613893,0.019260944032613893,0.019260944032613893,0.01533357412042169,0.01533357412042169,0.01533357412042169
441,104.0,0.19865690390043775,0.19865690390043775,0.19865690390043775,0.2645886823366951,0.2645886823366951,0.2645886823366951
442,156.0,23.323013587638275,23.323013587638275,23.323013587638275,20.77007582213964,20.77007582213964,20.77007582213964
443,208.0,0.08197315923104824,0.08197315923104824,0.08197315923104824,0.24645414073767974,0.24645414073767974,0.24645414073767974
444,260.0,0.4031440585772724,0.4031440585772724,0.4031440585772724,0.5418693013153171,0.5418693013153171,0.5418693013153171
445,312.0,2.3044556927838364,2.3044556927838364,2.3044556927838364,8.12024123558195,8.12024123558195,8.12024123558195
446,364.0,0.4299465165365422,0.4299465165365422,0.4299465165365422,0.3640257088762836,0.3640257088762836,0.3640257088762836
447,416.0,0.32120777633013614,0.32120777633013614,0.32120777633013614,0.43016548173335845,0.43016548173335845,0.43016548173335845
448,468.0,0.0660951506221555,0.0660951506221555,0.0660951506221555,0.05871692964373977,0.05871692964373977,0.05871692964373977
449,520.0,0.238285587386187,0.238285587386187,0.238285587386187,0.22503210409385327,0.22503210409385327,0.22503210409385327
450,572.0,0.31905965104730494,0.31905965104730494,0.31905965104730494,0.29743719355292836,0.29743719355292836,0.29743719355292836
451,624.0,0.02951096121416526,0.02951096121416526,0.02951096121416526,0.02864006438238129,0.02864006438238129,0.02864006438238129
452,676.0,0.2776203966005666,0.2776203966005666,0.2776203966005666,0.30253031482477194,0.30253031482477194,0.30253031482477194
453,728.0,0.23974692536028297,0.23974692536028297,0.23974692536028297,0.2496131722196655,0.2496131722196655,0.2496131722196655
454,780.0,0.4845522096206492,0.4845522096206492,0.4845522096206492,0.5931325038248008,0.5931325038248008,0.5931325038248008
455,832.0,0.03952070632751734,0.03952070632751734,0.03952070632751734,0.03837925314492889,0.03837925314492889,0.03837925314492889
456,884.0,0.6251834319375614,0.6251834319375614,0.6251834319375614,1.0317667282533223,1.0317667282533223,1.0317667282533223
457,936.0,0.2067566332267245,0.2067566332267245,0.2067566332267245,0.21055655524233882,0.21055655524233882,0.21055655524233882
458,988.0,0.19462786634721474,0.19462786634721474,0.19462786634721474,0.24251899624931328,0.24251899624931328,0.24251899624931328
459,1040.0,91.27160686343687,91.27160686343687,91.27160686343687,90.99012008619972,90.99012008619972,90.99012008619972
460,52.0,1.8661414558528373,1.8661414558528373,1.8661414558528373,1.5392854781840557,1.5392854781840557,1.5392854781840557
461,104.0,0.6668628082409472,0.6668628082409472,0.6668628082409472,1.1196403461995545,1.1196403461995545,1.1196403461995545
462,156.0,0.40372209046273855,0.40372209046273855,0.40372209046273855,0.38812738812835895,0.38812738812835895,0.38812738812835895
463,208.0,27.853311997282955,27.853311997282955,27.853311997282955,37.14200411518316,37.14200411518316,37.14200411518316
464,260.0,0.6855544713570272,0.6855544713570272,0.6855544713570272,0.7635977012504401,0.7635977012504401,0.7635977012504401
465,312.0,0.06886759369937746,0.06886759369937746,0.06886759369937746,0.07513771082776448,0.07513771082776448,0.07513771082776448
466,364.0,0.14687890755039734,0.14687890755039734,0.14687890755039734,0.26658550444871404,0.26658550444871404,0.26658550444871404
467,416.0,0.06701197798640336,0.06701197798640336,0.06701197798640336,0.07093833621133522,0.07093833621133522,0.07093833621133522
468,468.0,0.5497822742418985,0.5497822742418985,0.5497822742418985,1.9511061747241494,1.9511061747241494,1.9511061747241494
469,520.0,0.6640266748957058,0.6640266748957058,0.6640266748957058,1.8661620315882352,1.8661620315882352,1.8661620315882352
470,572.0,0.21290830381739473,0.21290830381739473,0.21290830381739473,0.3454610813202635,0.3454610813202635,0.3454610813202635
471,624.0,0.14294416243654823,0.14294416243654823,0.14294416243654823,0.12413549434409546,0.12413549434409546,0.12413549434409546
472,676.0,0.17066666666666666,0.17066666666666666,0.17066666666666666,0.1534369914529915,0.1534369914529915,0.1534369914529915
