,time,meanH,meanB,meanC,varH,varB,varC
235,832.0,0.0004579803068468056,0.0004579803068468056,0.0004579803068468056,0.0004577705608853461,0.0004577705608853461,0.0004577705608853461
236,884.0,0.3982385056036943,0.3982385056036943,0.3982385056036943,0.456202374678736,0.456202374678736,0.456202374678736
237,936.0,0.32629558541266795,0.32629558541266795,0.32629558541266795,0.27932773604577055,0.27932773604577055,0.27932773604577055
238,988.0,0.20614035087719298,0.20614035087719298,0.20614035087719298,0.19873422591566636,0.19873422591566636,0.19873422591566636
239,1040.0,0.2548877624909486,0.2548877624909486,0.2548877624909486,0.2681241908784837,0.2681241908784837,0.2681241908784837
240,52.0,0.06788511749347259,0.06788511749347259,0.06788511749347259,0.07110962648869376,0.07110962648869376,0.07110962648869376
241,104.0,0.08138635778659017,0.08138635778659017,0.08138635778659017,0.08045306124695782,0.08045306124695782,0.08045306124695782
242,156.0,0.10946353226290502,0.10946353226290502,0.10946353226290502,0.11509500657284184,0.11509500657284184,0.11509500657284184
243,208.0,0.22300812738346018,0.22300812738346018,0.22300812738346018,0.250451701750121,0.250451701750121,0.250451701750121
244,260.0,0.18410504874234965,0.18410504874234965,0.18410504874234965,0.23162206328623877,0.23162206328623877,0.23162206328623877
245,312.0,0.013124568270780566,0.013124568270780566,0.013124568270780566,0.012952313978486186,0.012952313978486186,0.012952313978486186
246,364.0,0.5199444919586337,0.5199444919586337,0.5199444919586337,0.5410200346396971,0.5410200346396971,0.5410200346396971
247,416.0,0.11083244080376538,0.11083244080376538,0.11083244080376538,0.13931517096906956,0.13931517096906956,0.13931517096906956
248,468.0,0.19387192056619,0.19387192056619,0.19387192056619,0.20886918243371239,0.20886918243371239,0.20886918243371239
249,520.0,0.6653386862070546,0.6653386862070546,0.6653386862070546,0.6133296946420776,0.6133296946420776,0.6133296946420776
250,572.0,0.31562858234619795,0.31562858234619795,0.31562858234619795,0.3291137909751779,0.3291137909751779,0.3291137909751779
251,624.0,0.17878314054574607,0.17878314054574607,0.17878314054574607,0.30978313869110125,0.30978313869110125,0.30978313869110125
252,676.0,0.0,0.0,0.0,0.0,0.0,0.0
253,728.0,0.5861512730162467,0.5861512730162467,0.5861512730162467,0.6059176933866582,0.6059176933866582,0.6059176933866582
254,780.0,0.11747929001935535,0.11747929001935535,0.11747929001935535,0.08573127421929107,0.08573127421929107,0.08573127421929107
255,832.0,0.5345925297113752,0.5345925297113752,0.5345925297113752,0.6163755130851117,0.6163755130851117,0.6163755130851117
256,884.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.030581717451523546,0.030581717451523546,0.030581717451523546
257,936.0,0.6403246608029343,0.6403246608029343,0.6403246608029343,0.6839278234776526,0.6839278234776526,0.6839278234776526
258,988.0,0.1460381893644036,0.1460381893644036,0.1460381893644036,0.15654086624717647,0.15654086624717647,0.15654086624717647
259,1040.0,0.43378125718109584,0.43378125718109584,0.43378125718109584,0.45779997136492556,0.45779997136492556,0.45779997136492556
260,52.0,0.6309063079692034,0.6309063079692034,0.6309063079692034,0.6284651387969955,0.6284651387969955,0.6284651387969955
261,104.0,0.1176044429870251,0.1176044429870251,0.1176044429870251,0.10939312138842758,0.10939312138842758,0.10939312138842758
262,156.0,0.45958203095634875,0.45958203095634875,0.45958203095634875,0.4792046482156166,0.4792046482156166,0.4792046482156166
263,208.0,0.3821292042520141,0.3821292042520141,0.3821292042520141,0.3729304135449548,0.3729304135449548,0.3729304135449548
264,260.0,0.10928605021442761,0.10928605021442761,0.10928605021442761,0.08219625551799536,0.08219625551799536,0.08219625551799536
265,312.0,1.0876828937425378,1.0876828937425378,1.0876828937425378,1.4100666257973506,1.4100666257973506,1.4100666257973506
266,364.0,0.23659305993690852,0.23659305993690852,0.23659305993690852,0.25842961252807106,0.25842961252807106,0.25842961252807106
267,416.0,0.16981132075471697,0.16981132075471697,0.16981132075471697,0.16613266880265812,0.16613266880265812,0.16613266880265812
268,468.0,5.338204586220847,5.338204586220847,5.338204586220847,26.518087284814914,26.518087284814914,26.518087284814914
269,520.0,0.1995889472482302,0.1995889472482302,0.1995889472482302,0.2912900799509128,0.2912900799509128,0.2912900799509128
270,572.0,0.16731581844514748,0.16731581844514748,0.16731581844514748,0.15798188562953497,0.15798188562953497,0.15798188562953497
271,624.0,0.14105123087159016,0.14105123087159016,0.14105123087159016,0.1364585090187777,0.1364585090187777,0.1364585090187777
272,676.0,0.19310323349122235,0.19310323349122235,0.19310323349122235,0.2899198603611079,0.2899198603611079,0.2899198603611079
273,728.0,0.2397583624282204,0.2397583624282204,0.2397583624282204,0.2622407453985746,0.2622407453985746,0.2622407453985746
274,780.0,0.33595182104343446,0.33595182104343446,0.33595182104343446,0.40012427009737705,0.40012427009737705,0.40012427009737705
275,832.0,0.04162731600244256,0.04162731600244256,0.04162731600244256,0.04376488387424993,0.04376488387424993,0.04376488387424993
276,884.0,0.39371846069214156,0.39371846069214156,0.39371846069214156,0.3881351654950659,0.3881351654950659,0.3881351654950659
277,936.0,0.15753292368959942,0.15753292368959942,0.15753292368959942,0.18218817526519163,0.18218817526519163,0.18218817526519163
278,988.0,0.07535223648120232,0.07535223648120232,0.07535223648120232,0.06744583080681267,0.06744583080681267,0.06744583080681267
279,1040.0,0.20013297872340424,0.20013297872340424,0.20013297872340424,0.20130317380602084,0.20130317380602084,0.20130317380602084
280,52.0,6.337959257628863,6.337959257628863,6.337959257628863,8.133169518740065,8.133169518740065,8.133169518740065
281,104.0,0.26972527503957405,0.26972527503957405,0.26972527503957405,0.35030144191190593,0.35030144191190593,0.35030144191190593
282,156.0,0.1861656571351121,0.1861656571351121,0.1861656571351121,0.1619868548494277,0.1619868548494277,0.1619868548494277
283,208.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.09188773548635143,0.09188773548635143,0.09188773548635143
284,260.0,0.03148345784418356,0.03148345784418356,0.03148345784418356,0.03903013659935601,0.03903013659935601,0.03903013659935601
285,312.0,0.25803738301424867,0.25803738301424867,0.25803738301424867,0.8257368361798217,0.8257368361798217,0.8257368361798217
286,364.0,0.12399272160124773,0.12399272160124773,0.12399272160124773,0.11225772596730045,0.11225772596730045,0.11225772596730045
287,416.0,0.096826688364524,0.096826688364524,0.096826688364524,0.09070595938537154,0.09070595938537154,0.09070595938537154
288,468.0,34.67049449110975,34.67049449110975,34.67049449110975,186.53935737691882,186.53935737691882,186.53935737691882
289,520.0,85.343374389497,85.343374389497,85.343374389497,88.93687334397532,88.93687334397532,88.93687334397532
290,572.0,0.1727810650887574,0.1727810650887574,0.1727810650887574,0.17843072721543365,0.17843072721543365,0.17843072721543365
291,624.0,0.23667711598746083,0.23667711598746083,0.23667711598746083,0.21514381737600854,0.21514381737600854,0.21514381737600854
292,676.0,0.46375617792421747,0.46375617792421747,0.46375617792421747,1.192673205789675,1.192673205789675,1.192673205789675
293,728.0,0.13404255319148936,0.13404255319148936,0.13404255319148936,0.14586238116794925,0.14586238116794925,0.14586238116794925
294,780.0,0.11416060722820517,0.11416060722820517,0.11416060722820517,0.11166016628340782,0.11166016628340782,0.11166016628340782
295,832.0,0.4740983644542473,0.4740983644542473,0.4740983644542473,1.0382513648685903,1.0382513648685903,1.0382513648685903
296,884.0,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.05862140774677218,0.05862140774677218,0.05862140774677218
297,936.0,0.42407324961484816,0.42407324961484816,0.42407324961484816,0.4250376110055586,0.4250376110055586,0.4250376110055586
298,988.0,0.27197595792637114,0.27197595792637114,0.27197595792637114,0.295675960353609,0.295675960353609,0.295675960353609
299,1040.0,0.0969595403399569,0.0969595403399569,0.0969595403399569,0.13352439218633408,0.13352439218633408,0.13352439218633408
300,52.0,0.19006211180124225,0.19006211180124225,0.19006211180124225,0.15393850545889431,0.15393850545889431,0.15393850545889431
301,104.0,0.21725673615815944,0.21725673615815944,0.21725673615815944,0.267834285975101,0.267834285975101,0.267834285975101
302,156.0,0.05022658610271903,0.05022658610271903,0.05022658610271903,0.05072502418743896,0.05072502418743896,0.05072502418743896
303,208.0,0.19716882483973378,0.19716882483973378,0.19716882483973378,0.2041861184996693,0.2041861184996693,0.2041861184996693
304,260.0,0.3197519231820894,0.3197519231820894,0.3197519231820894,0.28853345307189676,0.28853345307189676,0.28853345307189676
305,312.0,0.195955711704096,0.195955711704096,0.195955711704096,0.24004879873027965,0.24004879873027965,0.24004879873027965
306,364.0,0.5278176798985138,0.5278176798985138,0.5278176798985138,0.759677930584935,0.759677930584935,0.759677930584935
307,416.0,0.316971181953053,0.316971181953053,0.316971181953053,0.5114135550911095,0.5114135550911095,0.5114135550911095
308,468.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.03575822556210248,0.03575822556210248,0.03575822556210248
309,520.0,0.11664335664335665,0.11664335664335665,0.11664335664335665,1.4300306909873346,1.4300306909873346,1.4300306909873346
310,572.0,0.23447967355684596,0.23447967355684596,0.23447967355684596,0.34081918430674074,0.34081918430674074,0.34081918430674074
311,624.0,0.08096154758306034,0.08096154758306034,0.08096154758306034,0.08990404510487349,0.08990404510487349,0.08990404510487349
312,676.0,0.018386108273748723,0.018386108273748723,0.018386108273748723,0.018048059296294716,0.018048059296294716,0.018048059296294716
313,728.0,0.4543003958823314,0.4543003958823314,0.4543003958823314,1.7545550562211554,1.7545550562211554,1.7545550562211554
314,780.0,105.13837433100298,105.13837433100298,105.13837433100298,92.91845447482764,92.91845447482764,92.91845447482764
315,832.0,0.01956745623069001,0.01956745623069001,0.01956745623069001,0.019184570887350042,0.019184570887350042,0.019184570887350042
316,884.0,0.1303236797274276,0.1303236797274276,0.1303236797274276,0.1252644608191683,0.1252644608191683,0.1252644608191683
317,936.0,0.6713671291608588,0.6713671291608588,0.6713671291608588,0.7747162378312986,0.7747162378312986,0.7747162378312986
318,988.0,0.48898433925983614,0.48898433925983614,0.48898433925983614,0.5983070460487829,0.5983070460487829,0.5983070460487829
319,1040.0,0.14430913030859685,0.14430913030859685,0.14430913030859685,0.131613094572068,0.131613094572068,0.131613094572068
320,52.0,0.3012583271650629,0.3012583271650629,0.3012583271650629,0.39703024488809724,0.39703024488809724,0.39703024488809724
321,104.0,0.18726653383515732,0.18726653383515732,0.18726653383515732,0.18674003910869896,0.18674003910869896,0.18674003910869896
322,156.0,0.3161512027491409,0.3161512027491409,0.3161512027491409,0.2780552898525053,0.2780552898525053,0.2780552898525053
323,208.0,0.07216494845360824,0.07216494845360824,0.07216494845360824,0.09444857760300422,0.09444857760300422,0.09444857760300422
324,260.0,0.29975703904703277,0.29975703904703277,0.29975703904703277,0.40779515232824787,0.40779515232824787,0.40779515232824787
325,312.0,0.2839186856559128,0.2839186856559128,0.2839186856559128,0.17587048455966364,0.17587048455966364,0.17587048455966364
326,364.0,0.10014238253440912,0.10014238253440912,0.10014238253440912,0.13093021228535343,0.13093021228535343,0.13093021228535343
327,416.0,0.7722912462043003,0.7722912462043003,0.7722912462043003,0.6954716588560192,0.6954716588560192,0.6954716588560192
328,468.0,0.5492910522726784,0.5492910522726784,0.5492910522726784,0.5506650727460506,0.5506650727460506,0.5506650727460506
329,520.0,0.28735632183908044,0.28735632183908044,0.28735632183908044,0.5830847431698547,0.5830847431698547,0.5830847431698547
330,572.0,0.25681360002309056,0.25681360002309056,0.25681360002309056,0.22552169183911355,0.22552169183911355,0.22552169183911355
331,624.0,0.18706697459584296,0.18706697459584296,0.18706697459584296,0.20519070452133192,0.20519070452133192,0.20519070452133192
332,676.0,0.00787878787878788,0.00787878787878788,0.00787878787878788,0.007816712580348942,0.007816712580348942,0.007816712580348942
333,728.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.04158790170132326,0.04158790170132326,0.04158790170132326
334,780.0,0.0706713780918728,0.0706713780918728,0.0706713780918728,0.06567693441046836,0.06567693441046836,0.06567693441046836
335,832.0,0.3926435714383643,0.3926435714383643,0.3926435714383643,0.6572056102337214,0.6572056102337214,0.6572056102337214
336,884.0,0.2592637285673658,0.2592637285673658,0.2592637285673658,0.2626528324579631,0.2626528324579631,0.2626528324579631
337,936.0,0.1970260223048327,0.1970260223048327,0.1970260223048327,0.179835697531694,0.179835697531694,0.179835697531694
338,988.0,0.11836682225372105,0.11836682225372105,0.11836682225372105,0.13261559823872945,0.13261559823872945,0.13261559823872945
339,1040.0,0.15780998389694043,0.15780998389694043,0.15780998389694043,0.14095752267004805,0.14095752267004805,0.14095752267004805
340,52.0,0.17465753424657535,0.17465753424657535,0.17465753424657535,0.21949474573090644,0.21949474573090644,0.21949474573090644
341,104.0,0.4732800432479624,0.4732800432479624,0.4732800432479624,0.8409885659273821,0.8409885659273821,0.8409885659273821
342,156.0,0.8260300192824498,0.8260300192824498,0.8260300192824498,1.0291018126452065,1.0291018126452065,1.0291018126452065
343,208.0,0.12057879242443216,0.12057879242443216,0.12057879242443216,0.11837302764454348,0.11837302764454348,0.11837302764454348
344,260.0,0.27181913251709494,0.27181913251709494,0.27181913251709494,0.2815900504308314,0.2815900504308314,0.2815900504308314
345,312.0,0.4434541093574847,0.4434541093574847,0.4434541093574847,0.5457543779042465,0.5457543779042465,0.5457543779042465
346,364.0,0.20848161983384025,0.20848161983384025,0.20848161983384025,0.20493537689499414,0.20493537689499414,0.20493537689499414
347,416.0,0.10723708300593691,0.10723708300593691,0.10723708300593691,0.12110218966481771,0.12110218966481771,0.12110218966481771
348,468.0,0.05505552264778612,0.05505552264778612,0.05505552264778612,0.05455836696016268,0.05455836696016268,0.05455836696016268
349,520.0,0.5376130744787663,0.5376130744787663,0.5376130744787663,1.5998082208542168,1.5998082208542168,1.5998082208542168
350,572.0,0.08391608391608392,0.08391608391608392,0.08391608391608392,0.07687417477627269,0.07687417477627269,0.07687417477627269
351,624.0,0.5947970429558723,0.5947970429558723,0.5947970429558723,1.7458004661955961,1.7458004661955961,1.7458004661955961
352,676.0,0.011788384128809662,0.011788384128809662,0.011788384128809662,0.011649418128441287,0.011649418128441287,0.011649418128441287
353,728.0,0.3392198137784321,0.3392198137784321,0.3392198137784321,0.37713394199777434,0.37713394199777434,0.37713394199777434
354,780.0,0.18587592197199354,0.18587592197199354,0.18587592197199354,0.22658448687017085,0.22658448687017085,0.22658448687017085
355,832.0,0.2901286069490236,0.2901286069490236,0.2901286069490236,0.8634998388310486,0.8634998388310486,0.8634998388310486
356,884.0,0.027272571473708693,0.027272571473708693,0.027272571473708693,0.026235613102286486,0.026235613102286486,0.026235613102286486
357,936.0,0.1360076946077596,0.1360076946077596,0.1360076946077596,0.11804801055283709,0.11804801055283709,0.11804801055283709
358,988.0,0.2170307640252472,0.2170307640252472,0.2170307640252472,0.16158340508702113,0.16158340508702113,0.16158340508702113
359,1040.0,0.27258593730421216,0.27258593730421216,0.27258593730421216,0.3694913698190429,0.3694913698190429,0.3694913698190429
360,52.0,0.028726159642100305,0.028726159642100305,0.028726159642100305,0.028842808694057868,0.028842808694057868,0.028842808694057868
361,104.0,0.3424992088371277,0.3424992088371277,0.3424992088371277,0.24109968968514442,0.24109968968514442,0.24109968968514442
362,156.0,0.5788583699538338,0.5788583699538338,0.5788583699538338,4.74103203109524,4.74103203109524,4.74103203109524
363,208.0,0.26888620463964613,0.26888620463964613,0.26888620463964613,0.23296244342371933,0.23296244342371933,0.23296244342371933
364,260.0,0.11188811188811189,0.11188811188811189,0.11188811188811189,0.10636216929923224,0.10636216929923224,0.10636216929923224
365,312.0,15.388229129573539,15.388229129573539,15.388229129573539,29.476132548814228,29.476132548814228,29.476132548814228
366,364.0,0.03800265134776845,0.03800265134776845,0.03800265134776845,0.036558449838308395,0.036558449838308395,0.036558449838308395
367,416.0,0.1391609798436253,0.1391609798436253,0.1391609798436253,0.12132986651646768,0.12132986651646768,0.12132986651646768
368,468.0,0.036270898271465006,0.036270898271465006,0.036270898271465006,0.03552205299553767,0.03552205299553767,0.03552205299553767
369,520.0,0.0672052882849798,0.0672052882849798,0.0672052882849798,0.07003357776123711,0.07003357776123711,0.07003357776123711
370,572.0,0.27346624028132055,0.27346624028132055,0.27346624028132055,0.45768099905124193,0.45768099905124193,0.45768099905124193
371,624.0,0.09670834396529727,0.09670834396529727,0.09670834396529727,0.10062453116538718,0.10062453116538718,0.10062453116538718
372,676.0,0.9336559062668582,0.9336559062668582,0.9336559062668582,1.003766602857925,1.003766602857925,1.003766602857925
373,728.0,0.06528662420382166,0.06528662420382166,0.06528662420382166,0.06898606434338106,0.06898606434338106,0.06898606434338106
374,780.0,0.22574212849021794,0.22574212849021794,0.22574212849021794,0.18562331322050962,0.18562331322050962,0.18562331322050962
375,832.0,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1336361254258014,0.1336361254258014,0.1336361254258014
376,884.0,0.8954113040407212,0.8954113040407212,0.8954113040407212,4.819777742534051,4.819777742534051,4.819777742534051
377,936.0,0.23947135088473792,0.23947135088473792,0.23947135088473792,0.21882692242673088,0.21882692242673088,0.21882692242673088
378,988.0,0.006392329204954055,0.006392329204954055,0.006392329204954055,0.006351467332289548,0.006351467332289548,0.006351467332289548
379,1040.0,0.21081819218976627,0.21081819218976627,0.21081819218976627,0.21960024215919785,0.21960024215919785,0.21960024215919785
380,52.0,0.1207833249492043,0.1207833249492043,0.1207833249492043,0.11344257917034445,0.11344257917034445,0.11344257917034445
381,104.0,0.13603646833013436,0.13603646833013436,0.13603646833013436,0.17175319636679792,0.17175319636679792,0.17175319636679792
382,156.0,0.13749666873404276,0.13749666873404276,0.13749666873404276,0.11183617667902955,0.11183617667902955,0.11183617667902955
383,208.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.19793650793650797,0.19793650793650797,0.19793650793650797
384,260.0,0.8794768627528164,0.8794768627528164,0.8794768627528164,4.793604642613212,4.793604642613212,4.793604642613212
385,312.0,0.09157506737624568,0.09157506737624568,0.09157506737624568,0.09931814113284695,0.09931814113284695,0.09931814113284695
386,364.0,0.06658411548985903,0.06658411548985903,0.06658411548985903,0.06365224549137015,0.06365224549137015,0.06365224549137015
387,416.0,0.06386481433444065,0.06386481433444065,0.06386481433444065,0.06270379507837044,0.06270379507837044,0.06270379507837044
388,468.0,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.05608402695204122,0.05608402695204122,0.05608402695204122
389,520.0,0.2729439809296782,0.2729439809296782,0.2729439809296782,0.35458382403707234,0.35458382403707234,0.35458382403707234
390,572.0,0.15025995525547908,0.15025995525547908,0.15025995525547908,0.3332449494670551,0.3332449494670551,0.3332449494670551
391,624.0,0.5788134359683978,0.5788134359683978,0.5788134359683978,1.0110614773958504,1.0110614773958504,1.0110614773958504
392,676.0,0.08782128669095668,0.08782128669095668,0.08782128669095668,0.08914580583248395,0.08914580583248395,0.08914580583248395
393,728.0,52.40277310003313,52.40277310003313,52.40277310003313,111.95104094430255,111.95104094430255,111.95104094430255
394,780.0,0.008602150537634409,0.008602150537634409,0.008602150537634409,0.010678691178170887,0.010678691178170887,0.010678691178170887
395,832.0,0.09672027942782802,0.09672027942782802,0.09672027942782802,0.09602126498138029,0.09602126498138029,0.09602126498138029
396,884.0,0.35705673375648644,0.35705673375648644,0.35705673375648644,0.32627322945562104,0.32627322945562104,0.32627322945562104
397,936.0,0.666946723592616,0.666946723592616,0.666946723592616,0.6862522313914986,0.6862522313914986,0.6862522313914986
398,988.0,0.14779658857658506,0.14779658857658506,0.14779658857658506,0.16290566073534632,0.16290566073534632,0.16290566073534632
399,1040.0,0.12535511363636365,0.12535511363636365,0.12535511363636365,0.14870370912157796,0.14870370912157796,0.14870370912157796
400,52.0,0.225043504858663,0.225043504858663,0.225043504858663,0.38685401179594225,0.38685401179594225,0.38685401179594225
401,104.0,0.01466414380321665,0.01466414380321665,0.01466414380321665,0.014449106689735229,0.014449106689735229,0.014449106689735229
402,156.0,0.2337805146250275,0.2337805146250275,0.2337805146250275,0.2072776144608744,0.2072776144608744,0.2072776144608744
403,208.0,0.40410227474269683,0.40410227474269683,0.40410227474269683,0.5222083298688094,0.5222083298688094,0.5222083298688094
404,260.0,0.21332345136758937,0.21332345136758937,0.21332345136758937,0.2842771387782538,0.2842771387782538,0.2842771387782538
405,312.0,0.004404073768235618,0.004404073768235618,0.004404073768235618,0.004384677902479557,0.004384677902479557,0.004384677902479557
406,364.0,0.23945366894872536,0.23945366894872536,0.23945366894872536,0.27337402241072073,0.27337402241072073,0.27337402241072073
407,416.0,0.21333485779968714,0.21333485779968714,0.21333485779968714,0.1704134903020948,0.1704134903020948,0.1704134903020948
408,468.0,0.17440637841757822,0.17440637841757822,0.17440637841757822,0.41665734627814355,0.41665734627814355,0.41665734627814355
409,520.0,0.06295817162570073,0.06295817162570073,0.06295817162570073,0.07279349156647161,0.07279349156647161,0.07279349156647161
410,572.0,0.07618213660245184,0.07618213660245184,0.07618213660245184,0.07388104563536486,0.07388104563536486,0.07388104563536486
411,624.0,0.04949698189134809,0.04949698189134809,0.04949698189134809,0.055900149387269275,0.055900149387269275,0.055900149387269275
412,676.0,0.09759211646135167,0.09759211646135167,0.09759211646135167,0.10881869023667051,0.10881869023667051,0.10881869023667051
413,728.0,0.21296441623939158,0.21296441623939158,0.21296441623939158,0.5795781475327033,0.5795781475327033,0.5795781475327033
414,780.0,0.36962882838496763,0.36962882838496763,0.36962882838496763,0.38270465726417163,0.38270465726417163,0.38270465726417163
415,832.0,0.41081842924747025,0.41081842924747025,0.41081842924747025,0.9979492748039053,0.9979492748039053,0.9979492748039053
416,884.0,0.0851525115902129,0.0851525115902129,0.0851525115902129,0.08316230400926261,0.08316230400926261,0.08316230400926261
417,936.0,0.14161459318380068,0.14161459318380068,0.14161459318380068,0.2181573076085465,0.2181573076085465,0.2181573076085465
418,988.0,0.2775453277545328,0.2775453277545328,0.2775453277545328,0.6747119662159666,0.6747119662159666,0.6747119662159666
419,1040.0,0.20393243998741875,0.20393243998741875,0.20393243998741875,0.24109551903356718,0.24109551903356718,0.24109551903356718
420,52.0,0.16347995851900302,0.16347995851900302,0.16347995851900302,0.1441007659825308,0.1441007659825308,0.1441007659825308
421,104.0,0.21642259574895048,0.21642259574895048,0.21642259574895048,0.293530648757425,0.293530648757425,0.293530648757425
422,156.0,0.70992713518221,0.70992713518221,0.70992713518221,2.90282709950592,2.90282709950592,2.90282709950592
423,208.0,1.7324745767709722,1.7324745767709722,1.7324745767709722,2.4481041533146204,2.4481041533146204,2.4481041533146204
424,260.0,0.17952659083922534,0.17952659083922534,0.17952659083922534,0.15344496494002222,0.15344496494002222,0.15344496494002222
425,312.0,0.9182586642775897,0.9182586642775897,0.9182586642775897,1.178412328665495,1.178412328665495,1.178412328665495
426,364.0,0.08849557522123894,0.08849557522123894,0.08849557522123894,0.08066410838750096,0.08066410838750096,0.08066410838750096
427,416.0,0.13290484062272867,0.13290484062272867,0.13290484062272867,0.15557823127411208,0.15557823127411208,0.15557823127411208
428,468.0,0.33503237425236393,0.33503237425236393,0.33503237425236393,0.4174953966736819,0.4174953966736819,0.4174953966736819
429,520.0,0.4983164983164983,0.4983164983164983,0.4983164983164983,1.2803001961251121,1.2803001961251121,1.2803001961251121
430,572.0,0.17751479289940827,0.17751479289940827,0.17751479289940827,0.1515259736470478,0.1515259736470478,0.1515259736470478
431,624.0,0.6527785549446538,0.6527785549446538,0.6527785549446538,0.6147005932416822,0.6147005932416822,0.6147005932416822
432,676.0,0.17966267416279638,0.17966267416279638,0.17966267416279638,0.16889463077251154,0.16889463077251154,0.16889463077251154
433,728.0,0.23464553578888192,0.23464553578888192,0.23464553578888192,0.20398545006476362,0.20398545006476362,0.20398545006476362
434,780.0,0.04292084726867335,0.04292084726867335,0.04292084726867335,0.043308302541979996,0.043308302541979996,0.043308302541979996
435,832.0,0.3246753246753247,0.3246753246753247,0.3246753246753247,0.34171023781413395,0.34171023781413395,0.34171023781413395
436,884.0,0.07890222984562607,0.07890222984562607,0.07890222984562607,0.07610719970343258,0.07610719970343258,0.07610719970343258
437,936.0,0.5591677601778956,0.5591677601778956,0.5591677601778956,0.5044830704202966,0.5044830704202966,0.5044830704202966
438,988.0,0.0595446584938704,0.0595446584938704,0.0595446584938704,0.05950171910894644,0.05950171910894644,0.05950171910894644
439,1040.0,0.12771005628603205,0.12771005628603205,0.12771005628603205,0.13998320869153366,0.13998320869153366,0.13998320869153366
440,52.0,0.8770819579892072,0.8770819579892072,0.8770819579892072,0.717624728183259,0.717624728183259,0.717624728183259
441,104.0,0.40466124769831063,0.40466124769831063,0.40466124769831063,0.5390821081602835,0.5390821081602835,0.5390821081602835
442,156.0,0.08949252474205095,0.08949252474205095,0.08949252474205095,0.08695844956509337,0.08695844956509337,0.08695844956509337
443,208.0,0.08110516934046345,0.08110516934046345,0.08110516934046345,0.07809218323531,0.07809218323531,0.07809218323531
444,260.0,0.3040866719933713,0.3040866719933713,0.3040866719933713,0.2691376968420227,0.2691376968420227,0.2691376968420227
445,312.0,0.26053066297742633,0.26053066297742633,0.26053066297742633,0.246212721442144,0.246212721442144,0.246212721442144
446,364.0,0.33404688634302854,0.33404688634302854,0.33404688634302854,0.37344663481402485,0.37344663481402485,0.37344663481402485
447,416.0,0.028791643193499115,0.028791643193499115,0.028791643193499115,0.027910411972670565,0.027910411972670565,0.027910411972670565
448,468.0,0.11389582937909759,0.11389582937909759,0.11389582937909759,0.12820144228850192,0.12820144228850192,0.12820144228850192
449,520.0,60.57049026507155,60.57049026507155,60.57049026507155,53.15941066745156,53.15941066745156,53.15941066745156
450,572.0,0.1777511397099024,0.1777511397099024,0.1777511397099024,0.23209870552501116,0.23209870552501116,0.23209870552501116
451,624.0,0.13459119496855346,0.13459119496855346,0.13459119496855346,0.12402357501681104,0.12402357501681104,0.12402357501681104
452,676.0,0.2119089838246599,0.2119089838246599,0.2119089838246599,0.2007336990464155,0.2007336990464155,0.2007336990464155
453,728.0,0.11774461028192372,0.11774461028192372,0.11774461028192372,0.15694881039798245,0.15694881039798245,0.15694881039798245
454,780.0,0.2718373365545134,0.2718373365545134,0.2718373365545134,0.32583202459383154,0.32583202459383154,0.32583202459383154
455,832.0,0.29022525395560334,0.29022525395560334,0.29022525395560334,0.6591399273026087,0.6591399273026087,0.6591399273026087
456,884.0,0.15209254848587955,0.15209254848587955,0.15209254848587955,0.13304342661681248,0.13304342661681248,0.13304342661681248
457,936.0,0.018132975151108125,0.018132975151108125,0.018132975151108125,0.017804170363277423,0.017804170363277423,0.017804170363277423
458,988.0,23.1041720196779,23.1041720196779,23.1041720196779,218.76070267865097,218.76070267865097,218.76070267865097
459,1040.0,0.23370786516853934,0.23370786516853934,0.23370786516853934,0.19257164499431892,0.19257164499431892,0.19257164499431892
460,52.0,0.3192493356082626,0.3192493356082626,0.3192493356082626,0.3503162879662997,0.3503162879662997,0.3503162879662997
461,104.0,0.1716867469879518,0.1716867469879518,0.1716867469879518,0.14823450428218898,0.14823450428218898,0.14823450428218898
462,156.0,0.27473054873650715,0.27473054873650715,0.27473054873650715,0.3266749458092864,0.3266749458092864,0.3266749458092864
463,208.0,0.4402559883695536,0.4402559883695536,0.4402559883695536,0.6002110040945379,0.6002110040945379,0.6002110040945379
464,260.0,0.10280319131468811,0.10280319131468811,0.10280319131468811,0.10807815363728966,0.10807815363728966,0.10807815363728966
465,312.0,0.04849340866290019,0.04849340866290019,0.04849340866290019,0.04802503715052791,0.04802503715052791,0.04802503715052791
466,364.0,0.2975188356005212,0.2975188356005212,0.2975188356005212,0.293463662499524,0.293463662499524,0.293463662499524
467,416.0,0.2044392626164353,0.2044392626164353,0.2044392626164353,0.20682609688197223,0.20682609688197223,0.20682609688197223
468,468.0,0.37255594651152785,0.37255594651152785,0.37255594651152785,0.37218239408189246,0.37218239408189246,0.37218239408189246
469,520.0,0.3975260566933217,0.3975260566933217,0.3975260566933217,0.7562813097922225,0.7562813097922225,0.7562813097922225
