,time,meanH,meanB,meanC,varH,varB,varC
236,884.0,0.054455445544554455,0.054455445544554455,0.054455445544554455,0.05149004999509852,0.05149004999509852,0.05149004999509852
237,936.0,0.1850104821802935,0.1850104821802935,0.1850104821802935,0.1838004715882371,0.1838004715882371,0.1838004715882371
238,988.0,0.2302535523282517,0.2302535523282517,0.2302535523282517,0.32989695064725044,0.32989695064725044,0.32989695064725044
239,1040.0,0.23283582089552238,0.23283582089552238,0.23283582089552238,0.3534633866912771,0.3534633866912771,0.3534633866912771
240,52.0,0.3011283028563651,0.3011283028563651,0.3011283028563651,0.38483238165312106,0.38483238165312106,0.38483238165312106
241,104.0,0.13921971252566734,0.13921971252566734,0.13921971252566734,0.12024826178800771,0.12024826178800771,0.12024826178800771
242,156.0,0.06023778071334214,0.06023778071334214,0.06023778071334214,0.06136480475491625,0.06136480475491625,0.06136480475491625
243,208.0,0.43549392511114604,0.43549392511114604,0.43549392511114604,0.5156201466732745,0.5156201466732745,0.5156201466732745
244,260.0,0.36197714068290143,0.36197714068290143,0.36197714068290143,0.9535423086322663,0.9535423086322663,0.9535423086322663
245,312.0,0.21101430518078684,0.21101430518078684,0.21101430518078684,0.20869616682406156,0.20869616682406156,0.20869616682406156
246,364.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07100591715976333,0.07100591715976333,0.07100591715976333
247,416.0,0.8410757757836232,0.8410757757836232,0.8410757757836232,0.9540376780565999,0.9540376780565999,0.9540376780565999
248,468.0,53.25508491144105,53.25508491144105,53.25508491144105,47.96338370731166,47.96338370731166,47.96338370731166
249,520.0,62.71207974878744,62.71207974878744,62.71207974878744,76.65918606247905,76.65918606247905,76.65918606247905
250,572.0,0.012776152093644811,0.012776152093644811,0.012776152093644811,0.013411672797127535,0.013411672797127535,0.013411672797127535
251,624.0,0.3675157747603845,0.3675157747603845,0.3675157747603845,0.45611813947111796,0.45611813947111796,0.45611813947111796
252,676.0,0.029442417926003127,0.029442417926003127,0.029442417926003127,0.028575561952673707,0.028575561952673707,0.028575561952673707
253,728.0,88.45002400262132,88.45002400262132,88.45002400262132,86.34401919715697,86.34401919715697,86.34401919715697
254,780.0,0.24735449735449735,0.24735449735449735,0.24735449735449735,0.39648771031046165,0.39648771031046165,0.39648771031046165
255,832.0,0.18065003779289493,0.18065003779289493,0.18065003779289493,0.27499972862244754,0.27499972862244754,0.27499972862244754
256,884.0,139.2255902839646,139.2255902839646,139.2255902839646,141.90502914277786,141.90502914277786,141.90502914277786
257,936.0,0.0667446735442669,0.0667446735442669,0.0667446735442669,0.06540876060095495,0.06540876060095495,0.06540876060095495
258,988.0,0.16974043715846995,0.16974043715846995,0.16974043715846995,0.14775922224461766,0.14775922224461766,0.14775922224461766
259,1040.0,0.15037593984962405,0.15037593984962405,0.15037593984962405,0.12776301656396633,0.12776301656396633,0.12776301656396633
260,52.0,0.7756821699257949,0.7756821699257949,0.7756821699257949,0.9510780008603907,0.9510780008603907,0.9510780008603907
261,104.0,0.12796549245147376,0.12796549245147376,0.12796549245147376,0.1460978737193657,0.1460978737193657,0.1460978737193657
262,156.0,0.02315877321093261,0.02315877321093261,0.02315877321093261,0.02303971962728698,0.02303971962728698,0.02303971962728698
263,208.0,0.3917664314005524,0.3917664314005524,0.3917664314005524,0.42874996356994904,0.42874996356994904,0.42874996356994904
264,260.0,0.45959029972345966,0.45959029972345966,0.45959029972345966,0.42934263373224607,0.42934263373224607,0.42934263373224607
265,312.0,0.1309070517283187,0.1309070517283187,0.1309070517283187,0.12159152267924056,0.12159152267924056,0.12159152267924056
266,364.0,0.25437090231730247,0.25437090231730247,0.25437090231730247,0.49989026130788305,0.49989026130788305,0.49989026130788305
267,416.0,0.06847998049949279,0.06847998049949279,0.06847998049949279,0.25010581572988677,0.25010581572988677,0.25010581572988677
268,468.0,0.5923504152146495,0.5923504152146495,0.5923504152146495,2.076282191410754,2.076282191410754,2.076282191410754
269,520.0,0.3291025986413031,0.3291025986413031,0.3291025986413031,0.3594799212460546,0.3594799212460546,0.3594799212460546
270,572.0,0.34725186558686344,0.34725186558686344,0.34725186558686344,0.40036239788521827,0.40036239788521827,0.40036239788521827
271,624.0,0.6701297893590352,0.6701297893590352,0.6701297893590352,1.93534937748692,1.93534937748692,1.93534937748692
272,676.0,42.616736713721764,42.616736713721764,42.616736713721764,113.9979970592243,113.9979970592243,113.9979970592243
273,728.0,0.2321032214556157,0.2321032214556157,0.2321032214556157,0.27950173047071186,0.27950173047071186,0.27950173047071186
274,780.0,0.5358549839952254,0.5358549839952254,0.5358549839952254,0.6337502188301917,0.6337502188301917,0.6337502188301917
275,832.0,0.05472636815920398,0.05472636815920398,0.05472636815920398,0.05173139278730725,0.05173139278730725,0.05173139278730725
276,884.0,0.8139892890569702,0.8139892890569702,0.8139892890569702,0.8613565974626322,0.8613565974626322,0.8613565974626322
277,936.0,0.4579466113329767,0.4579466113329767,0.4579466113329767,0.5079585371657643,0.5079585371657643,0.5079585371657643
278,988.0,0.026892430278884463,0.026892430278884463,0.026892430278884463,0.028161259345089763,0.028161259345089763,0.028161259345089763
279,1040.0,0.029259896729776247,0.029259896729776247,0.029259896729776247,0.02840375517313908,0.02840375517313908,0.02840375517313908
280,52.0,0.17735849056603772,0.17735849056603772,0.17735849056603772,0.18175151299394804,0.18175151299394804,0.18175151299394804
281,104.0,0.46051203022565673,0.46051203022565673,0.46051203022565673,0.4377967497361567,0.4377967497361567,0.4377967497361567
282,156.0,0.2855539009343121,0.2855539009343121,0.2855539009343121,0.30856733731111335,0.30856733731111335,0.30856733731111335
283,208.0,0.18784412983619367,0.18784412983619367,0.18784412983619367,0.16711510513532588,0.16711510513532588,0.16711510513532588
284,260.0,0.03181489515545915,0.03181489515545915,0.03181489515545915,0.03080270760170629,0.03080270760170629,0.03080270760170629
285,312.0,0.13870367508479903,0.13870367508479903,0.13870367508479903,0.12303599842753297,0.12303599842753297,0.12303599842753297
286,364.0,0.09567102171501198,0.09567102171501198,0.09567102171501198,0.10229420541959398,0.10229420541959398,0.10229420541959398
287,416.0,0.31839651069061153,0.31839651069061153,0.31839651069061153,0.4479838672348258,0.4479838672348258,0.4479838672348258
288,468.0,0.03121387283236994,0.03121387283236994,0.03121387283236994,0.03101027988461581,0.03101027988461581,0.03101027988461581
289,520.0,0.33674210447644687,0.33674210447644687,0.33674210447644687,0.4685416553699124,0.4685416553699124,0.4685416553699124
290,572.0,0.11708509220173295,0.11708509220173295,0.11708509220173295,0.11137439600304083,0.11137439600304083,0.11137439600304083
291,624.0,0.1057954650225674,0.1057954650225674,0.1057954650225674,0.1300931406752838,0.1300931406752838,0.1300931406752838
292,676.0,0.272318999855371,0.272318999855371,0.272318999855371,0.5016336315053489,0.5016336315053489,0.5016336315053489
293,728.0,0.013067400275103164,0.013067400275103164,0.013067400275103164,0.012896643325153395,0.012896643325153395,0.012896643325153395
294,780.0,0.28809068667870946,0.28809068667870946,0.28809068667870946,0.26457247857861155,0.26457247857861155,0.26457247857861155
295,832.0,0.3570967420581643,0.3570967420581643,0.3570967420581643,0.3971930515714396,0.3971930515714396,0.3971930515714396
296,884.0,0.962685499772923,0.962685499772923,0.962685499772923,0.7999349757076236,0.7999349757076236,0.7999349757076236
297,936.0,0.1742526987224037,0.1742526987224037,0.1742526987224037,0.1975540316066926,0.1975540316066926,0.1975540316066926
298,988.0,0.3541581796100904,0.3541581796100904,0.3541581796100904,0.5617453217194064,0.5617453217194064,0.5617453217194064
299,1040.0,0.18887754461296488,0.18887754461296488,0.18887754461296488,0.16754990448491566,0.16754990448491566,0.16754990448491566
300,52.0,0.13112491037569143,0.13112491037569143,0.13112491037569143,0.1284196925042266,0.1284196925042266,0.1284196925042266
301,104.0,0.25597271780015346,0.25597271780015346,0.25597271780015346,0.22606659950668861,0.22606659950668861,0.22606659950668861
302,156.0,0.16447888842436756,0.16447888842436756,0.16447888842436756,0.15709876438560194,0.15709876438560194,0.15709876438560194
303,208.0,0.4194776819870468,0.4194776819870468,0.4194776819870468,0.5318540312852531,0.5318540312852531,0.5318540312852531
304,260.0,9.880505547783475,9.880505547783475,9.880505547783475,22.111629335655365,22.111629335655365,22.111629335655365
305,312.0,0.015065913370998116,0.015065913370998116,0.015065913370998116,0.014838931625295697,0.014838931625295697,0.014838931625295697
306,364.0,0.4504497786652588,0.4504497786652588,0.4504497786652588,0.50312917942484,0.50312917942484,0.50312917942484
307,416.0,0.03026854802002731,0.03026854802002731,0.03026854802002731,0.03208335983462367,0.03208335983462367,0.03208335983462367
308,468.0,0.045213379469434836,0.045213379469434836,0.045213379469434836,0.04501457384636465,0.04501457384636465,0.04501457384636465
309,520.0,0.2133388838374854,0.2133388838374854,0.2133388838374854,0.23740681560311405,0.23740681560311405,0.23740681560311405
310,572.0,0.0683400126555579,0.0683400126555579,0.0683400126555579,0.06746632269554932,0.06746632269554932,0.06746632269554932
311,624.0,0.021754894851341553,0.021754894851341553,0.021754894851341553,0.021281619401348633,0.021281619401348633,0.021281619401348633
312,676.0,0.059375,0.059375,0.059375,0.055849609375,0.055849609375,0.055849609375
313,728.0,59.71655071343149,59.71655071343149,59.71655071343149,159.18547927515928,159.18547927515928,159.18547927515928
314,780.0,6.018088292334638,6.018088292334638,6.018088292334638,122.09678225696116,122.09678225696116,122.09678225696116
315,832.0,0.24899042218192063,0.24899042218192063,0.24899042218192063,0.291271476613284,0.291271476613284,0.291271476613284
316,884.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.1487603305785124,0.1487603305785124,0.1487603305785124
317,936.0,0.14491803278688525,0.14491803278688525,0.14491803278688525,0.12916269819940876,0.12916269819940876,0.12916269819940876
318,988.0,0.17684772141109872,0.17684772141109872,0.17684772141109872,0.16498162542359526,0.16498162542359526,0.16498162542359526
319,1040.0,0.4389479675703667,0.4389479675703667,0.4389479675703667,0.40485188159216795,0.40485188159216795,0.40485188159216795
320,52.0,0.34894618612904843,0.34894618612904843,0.34894618612904843,0.3413549017436155,0.3413549017436155,0.3413549017436155
321,104.0,0.03655750190403656,0.03655750190403656,0.03655750190403656,0.03826750945057597,0.03826750945057597,0.03826750945057597
322,156.0,0.3066821166473542,0.3066821166473542,0.3066821166473542,0.29760308975743555,0.29760308975743555,0.29760308975743555
323,208.0,0.1775760167134316,0.1775760167134316,0.1775760167134316,0.19173075336354373,0.19173075336354373,0.19173075336354373
324,260.0,26.726104084973255,26.726104084973255,26.726104084973255,25.109870224213214,25.109870224213214,25.109870224213214
325,312.0,16.494039966419066,16.494039966419066,16.494039966419066,16.07457970219286,16.07457970219286,16.07457970219286
326,364.0,0.685932234065827,0.685932234065827,0.685932234065827,0.6614233964182424,0.6614233964182424,0.6614233964182424
327,416.0,0.27718945770961273,0.27718945770961273,0.27718945770961273,1.2427675286334678,1.2427675286334678,1.2427675286334678
328,468.0,0.15312650555206503,0.15312650555206503,0.15312650555206503,0.15384214736990118,0.15384214736990118,0.15384214736990118
329,520.0,0.17341225509441494,0.17341225509441494,0.17341225509441494,1.1348300375183755,1.1348300375183755,1.1348300375183755
330,572.0,0.35700576458562044,0.35700576458562044,0.35700576458562044,0.39700400351241777,0.39700400351241777,0.39700400351241777
331,624.0,0.09458824482657524,0.09458824482657524,0.09458824482657524,0.09485663537123626,0.09485663537123626,0.09485663537123626
332,676.0,0.4572755356222774,0.4572755356222774,0.4572755356222774,0.4782486652659783,0.4782486652659783,0.4782486652659783
333,728.0,0.48593290102514575,0.48593290102514575,0.48593290102514575,0.5465928398462491,0.5465928398462491,0.5465928398462491
334,780.0,0.4153766769865841,0.4153766769865841,0.4153766769865841,0.5183806888678018,0.5183806888678018,0.5183806888678018
335,832.0,0.597899636665695,0.597899636665695,0.597899636665695,0.6137297891216349,0.6137297891216349,0.6137297891216349
336,884.0,0.11616038882138517,0.11616038882138517,0.11616038882138517,0.12502438253788042,0.12502438253788042,0.12502438253788042
337,936.0,0.4180064308681672,0.4180064308681672,0.4180064308681672,0.489793667697122,0.489793667697122,0.489793667697122
338,988.0,0.5758754863813229,0.5758754863813229,0.5758754863813229,0.5788732607609502,0.5788732607609502,0.5788732607609502
339,1040.0,0.1199024385581332,0.1199024385581332,0.1199024385581332,0.12964314461864926,0.12964314461864926,0.12964314461864926
340,52.0,0.08413674170570738,0.08413674170570738,0.08413674170570738,0.0768782235368154,0.0768782235368154,0.0768782235368154
341,104.0,2.3614971244113163,2.3614971244113163,2.3614971244113163,22.2615395119298,22.2615395119298,22.2615395119298
342,156.0,0.032416722557567626,0.032416722557567626,0.032416722557567626,0.031365878656193315,0.031365878656193315,0.031365878656193315
343,208.0,0.2242789188381989,0.2242789188381989,0.2242789188381989,0.3250645672401744,0.3250645672401744,0.3250645672401744
344,260.0,0.07741935483870968,0.07741935483870968,0.07741935483870968,0.07142559833506766,0.07142559833506766,0.07142559833506766
345,312.0,0.16990744637576993,0.16990744637576993,0.16990744637576993,0.1971192567638586,0.1971192567638586,0.1971192567638586
346,364.0,0.8042413615202937,0.8042413615202937,0.8042413615202937,0.8825843520562083,0.8825843520562083,0.8825843520562083
347,416.0,0.17924558290188142,0.17924558290188142,0.17924558290188142,0.18797018404462926,0.18797018404462926,0.18797018404462926
348,468.0,0.0949367088607595,0.0949367088607595,0.0949367088607595,0.08592373017144689,0.08592373017144689,0.08592373017144689
349,520.0,0.28049649946561306,0.28049649946561306,0.28049649946561306,0.22348742042162273,0.22348742042162273,0.22348742042162273
350,572.0,0.1251260917725787,0.1251260917725787,0.1251260917725787,0.14490590143831003,0.14490590143831003,0.14490590143831003
351,624.0,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.17742607246980424,0.17742607246980424,0.17742607246980424
352,676.0,0.2101402576987503,0.2101402576987503,0.2101402576987503,0.21572862022489298,0.21572862022489298,0.21572862022489298
353,728.0,0.11846870150025866,0.11846870150025866,0.11846870150025866,0.1297830664027112,0.1297830664027112,0.1297830664027112
354,780.0,0.302160355921651,0.302160355921651,0.302160355921651,0.38284288769945174,0.38284288769945174,0.38284288769945174
355,832.0,0.21487603305785125,0.21487603305785125,0.21487603305785125,0.16870432347517247,0.16870432347517247,0.16870432347517247
356,884.0,0.07390084190832553,0.07390084190832553,0.07390084190832553,0.06843950747356622,0.06843950747356622,0.06843950747356622
357,936.0,0.04869457107335267,0.04869457107335267,0.04869457107335267,0.059170488147070474,0.059170488147070474,0.059170488147070474
358,988.0,0.008888417682183904,0.008888417682183904,0.008888417682183904,0.0072819691320063626,0.0072819691320063626,0.0072819691320063626
359,1040.0,0.03722084367245657,0.03722084367245657,0.03722084367245657,0.04079823162509466,0.04079823162509466,0.04079823162509466
360,52.0,0.1885931157646395,0.1885931157646395,0.1885931157646395,0.20052022090730062,0.20052022090730062,0.20052022090730062
361,104.0,0.3821138211382114,0.3821138211382114,0.3821138211382114,0.3491848887446746,0.3491848887446746,0.3491848887446746
362,156.0,0.014671557185728577,0.014671557185728577,0.014671557185728577,0.01512319155846213,0.01512319155846213,0.01512319155846213
363,208.0,0.2827699046158488,0.2827699046158488,0.2827699046158488,0.43329570164928266,0.43329570164928266,0.43329570164928266
364,260.0,0.26876057357461336,0.26876057357461336,0.26876057357461336,0.3238819500048083,0.3238819500048083,0.3238819500048083
365,312.0,0.08357230643179026,0.08357230643179026,0.08357230643179026,0.10116806615645832,0.10116806615645832,0.10116806615645832
366,364.0,0.26048135047175286,0.26048135047175286,0.26048135047175286,0.3934279865591553,0.3934279865591553,0.3934279865591553
367,416.0,0.3363183593137357,0.3363183593137357,0.3363183593137357,0.8336013698915028,0.8336013698915028,0.8336013698915028
368,468.0,70.29702373335832,70.29702373335832,70.29702373335832,107.5903261152306,107.5903261152306,107.5903261152306
369,520.0,0.007497656982193065,0.007497656982193065,0.007497656982193065,0.007441442121970438,0.007441442121970438,0.007441442121970438
370,572.0,0.10674157303370786,0.10674157303370786,0.10674157303370786,0.10939275344022216,0.10939275344022216,0.10939275344022216
371,624.0,0.42846563411455485,0.42846563411455485,0.42846563411455485,0.9667133944325798,0.9667133944325798,0.9667133944325798
372,676.0,0.31737982668989145,0.31737982668989145,0.31737982668989145,0.32869841880817,0.32869841880817,0.32869841880817
373,728.0,0.17783062866582922,0.17783062866582922,0.17783062866582922,0.2806736307109701,0.2806736307109701,0.2806736307109701
374,780.0,0.29070475920640315,0.29070475920640315,0.29070475920640315,0.3334568502350853,0.3334568502350853,0.3334568502350853
375,832.0,0.33407708561051025,0.33407708561051025,0.33407708561051025,0.42614771355155473,0.42614771355155473,0.42614771355155473
376,884.0,63.15034067815111,63.15034067815111,63.15034067815111,193.98659476181945,193.98659476181945,193.98659476181945
377,936.0,0.23515205025991281,0.23515205025991281,0.23515205025991281,0.25125577355615775,0.25125577355615775,0.25125577355615775
378,988.0,0.00041220115416323167,0.00041220115416323167,0.00041220115416323167,0.00041203124437173816,0.00041203124437173816,0.00041203124437173816
379,1040.0,0.09483793517406963,0.09483793517406963,0.09483793517406963,0.09064562199429593,0.09064562199429593,0.09064562199429593
380,52.0,0.3224977985998959,0.3224977985998959,0.3224977985998959,0.3564904476437803,0.3564904476437803,0.3564904476437803
381,104.0,0.6288676397531651,0.6288676397531651,0.6288676397531651,0.6312523938719072,0.6312523938719072,0.6312523938719072
382,156.0,0.0634465820712239,0.0634465820712239,0.0634465820712239,0.0635144411702662,0.0635144411702662,0.0635144411702662
383,208.0,0.09737330856991244,0.09737330856991244,0.09737330856991244,0.10221915514853863,0.10221915514853863,0.10221915514853863
384,260.0,0.1202804746494067,0.1202804746494067,0.1202804746494067,0.18564048228326988,0.18564048228326988,0.18564048228326988
385,312.0,0.34285714285714286,0.34285714285714286,0.34285714285714286,0.37768707482993197,0.37768707482993197,0.37768707482993197
386,364.0,0.34778815486536985,0.34778815486536985,0.34778815486536985,0.46404177372681465,0.46404177372681465,0.46404177372681465
387,416.0,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.03146275365192676,0.03146275365192676,0.03146275365192676
388,468.0,0.05027932960893855,0.05027932960893855,0.05027932960893855,0.04775131862301426,0.04775131862301426,0.04775131862301426
389,520.0,0.27335759144897764,0.27335759144897764,0.27335759144897764,0.3387002471801249,0.3387002471801249,0.3387002471801249
390,572.0,1.3816544804408672,1.3816544804408672,1.3816544804408672,1.1888685588872387,1.1888685588872387,1.1888685588872387
391,624.0,0.29770120359826374,0.29770120359826374,0.29770120359826374,0.574658180362303,0.574658180362303,0.574658180362303
392,676.0,0.09251405161310312,0.09251405161310312,0.09251405161310312,0.09241135524947126,0.09241135524947126,0.09241135524947126
393,728.0,0.3431560815696697,0.3431560815696697,0.3431560815696697,0.3064103279403505,0.3064103279403505,0.3064103279403505
394,780.0,0.0483731644111719,0.0483731644111719,0.0483731644111719,0.04603320137602163,0.04603320137602163,0.04603320137602163
395,832.0,0.045968349660889224,0.045968349660889224,0.045968349660889224,0.046367192165801874,0.046367192165801874,0.046367192165801874
396,884.0,0.41916358362735423,0.41916358362735423,0.41916358362735423,0.8077074131429781,0.8077074131429781,0.8077074131429781
397,936.0,157.0706448824104,157.0706448824104,157.0706448824104,137.73201178781366,137.73201178781366,137.73201178781366
398,988.0,0.21076601457519956,0.21076601457519956,0.21076601457519956,0.17905731268797528,0.17905731268797528,0.17905731268797528
399,1040.0,0.5044090796885475,0.5044090796885475,0.5044090796885475,0.5470874764577484,0.5470874764577484,0.5470874764577484
400,52.0,0.13101211103968363,0.13101211103968363,0.13101211103968363,0.1867243161064013,0.1867243161064013,0.1867243161064013
401,104.0,0.3520876737657933,0.3520876737657933,0.3520876737657933,0.4352615913941134,0.4352615913941134,0.4352615913941134
402,156.0,0.20245199817667578,0.20245199817667578,0.20245199817667578,0.28492848850964636,0.28492848850964636,0.28492848850964636
403,208.0,0.08877507469056765,0.08877507469056765,0.08877507469056765,0.09625897757761928,0.09625897757761928,0.09625897757761928
404,260.0,0.036310329273793414,0.036310329273793414,0.036310329273793414,0.03499188926182212,0.03499188926182212,0.03499188926182212
405,312.0,0.16698382398174694,0.16698382398174694,0.16698382398174694,0.21914470874080627,0.21914470874080627,0.21914470874080627
406,364.0,0.39652828182713773,0.39652828182713773,0.39652828182713773,0.41260708418827285,0.41260708418827285,0.41260708418827285
407,416.0,0.0,0.0,0.0,0.0,0.0,0.0
408,468.0,0.2588668309376002,0.2588668309376002,0.2588668309376002,0.31143402585287727,0.31143402585287727,0.31143402585287727
409,520.0,0.5680872777033346,0.5680872777033346,0.5680872777033346,0.7166463639373951,0.7166463639373951,0.7166463639373951
410,572.0,0.44736582608065806,0.44736582608065806,0.44736582608065806,0.6113288215290401,0.6113288215290401,0.6113288215290401
411,624.0,0.0825016633399867,0.0825016633399867,0.0825016633399867,0.09498988273176423,0.09498988273176423,0.09498988273176423
412,676.0,0.31521739130434784,0.31521739130434784,0.31521739130434784,0.28107277882797727,0.28107277882797727,0.28107277882797727
413,728.0,0.19374811651264243,0.19374811651264243,0.19374811651264243,0.17277154679841,0.17277154679841,0.17277154679841
414,780.0,0.02714819427148194,0.02714819427148194,0.02714819427148194,0.026909301824261135,0.026909301824261135,0.026909301824261135
415,832.0,0.016477857878475798,0.016477857878475798,0.016477857878475798,0.01620633807821256,0.01620633807821256,0.01620633807821256
416,884.0,0.13285296104480973,0.13285296104480973,0.13285296104480973,0.14582678517981587,0.14582678517981587,0.14582678517981587
417,936.0,0.4589658586776808,0.4589658586776808,0.4589658586776808,0.43780286147156094,0.43780286147156094,0.43780286147156094
418,988.0,0.061017786561264824,0.061017786561264824,0.061017786561264824,0.13733414197612834,0.13733414197612834,0.13733414197612834
419,1040.0,0.14208,0.14208,0.14208,0.12573327359999997,0.12573327359999997,0.12573327359999997
420,52.0,0.15326538316345792,0.15326538316345792,0.15326538316345792,0.18715524893757496,0.18715524893757496,0.18715524893757496
421,104.0,0.7126477842250214,0.7126477842250214,0.7126477842250214,0.6988793593771797,0.6988793593771797,0.6988793593771797
422,156.0,0.15591936879758608,0.15591936879758608,0.15591936879758608,0.16863904428193488,0.16863904428193488,0.16863904428193488
423,208.0,0.24171792760901065,0.24171792760901065,0.24171792760901065,0.233251252755013,0.233251252755013,0.233251252755013
424,260.0,0.09493935591802594,0.09493935591802594,0.09493935591802594,0.08634410966399336,0.08634410966399336,0.08634410966399336
425,312.0,0.04483796056685914,0.04483796056685914,0.04483796056685914,0.037826914491061084,0.037826914491061084,0.037826914491061084
426,364.0,0.33696303436611574,0.33696303436611574,0.33696303436611574,0.31328473934865986,0.31328473934865986,0.31328473934865986
427,416.0,0.16821932392866648,0.16821932392866648,0.16821932392866648,0.15003603600667625,0.15003603600667625,0.15003603600667625
428,468.0,0.18241167434715821,0.18241167434715821,0.18241167434715821,0.15144180287446235,0.15144180287446235,0.15144180287446235
429,520.0,0.3231558554546901,0.3231558554546901,0.3231558554546901,0.3665173671429412,0.3665173671429412,0.3665173671429412
430,572.0,0.10304516800546708,0.10304516800546708,0.10304516800546708,0.11598229437254744,0.11598229437254744,0.11598229437254744
431,624.0,0.23277318871612068,0.23277318871612068,0.23277318871612068,0.1967743706559812,0.1967743706559812,0.1967743706559812
432,676.0,0.10652289017663975,0.10652289017663975,0.10652289017663975,0.11408351148614615,0.11408351148614615,0.11408351148614615
433,728.0,0.11556545808734152,0.11556545808734152,0.11556545808734152,0.10645898166382846,0.10645898166382846,0.10645898166382846
434,780.0,0.18383371824480368,0.18383371824480368,0.18383371824480368,0.16666705780072433,0.16666705780072433,0.16666705780072433
435,832.0,0.060941227499457816,0.060941227499457816,0.060941227499457816,0.05939612124759321,0.05939612124759321,0.05939612124759321
436,884.0,0.5410590943975442,0.5410590943975442,0.5410590943975442,0.7816986480811446,0.7816986480811446,0.7816986480811446
437,936.0,0.24468309117708992,0.24468309117708992,0.24468309117708992,0.22987539440981714,0.22987539440981714,0.22987539440981714
438,988.0,0.3097494238062018,0.3097494238062018,0.3097494238062018,0.30766858596026325,0.30766858596026325,0.30766858596026325
439,1040.0,0.1705498480703759,0.1705498480703759,0.1705498480703759,0.15238636644783668,0.15238636644783668,0.15238636644783668
440,52.0,1.11306821812873,1.11306821812873,1.11306821812873,1.0141617666740883,1.0141617666740883,1.0141617666740883
441,104.0,0.09813639866156788,0.09813639866156788,0.09813639866156788,0.1089374652885699,0.1089374652885699,0.1089374652885699
442,156.0,0.29958311484827216,0.29958311484827216,0.29958311484827216,0.553231318856057,0.553231318856057,0.553231318856057
443,208.0,0.20094314014591524,0.20094314014591524,0.20094314014591524,0.20049858014805358,0.20049858014805358,0.20049858014805358
444,260.0,0.02962129733783277,0.02962129733783277,0.02962129733783277,0.033243313652160184,0.033243313652160184,0.033243313652160184
445,312.0,3.744146277799896,3.744146277799896,3.744146277799896,65.28591816308352,65.28591816308352,65.28591816308352
446,364.0,0.49568148230438325,0.49568148230438325,0.49568148230438325,0.523058217762728,0.523058217762728,0.523058217762728
447,416.0,0.5003464191781727,0.5003464191781727,0.5003464191781727,0.5155588440804755,0.5155588440804755,0.5155588440804755
448,468.0,0.10504365542849005,0.10504365542849005,0.10504365542849005,0.09387812803560824,0.09387812803560824,0.09387812803560824
449,520.0,0.06008462623413258,0.06008462623413258,0.06008462623413258,0.05647446392443719,0.05647446392443719,0.05647446392443719
450,572.0,0.1657285803627267,0.1657285803627267,0.1657285803627267,0.15910898032345888,0.15910898032345888,0.15910898032345888
451,624.0,0.5377429147140743,0.5377429147140743,0.5377429147140743,0.9377752611324652,0.9377752611324652,0.9377752611324652
452,676.0,0.2621827267092136,0.2621827267092136,0.2621827267092136,0.24806914157302348,0.24806914157302348,0.24806914157302348
453,728.0,0.5622088565808545,0.5622088565808545,0.5622088565808545,1.1024357852615447,1.1024357852615447,1.1024357852615447
454,780.0,0.5501347878517188,0.5501347878517188,0.5501347878517188,0.8335315126322386,0.8335315126322386,0.8335315126322386
455,832.0,0.2807016084302188,0.2807016084302188,0.2807016084302188,0.3592434596376212,0.3592434596376212,0.3592434596376212
456,884.0,0.2864809986174193,0.2864809986174193,0.2864809986174193,0.501646380938158,0.501646380938158,0.501646380938158
457,936.0,0.0646991735173737,0.0646991735173737,0.0646991735173737,0.060496445857826736,0.060496445857826736,0.060496445857826736
458,988.0,0.20066690846602814,0.20066690846602814,0.20066690846602814,0.20724038534727124,0.20724038534727124,0.20724038534727124
459,1040.0,0.021801517581367832,0.021801517581367832,0.021801517581367832,0.02086353793899023,0.02086353793899023,0.02086353793899023
460,52.0,0.3263887760783908,0.3263887760783908,0.3263887760783908,0.25704708333511195,0.25704708333511195,0.25704708333511195
461,104.0,0.018763953416336892,0.018763953416336892,0.018763953416336892,0.019423098629141308,0.019423098629141308,0.019423098629141308
462,156.0,0.11563599798893917,0.11563599798893917,0.11563599798893917,0.15254083482279737,0.15254083482279737,0.15254083482279737
463,208.0,0.08273894436519258,0.08273894436519258,0.08273894436519258,0.17147095752755898,0.17147095752755898,0.17147095752755898
464,260.0,0.037380550871275994,0.037380550871275994,0.037380550871275994,0.04778762977350206,0.04778762977350206,0.04778762977350206
465,312.0,0.3245503505405148,0.3245503505405148,0.3245503505405148,0.4307156138597342,0.4307156138597342,0.4307156138597342
466,364.0,0.2375533428165007,0.2375533428165007,0.2375533428165007,0.32052431258839886,0.32052431258839886,0.32052431258839886
467,416.0,0.3838251819997414,0.3838251819997414,0.3838251819997414,0.5017850060454045,0.5017850060454045,0.5017850060454045
468,468.0,0.12100456621004566,0.12100456621004566,0.12100456621004566,0.11092867121202646,0.11092867121202646,0.11092867121202646
469,520.0,0.843967277310959,0.843967277310959,0.843967277310959,4.565701881127506,4.565701881127506,4.565701881127506
470,572.0,0.0036188178528347406,0.0036188178528347406,0.0036188178528347406,0.003605722010182745,0.003605722010182745,0.003605722010182745
