,time,meanH,meanB,meanC,varH,varB,varC
235,832.0,0.08391269863394298,0.08391269863394298,0.08391269863394298,0.08187194778287622,0.08187194778287622,0.08187194778287622
236,884.0,0.8094952823833313,0.8094952823833313,0.8094952823833313,0.7149725590466001,0.7149725590466001,0.7149725590466001
237,936.0,127.6645854907842,127.6645854907842,127.6645854907842,146.95913593925937,146.95913593925937,146.95913593925937
238,988.0,0.03429073856975381,0.03429073856975381,0.03429073856975381,0.03487338323192813,0.03487338323192813,0.03487338323192813
239,1040.0,0.13034101020093802,0.13034101020093802,0.13034101020093802,0.16088284164552227,0.16088284164552227,0.16088284164552227
240,52.0,0.24349647416256207,0.24349647416256207,0.24349647416256207,0.2842362562118782,0.2842362562118782,0.2842362562118782
241,104.0,0.5811524303478861,0.5811524303478861,0.5811524303478861,0.5775683383163966,0.5775683383163966,0.5775683383163966
242,156.0,0.3580217103463971,0.3580217103463971,0.3580217103463971,0.4356498941605173,0.4356498941605173,0.4356498941605173
243,208.0,0.11501597444089456,0.11501597444089456,0.11501597444089456,0.10178730006430604,0.10178730006430604,0.10178730006430604
244,260.0,0.017985611510791366,0.017985611510791366,0.017985611510791366,0.017662129289374252,0.017662129289374252,0.017662129289374252
245,312.0,2.358267297410689,2.358267297410689,2.358267297410689,61.19602495950412,61.19602495950412,61.19602495950412
246,364.0,1.2513318436616527,1.2513318436616527,1.2513318436616527,2.99022658797008,2.99022658797008,2.99022658797008
247,416.0,0.5043081148818729,0.5043081148818729,0.5043081148818729,0.6055493124334174,0.6055493124334174,0.6055493124334174
248,468.0,0.49350585251413914,0.49350585251413914,0.49350585251413914,0.5734753806146585,0.5734753806146585,0.5734753806146585
249,520.0,0.4070995040961677,0.4070995040961677,0.4070995040961677,1.0052279554722299,1.0052279554722299,1.0052279554722299
250,572.0,0.03814262023217247,0.03814262023217247,0.03814262023217247,0.04083369773575461,0.04083369773575461,0.04083369773575461
251,624.0,0.24759056068090352,0.24759056068090352,0.24759056068090352,0.375468955594378,0.375468955594378,0.375468955594378
252,676.0,0.19408518793265733,0.19408518793265733,0.19408518793265733,0.1683210786180373,0.1683210786180373,0.1683210786180373
253,728.0,0.28832951945080093,0.28832951945080093,0.28832951945080093,1.271557163728144,1.271557163728144,1.271557163728144
254,780.0,0.1419200954084675,0.1419200954084675,0.1419200954084675,0.12893441699033079,0.12893441699033079,0.12893441699033079
255,832.0,0.33156100995454596,0.33156100995454596,0.33156100995454596,0.38310449394281376,0.38310449394281376,0.38310449394281376
256,884.0,0.15934517684926586,0.15934517684926586,0.15934517684926586,0.13911230171331057,0.13911230171331057,0.13911230171331057
257,936.0,0.11115061503552441,0.11115061503552441,0.11115061503552441,0.10170152028170683,0.10170152028170683,0.10170152028170683
258,988.0,0.5480940729226519,0.5480940729226519,0.5480940729226519,0.6159164118355045,0.6159164118355045,0.6159164118355045
259,1040.0,0.2699074833868949,0.2699074833868949,0.2699074833868949,0.29184740053409436,0.29184740053409436,0.29184740053409436
260,52.0,0.33330698174441353,0.33330698174441353,0.33330698174441353,0.4470486524266951,0.4470486524266951,0.4470486524266951
261,104.0,0.1293751076582396,0.1293751076582396,0.1293751076582396,0.15167883432156765,0.15167883432156765,0.15167883432156765
262,156.0,0.040169133192389,0.040169133192389,0.040169133192389,0.055468893169861734,0.055468893169861734,0.055468893169861734
263,208.0,0.03531815528312901,0.03531815528312901,0.03531815528312901,0.03640586783734424,0.03640586783734424,0.03640586783734424
264,260.0,0.7325876783965828,0.7325876783965828,0.7325876783965828,1.5135671796655559,1.5135671796655559,1.5135671796655559
265,312.0,0.3677224596583897,0.3677224596583897,0.3677224596583897,0.4157125350581454,0.4157125350581454,0.4157125350581454
266,364.0,0.6082628173220508,0.6082628173220508,0.6082628173220508,0.5986574600460198,0.5986574600460198,0.5986574600460198
267,416.0,0.03755051001497079,0.03755051001497079,0.03755051001497079,0.03767348019253981,0.03767348019253981,0.03767348019253981
268,468.0,0.1535219747140277,0.1535219747140277,0.1535219747140277,0.13115707191325882,0.13115707191325882,0.13115707191325882
269,520.0,0.24180189728825213,0.24180189728825213,0.24180189728825213,0.239655209783422,0.239655209783422,0.239655209783422
270,572.0,0.505027819687656,0.505027819687656,0.505027819687656,0.7190077042837061,0.7190077042837061,0.7190077042837061
271,624.0,0.22413715284518526,0.22413715284518526,0.22413715284518526,0.1916205165026535,0.1916205165026535,0.1916205165026535
272,676.0,110.85051782003326,110.85051782003326,110.85051782003326,109.64610440464283,109.64610440464283,109.64610440464283
273,728.0,0.07871853546910755,0.07871853546910755,0.07871853546910755,0.07755625258549817,0.07755625258549817,0.07755625258549817
274,780.0,87.57200311462343,87.57200311462343,87.57200311462343,254.3494738250784,254.3494738250784,254.3494738250784
275,832.0,0.3105590097978333,0.3105590097978333,0.3105590097978333,0.33535493816764617,0.33535493816764617,0.33535493816764617
276,884.0,0.2464703071724037,0.2464703071724037,0.2464703071724037,0.5102433246508349,0.5102433246508349,0.5102433246508349
277,936.0,0.13378378378378378,0.13378378378378378,0.13378378378378378,0.19966946676406136,0.19966946676406136,0.19966946676406136
278,988.0,0.24407954683546595,0.24407954683546595,0.24407954683546595,0.26311403821297796,0.26311403821297796,0.26311403821297796
279,1040.0,0.14031373910760267,0.14031373910760267,0.14031373910760267,0.12693723259864267,0.12693723259864267,0.12693723259864267
280,52.0,0.011525821156304272,0.011525821156304272,0.011525821156304272,0.009418297380736499,0.009418297380736499,0.009418297380736499
281,104.0,0.019943019943019943,0.019943019943019943,0.019943019943019943,0.020359296712573065,0.020359296712573065,0.020359296712573065
282,156.0,24.986279975642063,24.986279975642063,24.986279975642063,20.920991016031753,20.920991016031753,20.920991016031753
283,208.0,0.23534626201836584,0.23534626201836584,0.23534626201836584,0.18119715705009914,0.18119715705009914,0.18119715705009914
284,260.0,21.501375869635655,21.501375869635655,21.501375869635655,109.45317495666815,109.45317495666815,109.45317495666815
285,312.0,0.2809642560266002,0.2809642560266002,0.2809642560266002,0.2801613312244466,0.2801613312244466,0.2801613312244466
286,364.0,0.19203718566577319,0.19203718566577319,0.19203718566577319,0.24697492234840815,0.24697492234840815,0.24697492234840815
287,416.0,0.0656700337164602,0.0656700337164602,0.0656700337164602,0.058140895078861235,0.058140895078861235,0.058140895078861235
288,468.0,0.47961660205155504,0.47961660205155504,0.47961660205155504,0.42554551877356295,0.42554551877356295,0.42554551877356295
289,520.0,0.08025070228975488,0.08025070228975488,0.08025070228975488,0.0820698397102641,0.0820698397102641,0.0820698397102641
290,572.0,0.6827044668323745,0.6827044668323745,0.6827044668323745,0.653879257192213,0.653879257192213,0.653879257192213
291,624.0,0.2892673801899439,0.2892673801899439,0.2892673801899439,0.4646439666335396,0.4646439666335396,0.4646439666335396
292,676.0,0.49463745491859484,0.49463745491859484,0.49463745491859484,0.5100836065222448,0.5100836065222448,0.5100836065222448
293,728.0,0.07995467387617618,0.07995467387617618,0.07995467387617618,0.0787284639039708,0.0787284639039708,0.0787284639039708
294,780.0,0.23304772524268114,0.23304772524268114,0.23304772524268114,0.24350165151897762,0.24350165151897762,0.24350165151897762
295,832.0,0.09021986835914732,0.09021986835914732,0.09021986835914732,0.10262897137117327,0.10262897137117327,0.10262897137117327
296,884.0,0.23200699182957976,0.23200699182957976,0.23200699182957976,0.24151918329852368,0.24151918329852368,0.24151918329852368
297,936.0,0.35497342596776077,0.35497342596776077,0.35497342596776077,0.328525102109528,0.328525102109528,0.328525102109528
298,988.0,0.13509302626152975,0.13509302626152975,0.13509302626152975,0.18989181067582114,0.18989181067582114,0.18989181067582114
299,1040.0,0.08662613981762918,0.08662613981762918,0.08662613981762918,0.07912205171792576,0.07912205171792576,0.07912205171792576
300,52.0,0.4149511037577086,0.4149511037577086,0.4149511037577086,0.46628224294629433,0.46628224294629433,0.46628224294629433
301,104.0,13.839680526226612,13.839680526226612,13.839680526226612,23.873355668303716,23.873355668303716,23.873355668303716
302,156.0,0.29901841326895673,0.29901841326895673,0.29901841326895673,0.26723236393126915,0.26723236393126915,0.26723236393126915
303,208.0,0.17838364291949904,0.17838364291949904,0.17838364291949904,0.19662451765907196,0.19662451765907196,0.19662451765907196
304,260.0,0.1514476614699332,0.1514476614699332,0.1514476614699332,0.12851126730522172,0.12851126730522172,0.12851126730522172
305,312.0,0.011164274322169059,0.011164274322169059,0.011164274322169059,0.012634529632766851,0.012634529632766851,0.012634529632766851
306,364.0,0.3759003000318766,0.3759003000318766,0.3759003000318766,0.4024205298570024,0.4024205298570024,0.4024205298570024
307,416.0,0.20081967213114754,0.20081967213114754,0.20081967213114754,0.19737637731792534,0.19737637731792534,0.19737637731792534
308,468.0,0.663383980089061,0.663383980089061,0.663383980089061,0.5812896727281653,0.5812896727281653,0.5812896727281653
309,520.0,0.30871249769474884,0.30871249769474884,0.30871249769474884,0.27310502388148145,0.27310502388148145,0.27310502388148145
310,572.0,0.12366548042704627,0.12366548042704627,0.12366548042704627,0.12438656425323893,0.12438656425323893,0.12438656425323893
311,624.0,0.8496265521208315,0.8496265521208315,0.8496265521208315,0.9717101584699628,0.9717101584699628,0.9717101584699628
312,676.0,0.2936537574301268,0.2936537574301268,0.2936537574301268,0.5678680718574523,0.5678680718574523,0.5678680718574523
313,728.0,0.5904005834410125,0.5904005834410125,0.5904005834410125,0.6528668346993967,0.6528668346993967,0.6528668346993967
314,780.0,0.3864492491107255,0.3864492491107255,0.3864492491107255,0.5186015725665605,0.5186015725665605,0.5186015725665605
315,832.0,0.12278801011195377,0.12278801011195377,0.12278801011195377,0.16549370767856109,0.16549370767856109,0.16549370767856109
316,884.0,0.2184793443489118,0.2184793443489118,0.2184793443489118,0.2743965636914627,0.2743965636914627,0.2743965636914627
317,936.0,0.23713175525137056,0.23713175525137056,0.23713175525137056,0.4288700008568407,0.4288700008568407,0.4288700008568407
318,988.0,0.2413252802742047,0.2413252802742047,0.2413252802742047,0.381219271366009,0.381219271366009,0.381219271366009
319,1040.0,0.5288517274370432,0.5288517274370432,0.5288517274370432,0.6375347697892338,0.6375347697892338,0.6375347697892338
320,52.0,0.34055732169485664,0.34055732169485664,0.34055732169485664,1.0758721010755101,1.0758721010755101,1.0758721010755101
321,104.0,0.6710621354171618,0.6710621354171618,0.6710621354171618,0.7292231058003358,0.7292231058003358,0.7292231058003358
322,156.0,0.46631166574851146,0.46631166574851146,0.46631166574851146,0.515544575902306,0.515544575902306,0.515544575902306
323,208.0,0.27453519371284907,0.27453519371284907,0.27453519371284907,0.3211876574016258,0.3211876574016258,0.3211876574016258
324,260.0,0.6949307300984151,0.6949307300984151,0.6949307300984151,0.7385083858998293,0.7385083858998293,0.7385083858998293
325,312.0,0.11950435664438183,0.11950435664438183,0.11950435664438183,0.1160900264873898,0.1160900264873898,0.1160900264873898
326,364.0,0.2667118211441705,0.2667118211441705,0.2667118211441705,0.45635851399721294,0.45635851399721294,0.45635851399721294
327,416.0,0.020186335403726708,0.020186335403726708,0.020186335403726708,0.02599002739091856,0.02599002739091856,0.02599002739091856
328,468.0,0.5433302693714064,0.5433302693714064,0.5433302693714064,12.762051179594437,12.762051179594437,12.762051179594437
329,520.0,0.10702002832288084,0.10702002832288084,0.10702002832288084,0.10851434453109367,0.10851434453109367,0.10851434453109367
330,572.0,0.09957282838423095,0.09957282838423095,0.09957282838423095,0.0917807151360711,0.0917807151360711,0.0917807151360711
331,624.0,0.19768799653465333,0.19768799653465333,0.19768799653465333,0.149854580053466,0.149854580053466,0.149854580053466
332,676.0,0.1755263157894737,0.1755263157894737,0.1755263157894737,0.14576945983379502,0.14576945983379502,0.14576945983379502
333,728.0,0.09733731662789692,0.09733731662789692,0.09733731662789692,0.11072964193304205,0.11072964193304205,0.11072964193304205
334,780.0,0.3584350571667672,0.3584350571667672,0.3584350571667672,0.3847771697870995,0.3847771697870995,0.3847771697870995
335,832.0,0.10890744606819763,0.10890744606819763,0.10890744606819763,0.14506331572047815,0.14506331572047815,0.14506331572047815
336,884.0,0.3842174946581916,0.3842174946581916,0.3842174946581916,0.4991351484406808,0.4991351484406808,0.4991351484406808
337,936.0,0.2157409269410576,0.2157409269410576,0.2157409269410576,0.32409386193550793,0.32409386193550793,0.32409386193550793
338,988.0,0.16374076617070676,0.16374076617070676,0.16374076617070676,0.17275673855997198,0.17275673855997198,0.17275673855997198
339,1040.0,0.2,0.2,0.2,0.16000000000000003,0.16000000000000003,0.16000000000000003
340,52.0,0.7290821579990997,0.7290821579990997,0.7290821579990997,1.1505638079740794,1.1505638079740794,1.1505638079740794
341,104.0,0.24368708975800688,0.24368708975800688,0.24368708975800688,0.31244250375675015,0.31244250375675015,0.31244250375675015
342,156.0,0.062165119132541045,0.062165119132541045,0.062165119132541045,0.06350507683988875,0.06350507683988875,0.06350507683988875
343,208.0,1.1685519081902087,1.1685519081902087,1.1685519081902087,4.516657433589597,4.516657433589597,4.516657433589597
344,260.0,0.013009540329575022,0.013009540329575022,0.013009540329575022,0.012840292189988186,0.012840292189988186,0.012840292189988186
345,312.0,0.9392908393565153,0.9392908393565153,0.9392908393565153,1.1039552605718124,1.1039552605718124,1.1039552605718124
346,364.0,0.12338930105427567,0.12338930105427567,0.12338930105427567,0.11363099604328344,0.11363099604328344,0.11363099604328344
347,416.0,0.340525524359864,0.340525524359864,0.340525524359864,0.39612876143090126,0.39612876143090126,0.39612876143090126
348,468.0,0.2632807939287799,0.2632807939287799,0.2632807939287799,0.22665520253246949,0.22665520253246949,0.22665520253246949
349,520.0,0.05934065934065934,0.05934065934065934,0.05934065934065934,0.058017147687477344,0.058017147687477344,0.058017147687477344
350,572.0,0.1349056603773585,0.1349056603773585,0.1349056603773585,0.1289702741189035,0.1289702741189035,0.1289702741189035
351,624.0,17.091960492543226,17.091960492543226,17.091960492543226,39.62964292274454,39.62964292274454,39.62964292274454
352,676.0,0.01642512077294686,0.01642512077294686,0.01642512077294686,0.01615533618054097,0.01615533618054097,0.01615533618054097
353,728.0,0.060301719872604236,0.060301719872604236,0.060301719872604236,0.06666295571465504,0.06666295571465504,0.06666295571465504
354,780.0,0.04031800113571834,0.04031800113571834,0.04031800113571834,0.03869245992013855,0.03869245992013855,0.03869245992013855
355,832.0,0.3579243321768554,0.3579243321768554,0.3579243321768554,0.40176594674881894,0.40176594674881894,0.40176594674881894
356,884.0,0.1713436707205754,0.1713436707205754,0.1713436707205754,0.2134965966959522,0.2134965966959522,0.2134965966959522
357,936.0,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.0524386703440267,0.0524386703440267,0.0524386703440267
358,988.0,0.0295162848406165,0.0295162848406165,0.0295162848406165,0.02294815791460789,0.02294815791460789,0.02294815791460789
359,1040.0,0.1115827855788246,0.1115827855788246,0.1115827855788246,0.13858800458660042,0.13858800458660042,0.13858800458660042
360,52.0,0.5483791829648387,0.5483791829648387,0.5483791829648387,0.57515476367574,0.57515476367574,0.57515476367574
361,104.0,0.2482557318105944,0.2482557318105944,0.2482557318105944,0.2802381445212673,0.2802381445212673,0.2802381445212673
362,156.0,0.1477297895902547,0.1477297895902547,0.1477297895902547,0.16665874426208196,0.16665874426208196,0.16665874426208196
363,208.0,0.22963251385496827,0.22963251385496827,0.22963251385496827,0.25133095777189945,0.25133095777189945,0.25133095777189945
364,260.0,0.22198071218492413,0.22198071218492413,0.22198071218492413,0.25293959978179625,0.25293959978179625,0.25293959978179625
365,312.0,0.11815561959654179,0.11815561959654179,0.11815561959654179,0.10611609874123472,0.10611609874123472,0.10611609874123472
366,364.0,0.28908960700698966,0.28908960700698966,0.28908960700698966,0.3180189536427246,0.3180189536427246,0.3180189536427246
367,416.0,0.2102991861317436,0.2102991861317436,0.2102991861317436,0.17188238576204523,0.17188238576204523,0.17188238576204523
368,468.0,0.2549697493517718,0.2549697493517718,0.2549697493517718,0.3144199861203347,0.3144199861203347,0.3144199861203347
369,520.0,0.15738966177368327,0.15738966177368327,0.15738966177368327,0.14127492781674927,0.14127492781674927,0.14127492781674927
370,572.0,8.622805108024734,8.622805108024734,8.622805108024734,27.304411986294472,27.304411986294472,27.304411986294472
371,624.0,1.036198220126956,1.036198220126956,1.036198220126956,1.4495086108828525,1.4495086108828525,1.4495086108828525
372,676.0,0.2403207667075349,0.2403207667075349,0.2403207667075349,0.30659755970894226,0.30659755970894226,0.30659755970894226
373,728.0,0.09097978227060653,0.09097978227060653,0.09097978227060653,0.08736809134863065,0.08736809134863065,0.08736809134863065
374,780.0,0.05784262636789995,0.05784262636789995,0.05784262636789995,0.05449685694276346,0.05449685694276346,0.05449685694276346
375,832.0,0.35673640333655626,0.35673640333655626,0.35673640333655626,0.3525006457569327,0.3525006457569327,0.3525006457569327
376,884.0,0.2504357931435212,0.2504357931435212,0.2504357931435212,0.3085776717926452,0.3085776717926452,0.3085776717926452
377,936.0,0.14146341463414633,0.14146341463414633,0.14146341463414633,0.1263295657346817,0.1263295657346817,0.1263295657346817
378,988.0,0.3492641925725087,0.3492641925725087,0.3492641925725087,0.43621411248497055,0.43621411248497055,0.43621411248497055
379,1040.0,0.06121350254350373,0.06121350254350373,0.06121350254350373,0.07459408814886043,0.07459408814886043,0.07459408814886043
380,52.0,6.851429377170933,6.851429377170933,6.851429377170933,8.546799695065278,8.546799695065278,8.546799695065278
381,104.0,5.844205193160228,5.844205193160228,5.844205193160228,5.105556983861569,5.105556983861569,5.105556983861569
382,156.0,0.3081207670738678,0.3081207670738678,0.3081207670738678,0.28125274144659124,0.28125274144659124,0.28125274144659124
383,208.0,0.040931103663957705,0.040931103663957705,0.040931103663957705,0.04325939681877988,0.04325939681877988,0.04325939681877988
384,260.0,1.4678079737860381,1.4678079737860381,1.4678079737860381,1.0088053927409817,1.0088053927409817,1.0088053927409817
385,312.0,0.11892853942625035,0.11892853942625035,0.11892853942625035,0.11110092234509847,0.11110092234509847,0.11110092234509847
386,364.0,0.20395915002978057,0.20395915002978057,0.20395915002978057,0.18251382362051397,0.18251382362051397,0.18251382362051397
387,416.0,0.0956820070418208,0.0956820070418208,0.0956820070418208,0.11583677752937403,0.11583677752937403,0.11583677752937403
388,468.0,0.3740435662642269,0.3740435662642269,0.3740435662642269,0.32750077702656033,0.32750077702656033,0.32750077702656033
389,520.0,0.13228214942651675,0.13228214942651675,0.13228214942651675,0.12985571570586554,0.12985571570586554,0.12985571570586554
390,572.0,0.2769454823773955,0.2769454823773955,0.2769454823773955,0.36675257036887554,0.36675257036887554,0.36675257036887554
391,624.0,0.5118787983739412,0.5118787983739412,0.5118787983739412,0.5537003985418193,0.5537003985418193,0.5537003985418193
392,676.0,0.15777425199397263,0.15777425199397263,0.15777425199397263,0.13516122508695513,0.13516122508695513,0.13516122508695513
393,728.0,0.1976290680437472,0.1976290680437472,0.1976290680437472,0.22740540846089147,0.22740540846089147,0.22740540846089147
394,780.0,0.6462479802054276,0.6462479802054276,0.6462479802054276,6.014782597230864,6.014782597230864,6.014782597230864
395,832.0,0.14224557542978877,0.14224557542978877,0.14224557542978877,0.15577424865381154,0.15577424865381154,0.15577424865381154
396,884.0,0.2666828732989011,0.2666828732989011,0.2666828732989011,0.2976182812876825,0.2976182812876825,0.2976182812876825
397,936.0,0.13007391011807828,0.13007391011807828,0.13007391011807828,0.1347890683195368,0.1347890683195368,0.1347890683195368
398,988.0,0.10305028854080792,0.10305028854080792,0.10305028854080792,0.10479696119736111,0.10479696119736111,0.10479696119736111
399,1040.0,0.15625,0.15625,0.15625,0.1318359375,0.1318359375,0.1318359375
400,52.0,0.19878258009178565,0.19878258009178565,0.19878258009178565,0.21173300550925916,0.21173300550925916,0.21173300550925916
401,104.0,0.07438749502217958,0.07438749502217958,0.07438749502217958,0.07688775219514699,0.07688775219514699,0.07688775219514699
402,156.0,0.052153606642449404,0.052153606642449404,0.052153606642449404,0.04943360795663405,0.04943360795663405,0.04943360795663405
403,208.0,21.107436430149278,21.107436430149278,21.107436430149278,19.586184888142277,19.586184888142277,19.586184888142277
404,260.0,0.19175961613901654,0.19175961613901654,0.19175961613901654,0.21657727221302997,0.21657727221302997,0.21657727221302997
405,312.0,0.23413939185132063,0.23413939185132063,0.23413939185132063,0.2104884930608111,0.2104884930608111,0.2104884930608111
406,364.0,0.31110276617977073,0.31110276617977073,0.31110276617977073,1.8988993786420822,1.8988993786420822,1.8988993786420822
407,416.0,0.23608190715887423,0.23608190715887423,0.23608190715887423,0.2105647327885085,0.2105647327885085,0.2105647327885085
408,468.0,0.387069799838043,0.387069799838043,0.387069799838043,0.44721570373750147,0.44721570373750147,0.44721570373750147
409,520.0,0.2388971386824848,0.2388971386824848,0.2388971386824848,0.948326133445871,0.948326133445871,0.948326133445871
410,572.0,0.11321200569427405,0.11321200569427405,0.11321200569427405,0.13328876709379417,0.13328876709379417,0.13328876709379417
411,624.0,0.17579250720461095,0.17579250720461095,0.17579250720461095,0.19099901170178307,0.19099901170178307,0.19099901170178307
412,676.0,0.10321449153159903,0.10321449153159903,0.10321449153159903,0.10373928019435104,0.10373928019435104,0.10373928019435104
413,728.0,0.09959758551307847,0.09959758551307847,0.09959758551307847,0.08967790647304347,0.08967790647304347,0.08967790647304347
414,780.0,0.24559825025109816,0.24559825025109816,0.24559825025109816,0.28652531527439257,0.28652531527439257,0.28652531527439257
415,832.0,0.19472140762463344,0.19472140762463344,0.19472140762463344,0.22953225376458752,0.22953225376458752,0.22953225376458752
416,884.0,0.21548650025471217,0.21548650025471217,0.21548650025471217,0.1853536476781746,0.1853536476781746,0.1853536476781746
417,936.0,0.16587530339009127,0.16587530339009127,0.16587530339009127,0.12950502828273627,0.12950502828273627,0.12950502828273627
418,988.0,0.42098967356970174,0.42098967356970174,0.42098967356970174,0.4013976085036816,0.4013976085036816,0.4013976085036816
419,1040.0,0.3828209080712388,0.3828209080712388,0.3828209080712388,0.83111446535842,0.83111446535842,0.83111446535842
420,52.0,0.257532076944248,0.257532076944248,0.257532076944248,0.321143633201446,0.321143633201446,0.321143633201446
421,104.0,0.3572074399193608,0.3572074399193608,0.3572074399193608,0.4573398779085734,0.4573398779085734,0.4573398779085734
422,156.0,0.4147915066388548,0.4147915066388548,0.4147915066388548,0.6844253483215003,0.6844253483215003,0.6844253483215003
423,208.0,0.4752309408507567,0.4752309408507567,0.4752309408507567,1.6155481712407662,1.6155481712407662,1.6155481712407662
424,260.0,0.2968202919217686,0.2968202919217686,0.2968202919217686,0.2856561166782369,0.2856561166782369,0.2856561166782369
425,312.0,22.5627221989014,22.5627221989014,22.5627221989014,34.84751926898684,34.84751926898684,34.84751926898684
426,364.0,0.3074721909916777,0.3074721909916777,0.3074721909916777,0.33819757504133446,0.33819757504133446,0.33819757504133446
427,416.0,0.26316399464084766,0.26316399464084766,0.26316399464084766,0.26779698665085006,0.26779698665085006,0.26779698665085006
428,468.0,0.08102664053971653,0.08102664053971653,0.08102664053971653,0.07478946368643824,0.07478946368643824,0.07478946368643824
429,520.0,0.13293406161709312,0.13293406161709312,0.13293406161709312,0.2446057252808351,0.2446057252808351,0.2446057252808351
430,572.0,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011109708370155283,0.011109708370155283,0.011109708370155283
431,624.0,0.012692882030861125,0.012692882030861125,0.012692882030861125,0.012531772776611766,0.012531772776611766,0.012531772776611766
432,676.0,0.10757380652228973,0.10757380652228973,0.10757380652228973,0.1306074367210375,0.1306074367210375,0.1306074367210375
433,728.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.04826199367997701,0.04826199367997701,0.04826199367997701
434,780.0,0.16219225708253435,0.16219225708253435,0.16219225708253435,0.1904503471969261,0.1904503471969261,0.1904503471969261
435,832.0,0.24274406332453827,0.24274406332453827,0.24274406332453827,0.21943943581567937,0.21943943581567937,0.21943943581567937
436,884.0,0.6115621940392856,0.6115621940392856,0.6115621940392856,0.5679789796490368,0.5679789796490368,0.5679789796490368
437,936.0,0.32871611618610475,0.32871611618610475,0.32871611618610475,0.32410553371398443,0.32410553371398443,0.32410553371398443
438,988.0,0.06725245015207841,0.06725245015207841,0.06725245015207841,0.0735440224466835,0.0735440224466835,0.0735440224466835
439,1040.0,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.017088846880907373,0.017088846880907373,0.017088846880907373
440,52.0,0.2566346124290561,0.2566346124290561,0.2566346124290561,0.3169805893846536,0.3169805893846536,0.3169805893846536
441,104.0,0.4759251200540973,0.4759251200540973,0.4759251200540973,0.6254415567238982,0.6254415567238982,0.6254415567238982
442,156.0,0.07837713231904103,0.07837713231904103,0.07837713231904103,0.07961082872557079,0.07961082872557079,0.07961082872557079
443,208.0,0.04276037256562235,0.04276037256562235,0.04276037256562235,0.043472143256084735,0.043472143256084735,0.043472143256084735
444,260.0,0.2254454588120879,0.2254454588120879,0.2254454588120879,0.2766590079791691,0.2766590079791691,0.2766590079791691
445,312.0,0.2347369646513404,0.2347369646513404,0.2347369646513404,0.29520302746233157,0.29520302746233157,0.29520302746233157
446,364.0,0.25849852424189484,0.25849852424189484,0.25849852424189484,0.3318815309448177,0.3318815309448177,0.3318815309448177
447,416.0,0.26526032565937485,0.26526032565937485,0.26526032565937485,0.7310000135213753,0.7310000135213753,0.7310000135213753
448,468.0,0.08031730292513634,0.08031730292513634,0.08031730292513634,0.07584957705807037,0.07584957705807037,0.07584957705807037
449,520.0,0.15537416753781735,0.15537416753781735,0.15537416753781735,0.1462162856772121,0.1462162856772121,0.1462162856772121
450,572.0,0.04628996418003049,0.04628996418003049,0.04628996418003049,0.04056578453145701,0.04056578453145701,0.04056578453145701
451,624.0,0.3036464382689244,0.3036464382689244,0.3036464382689244,0.4561824693290925,0.4561824693290925,0.4561824693290925
452,676.0,0.1770309551559458,0.1770309551559458,0.1770309551559458,0.13935731472256638,0.13935731472256638,0.13935731472256638
453,728.0,0.2431470861709609,0.2431470861709609,0.2431470861709609,0.19829742252042903,0.19829742252042903,0.19829742252042903
454,780.0,0.5780268524928589,0.5780268524928589,0.5780268524928589,0.6083281631815229,0.6083281631815229,0.6083281631815229
455,832.0,0.43797578761053263,0.43797578761053263,0.43797578761053263,0.46575182670433035,0.46575182670433035,0.46575182670433035
456,884.0,0.14723174914257717,0.14723174914257717,0.14723174914257717,0.12849429661080625,0.12849429661080625,0.12849429661080625
457,936.0,0.027181172529496422,0.027181172529496422,0.027181172529496422,0.021396975235557652,0.021396975235557652,0.021396975235557652
458,988.0,0.2964485687196192,0.2964485687196192,0.2964485687196192,0.37023490075985155,0.37023490075985155,0.37023490075985155
459,1040.0,0.2430791646430306,0.2430791646430306,0.2430791646430306,0.23013058673927303,0.23013058673927303,0.23013058673927303
460,52.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06420927467300831,0.06420927467300831,0.06420927467300831
461,104.0,0.05345316934720908,0.05345316934720908,0.05345316934720908,0.05248807562145949,0.05248807562145949,0.05248807562145949
462,156.0,0.12403100775193798,0.12403100775193798,0.12403100775193798,0.1319031308214651,0.1319031308214651,0.1319031308214651
463,208.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2226996061582528,0.2226996061582528,0.2226996061582528
464,260.0,0.29243353783231085,0.29243353783231085,0.29243353783231085,0.268265857034723,0.268265857034723,0.268265857034723
465,312.0,0.046804051694027245,0.046804051694027245,0.046804051694027245,0.05159911179636757,0.05159911179636757,0.05159911179636757
466,364.0,0.4618284747049215,0.4618284747049215,0.4618284747049215,0.6209651336031314,0.6209651336031314,0.6209651336031314
467,416.0,0.11191335740072202,0.11191335740072202,0.11191335740072202,0.12104940765551486,0.12104940765551486,0.12104940765551486
468,468.0,0.19730305180979418,0.19730305180979418,0.19730305180979418,0.17824680737890503,0.17824680737890503,0.17824680737890503
469,520.0,0.3369523745128693,0.3369523745128693,0.3369523745128693,0.34515070918392243,0.34515070918392243,0.34515070918392243
