,time,meanH,meanB,meanC,varH,varB,varC
237,936.0,0.17366581191073363,0.17366581191073363,0.17366581191073363,0.16647607301577155,0.16647607301577155,0.16647607301577155
238,988.0,0.2485588347881513,0.2485588347881513,0.2485588347881513,0.2091283002866609,0.2091283002866609,0.2091283002866609
239,1040.0,0.08008313588068947,0.08008313588068947,0.08008313588068947,0.08622576091722596,0.08622576091722596,0.08622576091722596
240,52.0,0.058351893095768374,0.058351893095768374,0.058351893095768374,0.0727643216055476,0.0727643216055476,0.0727643216055476
241,104.0,0.2302448605516162,0.2302448605516162,0.2302448605516162,0.3018634981455367,0.3018634981455367,0.3018634981455367
242,156.0,0.13095238095238096,0.13095238095238096,0.13095238095238096,0.13761337868480722,0.13761337868480722,0.13761337868480722
243,208.0,0.03147397943284512,0.03147397943284512,0.03147397943284512,0.031106615168988046,0.031106615168988046,0.031106615168988046
244,260.0,0.42675017751591815,0.42675017751591815,0.42675017751591815,0.4650047946474546,0.4650047946474546,0.4650047946474546
245,312.0,0.18803418803418803,0.18803418803418803,0.18803418803418803,0.16977134925852874,0.16977134925852874,0.16977134925852874
246,364.0,0.38214949660338526,0.38214949660338526,0.38214949660338526,0.6472941031750511,0.6472941031750511,0.6472941031750511
247,416.0,0.22468944556371714,0.22468944556371714,0.22468944556371714,0.26540713482295736,0.26540713482295736,0.26540713482295736
248,468.0,0.12462908011869436,0.12462908011869436,0.12462908011869436,0.11740527784870872,0.11740527784870872,0.11740527784870872
249,520.0,0.08225108225108226,0.08225108225108226,0.08225108225108226,0.09087785711162334,0.09087785711162334,0.09087785711162334
250,572.0,0.32841614510037914,0.32841614510037914,0.32841614510037914,0.3476147354247672,0.3476147354247672,0.3476147354247672
251,624.0,0.032302722658052604,0.032302722658052604,0.032302722658052604,0.03125925676692954,0.03125925676692954,0.03125925676692954
252,676.0,0.0557753164556962,0.0557753164556962,0.0557753164556962,0.05266443052996315,0.05266443052996315,0.05266443052996315
253,728.0,0.07105480583861196,0.07105480583861196,0.07105480583861196,0.08363201875341175,0.08363201875341175,0.08363201875341175
254,780.0,0.277069021916912,0.277069021916912,0.277069021916912,0.2546033818895569,0.2546033818895569,0.2546033818895569
255,832.0,0.2470944921677615,0.2470944921677615,0.2470944921677615,0.26284527202120495,0.26284527202120495,0.26284527202120495
256,884.0,1.1387749321441307,1.1387749321441307,1.1387749321441307,1.5706249777050925,1.5706249777050925,1.5706249777050925
257,936.0,0.0,0.0,0.0,0.0,0.0,0.0
258,988.0,0.3096231870022033,0.3096231870022033,0.3096231870022033,0.26529920395074136,0.26529920395074136,0.26529920395074136
259,1040.0,0.2858708623679017,0.2858708623679017,0.2858708623679017,0.30089955684316366,0.30089955684316366,0.30089955684316366
260,52.0,0.4384132798206237,0.4384132798206237,0.4384132798206237,0.3900909186705445,0.3900909186705445,0.3900909186705445
261,104.0,0.44524194168173004,0.44524194168173004,0.44524194168173004,0.4193316509163738,0.4193316509163738,0.4193316509163738
262,156.0,0.3755624168049167,0.3755624168049167,0.3755624168049167,0.44221928419872114,0.44221928419872114,0.44221928419872114
263,208.0,3.297509181092936,3.297509181092936,3.297509181092936,22.794241606175998,22.794241606175998,22.794241606175998
264,260.0,0.3894702597790323,0.3894702597790323,0.3894702597790323,0.5072029068026616,0.5072029068026616,0.5072029068026616
265,312.0,0.3459745355738276,0.3459745355738276,0.3459745355738276,0.3991407204608014,0.3991407204608014,0.3991407204608014
266,364.0,0.08093209721874217,0.08093209721874217,0.08093209721874217,0.4807965253315824,0.4807965253315824,0.4807965253315824
267,416.0,0.4303449483100295,0.4303449483100295,0.4303449483100295,0.49901030921367184,0.49901030921367184,0.49901030921367184
268,468.0,0.7516168216686991,0.7516168216686991,0.7516168216686991,0.861110124895915,0.861110124895915,0.861110124895915
269,520.0,0.1253680710460219,0.1253680710460219,0.1253680710460219,0.1106046246417337,0.1106046246417337,0.1106046246417337
270,572.0,0.33687430149665326,0.33687430149665326,0.33687430149665326,0.3420244981734842,0.3420244981734842,0.3420244981734842
271,624.0,0.16948768570688572,0.16948768570688572,0.16948768570688572,0.21553114679862329,0.21553114679862329,0.21553114679862329
272,676.0,0.25133689839572193,0.25133689839572193,0.25133689839572193,0.26303297206096826,0.26303297206096826,0.26303297206096826
273,728.0,0.04499370145544741,0.04499370145544741,0.04499370145544741,0.04748262165010444,0.04748262165010444,0.04748262165010444
274,780.0,0.06053425247738044,0.06053425247738044,0.06053425247738044,0.08530587571173118,0.08530587571173118,0.08530587571173118
275,832.0,0.4260166761022327,0.4260166761022327,0.4260166761022327,0.5291998617757218,0.5291998617757218,0.5291998617757218
276,884.0,0.46788817730173793,0.46788817730173793,0.46788817730173793,0.3731149009266939,0.3731149009266939,0.3731149009266939
277,936.0,0.7304791396971235,0.7304791396971235,0.7304791396971235,0.6298731395609054,0.6298731395609054,0.6298731395609054
278,988.0,1.9758512316754644,1.9758512316754644,1.9758512316754644,1.33361742508476,1.33361742508476,1.33361742508476
279,1040.0,0.08380592312539382,0.08380592312539382,0.08380592312539382,0.08056320871097834,0.08056320871097834,0.08056320871097834
280,52.0,0.13427019734799098,0.13427019734799098,0.13427019734799098,0.15024427793744904,0.15024427793744904,0.15024427793744904
281,104.0,0.38310536171547255,0.38310536171547255,0.38310536171547255,0.39269777741830025,0.39269777741830025,0.39269777741830025
282,156.0,0.2909302779513733,0.2909302779513733,0.2909302779513733,0.49885890995275567,0.49885890995275567,0.49885890995275567
283,208.0,6.017501712301511,6.017501712301511,6.017501712301511,65.73373052830082,65.73373052830082,65.73373052830082
284,260.0,0.2645043529087422,0.2645043529087422,0.2645043529087422,0.37295730384190523,0.37295730384190523,0.37295730384190523
285,312.0,0.1261433737502659,0.1261433737502659,0.1261433737502659,0.1255471132452866,0.1255471132452866,0.1255471132452866
286,364.0,26.899979730938465,26.899979730938465,26.899979730938465,221.2988537904602,221.2988537904602,221.2988537904602
287,416.0,0.04959093859001067,0.04959093859001067,0.04959093859001067,0.048900465539417445,0.048900465539417445,0.048900465539417445
288,468.0,0.3117183073975533,0.3117183073975533,0.3117183073975533,0.28036382739746213,0.28036382739746213,0.28036382739746213
289,520.0,86.08881592026306,86.08881592026306,86.08881592026306,121.61863134760775,121.61863134760775,121.61863134760775
290,572.0,0.22841658549307223,0.22841658549307223,0.22841658549307223,0.30512413940619393,0.30512413940619393,0.30512413940619393
291,624.0,106.96579427110044,106.96579427110044,106.96579427110044,94.34918046423013,94.34918046423013,94.34918046423013
292,676.0,0.26373626373626374,0.26373626373626374,0.26373626373626374,0.25645050919776197,0.25645050919776197,0.25645050919776197
293,728.0,0.27325581395348836,0.27325581395348836,0.27325581395348836,0.2334707950243375,0.2334707950243375,0.2334707950243375
294,780.0,0.13468869123252858,0.13468869123252858,0.13468869123252858,0.11654764768659714,0.11654764768659714,0.11654764768659714
295,832.0,0.11677273553009647,0.11677273553009647,0.11677273553009647,0.15623988618750156,0.15623988618750156,0.15623988618750156
296,884.0,0.42444053306512447,0.42444053306512447,0.42444053306512447,0.4464532009519914,0.4464532009519914,0.4464532009519914
297,936.0,0.2633091330002339,0.2633091330002339,0.2633091330002339,0.3336078657852745,0.3336078657852745,0.3336078657852745
298,988.0,0.21935483870967742,0.21935483870967742,0.21935483870967742,0.3131737773152966,0.3131737773152966,0.3131737773152966
299,1040.0,0.22535211267605634,0.22535211267605634,0.22535211267605634,0.21212722343450366,0.21212722343450366,0.21212722343450366
300,52.0,0.35872214351427534,0.35872214351427534,0.35872214351427534,0.5924493389766003,0.5924493389766003,0.5924493389766003
301,104.0,0.2896681240128551,0.2896681240128551,0.2896681240128551,0.27598576158814025,0.27598576158814025,0.27598576158814025
302,156.0,0.35025429560157506,0.35025429560157506,0.35025429560157506,1.7966871125974386,1.7966871125974386,1.7966871125974386
303,208.0,0.34596626025303967,0.34596626025303967,0.34596626025303967,0.34980106969966174,0.34980106969966174,0.34980106969966174
304,260.0,0.040740740740740744,0.040740740740740744,0.040740740740740744,0.048340192043895745,0.048340192043895745,0.048340192043895745
305,312.0,43.01992473199316,43.01992473199316,43.01992473199316,44.01599381656626,44.01599381656626,44.01599381656626
306,364.0,1.160450539901414,1.160450539901414,1.160450539901414,0.8265825155652332,0.8265825155652332,0.8265825155652332
307,416.0,0.07415426786697299,0.07415426786697299,0.07415426786697299,0.07884556519074623,0.07884556519074623,0.07884556519074623
308,468.0,0.21793282659826654,0.21793282659826654,0.21793282659826654,0.37046246773710934,0.37046246773710934,0.37046246773710934
309,520.0,0.014964216005204945,0.014964216005204945,0.014964216005204945,0.016041524418920157,0.016041524418920157,0.016041524418920157
310,572.0,0.026374531567432132,0.026374531567432132,0.026374531567432132,0.026736116679373232,0.026736116679373232,0.026736116679373232
311,624.0,0.1400949711223197,0.1400949711223197,0.1400949711223197,0.14225371592012329,0.14225371592012329,0.14225371592012329
312,676.0,0.31088147789244963,0.31088147789244963,0.31088147789244963,0.22374817176542416,0.22374817176542416,0.22374817176542416
313,728.0,0.9791899012347219,0.9791899012347219,0.9791899012347219,3.4399681987599613,3.4399681987599613,3.4399681987599613
314,780.0,0.5507750066786686,0.5507750066786686,0.5507750066786686,0.5262147709744931,0.5262147709744931,0.5262147709744931
315,832.0,0.05472905525111227,0.05472905525111227,0.05472905525111227,0.04212235270502211,0.04212235270502211,0.04212235270502211
316,884.0,0.06850738361288917,0.06850738361288917,0.06850738361288917,0.05704906006601992,0.05704906006601992,0.05704906006601992
317,936.0,0.3269738560909133,0.3269738560909133,0.3269738560909133,0.5361809799788654,0.5361809799788654,0.5361809799788654
318,988.0,0.03281149474587176,0.03281149474587176,0.03281149474587176,0.03216380898646401,0.03216380898646401,0.03216380898646401
319,1040.0,0.06718824069539032,0.06718824069539032,0.06718824069539032,0.080628147817683,0.080628147817683,0.080628147817683
320,52.0,0.09503125155231228,0.09503125155231228,0.09503125155231228,0.09601546708353915,0.09601546708353915,0.09601546708353915
321,104.0,0.09620596205962059,0.09620596205962059,0.09620596205962059,0.09779048332488746,0.09779048332488746,0.09779048332488746
322,156.0,0.1878544068107533,0.1878544068107533,0.1878544068107533,0.24442229502025628,0.24442229502025628,0.24442229502025628
323,208.0,0.7388954535169291,0.7388954535169291,0.7388954535169291,0.8009961563108242,0.8009961563108242,0.8009961563108242
324,260.0,0.00779896013864818,0.00779896013864818,0.00779896013864818,0.007738136359403957,0.007738136359403957,0.007738136359403957
325,312.0,1.122754254564376,1.122754254564376,1.122754254564376,1.6758498315678652,1.6758498315678652,1.6758498315678652
326,364.0,0.7751016407963098,0.7751016407963098,0.7751016407963098,0.759110307628279,0.759110307628279,0.759110307628279
327,416.0,1.1623651626888623,1.1623651626888623,1.1623651626888623,1.3826437602081945,1.3826437602081945,1.3826437602081945
328,468.0,0.5632913349282269,0.5632913349282269,0.5632913349282269,11.154870342539763,11.154870342539763,11.154870342539763
329,520.0,0.18487813850591625,0.18487813850591625,0.18487813850591625,0.22004508063026182,0.22004508063026182,0.22004508063026182
330,572.0,0.26974601228981554,0.26974601228981554,0.26974601228981554,0.40487088707262797,0.40487088707262797,0.40487088707262797
331,624.0,16.853341336309946,16.853341336309946,16.853341336309946,30.649469834630494,30.649469834630494,30.649469834630494
332,676.0,0.35640761099177737,0.35640761099177737,0.35640761099177737,0.3546349588055359,0.3546349588055359,0.3546349588055359
333,728.0,0.19791666666666666,0.19791666666666666,0.19791666666666666,0.16291232638888892,0.16291232638888892,0.16291232638888892
334,780.0,0.15814026491647065,0.15814026491647065,0.15814026491647065,0.14785959797781373,0.14785959797781373,0.14785959797781373
335,832.0,0.3136956198017021,0.3136956198017021,0.3136956198017021,0.29210752138309276,0.29210752138309276,0.29210752138309276
336,884.0,0.3630573248407643,0.3630573248407643,0.3630573248407643,0.4376161304718244,0.4376161304718244,0.4376161304718244
337,936.0,0.08832807570977919,0.08832807570977919,0.08832807570977919,0.08863798880616641,0.08863798880616641,0.08863798880616641
338,988.0,27.225042363295493,27.225042363295493,27.225042363295493,31.92938358686287,31.92938358686287,31.92938358686287
339,1040.0,0.24775022744073874,0.24775022744073874,0.24775022744073874,0.2435935785351385,0.2435935785351385,0.2435935785351385
340,52.0,0.54690444473729,0.54690444473729,0.54690444473729,1.2572089603034158,1.2572089603034158,1.2572089603034158
341,104.0,0.27219180120202835,0.27219180120202835,0.27219180120202835,0.29004702350615824,0.29004702350615824,0.29004702350615824
342,156.0,0.16521739130434782,0.16521739130434782,0.16521739130434782,0.15531190926275992,0.15531190926275992,0.15531190926275992
343,208.0,28.644308707706944,28.644308707706944,28.644308707706944,44.72491551527999,44.72491551527999,44.72491551527999
344,260.0,0.1351193942923704,0.1351193942923704,0.1351193942923704,0.13549930141186375,0.13549930141186375,0.13549930141186375
345,312.0,0.0347179169249845,0.0347179169249845,0.0347179169249845,0.03351258316937439,0.03351258316937439,0.03351258316937439
346,364.0,0.121101656473945,0.121101656473945,0.121101656473945,0.12487559054436252,0.12487559054436252,0.12487559054436252
347,416.0,0.14754098360655737,0.14754098360655737,0.14754098360655737,0.18666257150535567,0.18666257150535567,0.18666257150535567
348,468.0,0.09711375212224109,0.09711375212224109,0.09711375212224109,0.09854854563430869,0.09854854563430869,0.09854854563430869
349,520.0,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.40264713786616496,0.40264713786616496,0.40264713786616496
350,572.0,0.4198564853688998,0.4198564853688998,0.4198564853688998,1.1505630929325636,1.1505630929325636,1.1505630929325636
351,624.0,0.15496771505936263,0.15496771505936263,0.15496771505936263,0.13095272234864283,0.13095272234864283,0.13095272234864283
352,676.0,0.16049382716049382,0.16049382716049382,0.16049382716049382,0.15942691662856273,0.15942691662856273,0.15942691662856273
353,728.0,0.03663003663003663,0.03663003663003663,0.03663003663003663,0.035288277046518796,0.035288277046518796,0.035288277046518796
354,780.0,0.29186218608977993,0.29186218608977993,0.29186218608977993,0.28636029682903064,0.28636029682903064,0.28636029682903064
355,832.0,0.3570168346418486,0.3570168346418486,0.3570168346418486,0.3387499519244858,0.3387499519244858,0.3387499519244858
356,884.0,0.5873631616731806,0.5873631616731806,0.5873631616731806,0.6619657695373404,0.6619657695373404,0.6619657695373404
357,936.0,0.4896279498376121,0.4896279498376121,0.4896279498376121,0.8984773789194533,0.8984773789194533,0.8984773789194533
358,988.0,0.21536600120992136,0.21536600120992136,0.21536600120992136,0.19923152061056743,0.19923152061056743,0.19923152061056743
359,1040.0,0.14026814275209487,0.14026814275209487,0.14026814275209487,0.14539954069031283,0.14539954069031283,0.14539954069031283
360,52.0,0.18965910413875087,0.18965910413875087,0.18965910413875087,0.19119828439278078,0.19119828439278078,0.19119828439278078
361,104.0,0.40168633336901016,0.40168633336901016,0.40168633336901016,0.2308403237750167,0.2308403237750167,0.2308403237750167
362,156.0,0.7799182438612963,0.7799182438612963,0.7799182438612963,9.094672533418436,9.094672533418436,9.094672533418436
363,208.0,0.6305225182597057,0.6305225182597057,0.6305225182597057,1.2762648659753557,1.2762648659753557,1.2762648659753557
364,260.0,0.060411558794452,0.060411558794452,0.060411558794452,0.06302022978991145,0.06302022978991145,0.06302022978991145
365,312.0,0.410958904109589,0.410958904109589,0.410958904109589,0.5982360668042785,0.5982360668042785,0.5982360668042785
366,364.0,0.0870972078111393,0.0870972078111393,0.0870972078111393,0.08197413870455302,0.08197413870455302,0.08197413870455302
367,416.0,0.22206439393939395,0.22206439393939395,0.22206439393939395,0.19405861706554178,0.19405861706554178,0.19405861706554178
368,468.0,0.13529682466635987,0.13529682466635987,0.13529682466635987,0.11791198046391635,0.11791198046391635,0.11791198046391635
369,520.0,0.021810915708291877,0.021810915708291877,0.021810915708291877,0.01937243364530026,0.01937243364530026,0.01937243364530026
370,572.0,0.1783143697450169,0.1783143697450169,0.1783143697450169,0.23932892715385873,0.23932892715385873,0.23932892715385873
371,624.0,0.9049774542676886,0.9049774542676886,0.9049774542676886,1.1037770493228407,1.1037770493228407,1.1037770493228407
372,676.0,0.31055644796550247,0.31055644796550247,0.31055644796550247,0.2769948893964467,0.2769948893964467,0.2769948893964467
373,728.0,0.490625,0.490625,0.490625,0.6061621093749999,0.6061621093749999,0.6061621093749999
374,780.0,0.12393162393162394,0.12393162393162394,0.12393162393162394,0.11284608079479876,0.11284608079479876,0.11284608079479876
375,832.0,0.1968820258001541,0.1968820258001541,0.1968820258001541,0.19118794105861298,0.19118794105861298,0.19118794105861298
376,884.0,0.0,0.0,0.0,0.0,0.0,0.0
377,936.0,0.11805702217529039,0.11805702217529039,0.11805702217529039,0.10538672114129094,0.10538672114129094,0.10538672114129094
378,988.0,0.0518279601109972,0.0518279601109972,0.0518279601109972,0.05385584224119159,0.05385584224119159,0.05385584224119159
379,1040.0,0.2591190591605987,0.2591190591605987,0.2591190591605987,0.2760726708346789,0.2760726708346789,0.2760726708346789
380,52.0,6.700807341729629,6.700807341729629,6.700807341729629,10.834777382494886,10.834777382494886,10.834777382494886
381,104.0,0.2234106135795014,0.2234106135795014,0.2234106135795014,0.22474782531513057,0.22474782531513057,0.22474782531513057
382,156.0,0.06478405315614617,0.06478405315614617,0.06478405315614617,0.06390933874902044,0.06390933874902044,0.06390933874902044
383,208.0,0.02301410541945063,0.02301410541945063,0.02301410541945063,0.02693879935560284,0.02693879935560284,0.02693879935560284
384,260.0,0.26802027859630584,0.26802027859630584,0.26802027859630584,0.2741698240868558,0.2741698240868558,0.2741698240868558
385,312.0,0.0377268180533606,0.0377268180533606,0.0377268180533606,0.0396336234350782,0.0396336234350782,0.0396336234350782
386,364.0,0.7896942472679896,0.7896942472679896,0.7896942472679896,0.7354738707087103,0.7354738707087103,0.7354738707087103
387,416.0,0.08323947581152877,0.08323947581152877,0.08323947581152877,0.08650664937263262,0.08650664937263262,0.08650664937263262
388,468.0,0.5388418655100008,0.5388418655100008,0.5388418655100008,0.586620589239252,0.586620589239252,0.586620589239252
389,520.0,0.23126520378819265,0.23126520378819265,0.23126520378819265,0.21470743807428755,0.21470743807428755,0.21470743807428755
390,572.0,56.03300762645122,56.03300762645122,56.03300762645122,92.04543479158343,92.04543479158343,92.04543479158343
391,624.0,0.18892195875872295,0.18892195875872295,0.18892195875872295,0.1955169096604637,0.1955169096604637,0.1955169096604637
392,676.0,0.28746928746928746,0.28746928746928746,0.28746928746928746,0.3080247994252908,0.3080247994252908,0.3080247994252908
393,728.0,0.0015128593040847202,0.0015128593040847202,0.0015128593040847202,0.001510570560810764,0.001510570560810764,0.001510570560810764
394,780.0,0.022132796780684104,0.022132796780684104,0.022132796780684104,0.021642936087349032,0.021642936087349032,0.021642936087349032
395,832.0,0.7304479386763616,0.7304479386763616,0.7304479386763616,0.7652666141273579,0.7652666141273579,0.7652666141273579
396,884.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.14069690992767916,0.14069690992767916,0.14069690992767916
397,936.0,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.1077017885806008,0.1077017885806008,0.1077017885806008
398,988.0,0.2672567640763107,0.2672567640763107,0.2672567640763107,0.29583050211790973,0.29583050211790973,0.29583050211790973
399,1040.0,0.3012673095044903,0.3012673095044903,0.3012673095044903,0.46059450032821114,0.46059450032821114,0.46059450032821114
400,52.0,0.3402013466386196,0.3402013466386196,0.3402013466386196,0.34199824025169884,0.34199824025169884,0.34199824025169884
401,104.0,2.351171337345994,2.351171337345994,2.351171337345994,4.867435175112718,4.867435175112718,4.867435175112718
402,156.0,17.567901234567902,17.567901234567902,17.567901234567902,19.554031397652796,19.554031397652796,19.554031397652796
403,208.0,0.0962262612133109,0.0962262612133109,0.0962262612133109,0.0975727193683695,0.0975727193683695,0.0975727193683695
404,260.0,22.065737642959025,22.065737642959025,22.065737642959025,37.261863184526185,37.261863184526185,37.261863184526185
405,312.0,0.3196720004337702,0.3196720004337702,0.3196720004337702,0.3721548458627523,0.3721548458627523,0.3721548458627523
406,364.0,0.8322335197125322,0.8322335197125322,0.8322335197125322,0.6384988010637821,0.6384988010637821,0.6384988010637821
407,416.0,0.789567566141993,0.789567566141993,0.789567566141993,1.7751415224083886,1.7751415224083886,1.7751415224083886
408,468.0,0.2215591197314435,0.2215591197314435,0.2215591197314435,0.24930767731425685,0.24930767731425685,0.24930767731425685
409,520.0,0.6332822782879028,0.6332822782879028,0.6332822782879028,0.6739333046932456,0.6739333046932456,0.6739333046932456
410,572.0,0.10405848703547341,0.10405848703547341,0.10405848703547341,0.11117193679366802,0.11117193679366802,0.11117193679366802
411,624.0,0.270390783065074,0.270390783065074,0.270390783065074,0.35304713557617623,0.35304713557617623,0.35304713557617623
412,676.0,0.3829259464738077,0.3829259464738077,0.3829259464738077,1.017122914853211,1.017122914853211,1.017122914853211
413,728.0,0.05117258524541212,0.05117258524541212,0.05117258524541212,0.049364999125643114,0.049364999125643114,0.049364999125643114
414,780.0,0.15181518151815182,0.15181518151815182,0.15181518151815182,0.1287673321787624,0.1287673321787624,0.1287673321787624
415,832.0,0.08922171758879602,0.08922171758879602,0.08922171758879602,0.06840525630258157,0.06840525630258157,0.06840525630258157
416,884.0,0.34220412089346736,0.34220412089346736,0.34220412089346736,0.5029728591741647,0.5029728591741647,0.5029728591741647
417,936.0,0.14817275747508304,0.14817275747508304,0.14817275747508304,0.13817772430767872,0.13817772430767872,0.13817772430767872
418,988.0,0.05358598207008965,0.05358598207008965,0.05358598207008965,0.050714524595673674,0.050714524595673674,0.050714524595673674
419,1040.0,0.3450554746768345,0.3450554746768345,0.3450554746768345,0.35562311052053364,0.35562311052053364,0.35562311052053364
420,52.0,0.5794949799233351,0.5794949799233351,0.5794949799233351,0.7188668854760896,0.7188668854760896,0.7188668854760896
421,104.0,0.20139747247034337,0.20139747247034337,0.20139747247034337,0.20073138562837664,0.20073138562837664,0.20073138562837664
422,156.0,0.4260089686098655,0.4260089686098655,0.4260089686098655,2.755736089605664,2.755736089605664,2.755736089605664
423,208.0,0.25233118654605685,0.25233118654605685,0.25233118654605685,0.28405101263281607,0.28405101263281607,0.28405101263281607
424,260.0,0.2623856823812639,0.2623856823812639,0.2623856823812639,0.3221863890382704,0.3221863890382704,0.3221863890382704
425,312.0,0.38133001084708323,0.38133001084708323,0.38133001084708323,0.3866784536785116,0.3866784536785116,0.3866784536785116
426,364.0,0.41208236886907784,0.41208236886907784,0.41208236886907784,0.5368527052371572,0.5368527052371572,0.5368527052371572
427,416.0,1.1929297976825757,1.1929297976825757,1.1929297976825757,1.7010724860344526,1.7010724860344526,1.7010724860344526
428,468.0,0.284576683348911,0.284576683348911,0.284576683348911,0.3427380872176402,0.3427380872176402,0.3427380872176402
429,520.0,0.38232696242003816,0.38232696242003816,0.38232696242003816,0.42511713408184515,0.42511713408184515,0.42511713408184515
430,572.0,0.02926829268292683,0.02926829268292683,0.02926829268292683,0.02841165972635336,0.02841165972635336,0.02841165972635336
431,624.0,0.1889767558280275,0.1889767558280275,0.1889767558280275,0.20171558860222114,0.20171558860222114,0.20171558860222114
432,676.0,0.09318874957641478,0.09318874957641478,0.09318874957641478,0.09399291557657945,0.09399291557657945,0.09399291557657945
433,728.0,0.24891213572548224,0.24891213572548224,0.24891213572548224,0.2194657280833286,0.2194657280833286,0.2194657280833286
434,780.0,0.14531106207713929,0.14531106207713929,0.14531106207713929,0.1583051348685179,0.1583051348685179,0.1583051348685179
435,832.0,0.11475551989874264,0.11475551989874264,0.11475551989874264,0.11480335849871687,0.11480335849871687,0.11480335849871687
436,884.0,0.11302690133203379,0.11302690133203379,0.11302690133203379,0.10693425033082518,0.10693425033082518,0.10693425033082518
437,936.0,0.018208765615075163,0.018208765615075163,0.018208765615075163,0.017877206469850426,0.017877206469850426,0.017877206469850426
438,988.0,0.15676557878836153,0.15676557878836153,0.15676557878836153,0.20120653735937388,0.20120653735937388,0.20120653735937388
439,1040.0,0.04150792059354321,0.04150792059354321,0.04150792059354321,0.039785013121543325,0.039785013121543325,0.039785013121543325
440,52.0,0.02792925164951372,0.02792925164951372,0.02792925164951372,0.028318550430599995,0.028318550430599995,0.028318550430599995
441,104.0,0.5791217732983394,0.5791217732983394,0.5791217732983394,0.7521002523734954,0.7521002523734954,0.7521002523734954
442,156.0,0.18010971268109296,0.18010971268109296,0.18010971268109296,0.21693880393279558,0.21693880393279558,0.21693880393279558
443,208.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.13367932770312432,0.13367932770312432,0.13367932770312432
444,260.0,0.323979835701018,0.323979835701018,0.323979835701018,0.32074344812568395,0.32074344812568395,0.32074344812568395
445,312.0,0.3179856019375956,0.3179856019375956,0.3179856019375956,0.2698278075897053,0.2698278075897053,0.2698278075897053
446,364.0,1.8645998424193428,1.8645998424193428,1.8645998424193428,56.474930589895266,56.474930589895266,56.474930589895266
447,416.0,0.4196660861751216,0.4196660861751216,0.4196660861751216,0.49135587774655354,0.49135587774655354,0.49135587774655354
448,468.0,0.3903054720826575,0.3903054720826575,0.3903054720826575,0.4105845983892831,0.4105845983892831,0.4105845983892831
449,520.0,0.09337380092791304,0.09337380092791304,0.09337380092791304,0.0922344854399578,0.0922344854399578,0.0922344854399578
450,572.0,0.23802357023900866,0.23802357023900866,0.23802357023900866,0.26028343704693,0.26028343704693,0.26028343704693
451,624.0,0.180544504835141,0.180544504835141,0.180544504835141,0.18432957552996893,0.18432957552996893,0.18432957552996893
452,676.0,0.3251067746282815,0.3251067746282815,0.3251067746282815,0.32268809607404975,0.32268809607404975,0.32268809607404975
453,728.0,0.11019106638232581,0.11019106638232581,0.11019106638232581,0.09795374962471913,0.09795374962471913,0.09795374962471913
454,780.0,0.14050768213140213,0.14050768213140213,0.14050768213140213,0.22593061047038848,0.22593061047038848,0.22593061047038848
455,832.0,0.14395924921679076,0.14395924921679076,0.14395924921679076,0.11330251270025972,0.11330251270025972,0.11330251270025972
456,884.0,0.19728660260033917,0.19728660260033917,0.19728660260033917,0.20471847127896078,0.20471847127896078,0.20471847127896078
457,936.0,0.037541401052388304,0.037541401052388304,0.037541401052388304,0.03566545612846799,0.03566545612846799,0.03566545612846799
458,988.0,95.72733388697371,95.72733388697371,95.72733388697371,365.169036290489,365.169036290489,365.169036290489
459,1040.0,0.16346153846153846,0.16346153846153846,0.16346153846153846,0.13674186390532547,0.13674186390532547,0.13674186390532547
460,52.0,0.0712645846352644,0.0712645846352644,0.0712645846352644,0.08396683444371593,0.08396683444371593,0.08396683444371593
461,104.0,0.005368098159509203,0.005368098159509203,0.005368098159509203,0.005339281681659077,0.005339281681659077,0.005339281681659077
462,156.0,7.794249249608649,7.794249249608649,7.794249249608649,18.01106899444317,18.01106899444317,18.01106899444317
463,208.0,0.6492460253614513,0.6492460253614513,0.6492460253614513,0.6433962211424867,0.6433962211424867,0.6433962211424867
464,260.0,0.053452115812917596,0.053452115812917596,0.053452115812917596,0.050594987128040024,0.050594987128040024,0.050594987128040024
465,312.0,0.31433051851545435,0.31433051851545435,0.31433051851545435,0.2980577404430014,0.2980577404430014,0.2980577404430014
466,364.0,0.5015599256112895,0.5015599256112895,0.5015599256112895,0.5301207624116683,0.5301207624116683,0.5301207624116683
467,416.0,0.08559684449823649,0.08559684449823649,0.08559684449823649,0.06972247057026085,0.06972247057026085,0.06972247057026085
468,468.0,0.36681936946150334,0.36681936946150334,0.36681936946150334,0.3553463872120477,0.3553463872120477,0.3553463872120477
469,520.0,0.27153846153846156,0.27153846153846156,0.27153846153846156,0.2585745562130178,0.2585745562130178,0.2585745562130178
470,572.0,0.1750358680057389,0.1750358680057389,0.1750358680057389,0.19375268881391655,0.19375268881391655,0.19375268881391655
471,624.0,0.24492886248499088,0.24492886248499088,0.24492886248499088,0.34910269469501026,0.34910269469501026,0.34910269469501026
472,676.0,0.11846549247915242,0.11846549247915242,0.11846549247915242,0.17286692549444505,0.17286692549444505,0.17286692549444505
