,time,meanH,meanB,meanC,varH,varB,varC
236,884.0,0.17122271806577963,0.17122271806577963,0.17122271806577963,0.22569623849012363,0.22569623849012363,0.22569623849012363
237,936.0,0.14325508486248895,0.14325508486248895,0.14325508486248895,0.15887658433610274,0.15887658433610274,0.15887658433610274
238,988.0,0.496920070923305,0.496920070923305,0.496920070923305,0.6164362095359953,0.6164362095359953,0.6164362095359953
239,1040.0,0.048286030224843346,0.048286030224843346,0.048286030224843346,0.04595448950996887,0.04595448950996887,0.04595448950996887
240,52.0,0.07302231237322515,0.07302231237322515,0.07302231237322515,0.07580364453258397,0.07580364453258397,0.07580364453258397
241,104.0,0.02160737812911726,0.02160737812911726,0.02160737812911726,0.022721527007486787,0.022721527007486787,0.022721527007486787
242,156.0,0.1906186204842735,0.1906186204842735,0.1906186204842735,0.18491332775390057,0.18491332775390057,0.18491332775390057
243,208.0,0.2242589432245689,0.2242589432245689,0.2242589432245689,0.27757986003109697,0.27757986003109697,0.27757986003109697
244,260.0,0.04176706827309237,0.04176706827309237,0.04176706827309237,0.0400225802809632,0.0400225802809632,0.0400225802809632
245,312.0,0.19894469216078683,0.19894469216078683,0.19894469216078683,0.19674129239270338,0.19674129239270338,0.19674129239270338
246,364.0,0.6965578167576462,0.6965578167576462,0.6965578167576462,0.7496060319301128,0.7496060319301128,0.7496060319301128
247,416.0,0.34556039918796255,0.34556039918796255,0.34556039918796255,0.5387279607835758,0.5387279607835758,0.5387279607835758
248,468.0,0.26231657229161365,0.26231657229161365,0.26231657229161365,0.22774776421706,0.22774776421706,0.22774776421706
249,520.0,0.03693617881936133,0.03693617881936133,0.03693617881936133,0.03685398826203867,0.03685398826203867,0.03685398826203867
250,572.0,0.12531662362912874,0.12531662362912874,0.12531662362912874,0.11342563659079025,0.11342563659079025,0.11342563659079025
251,624.0,0.47460282702420054,0.47460282702420054,0.47460282702420054,0.36018075160222723,0.36018075160222723,0.36018075160222723
252,676.0,0.6781548886564803,0.6781548886564803,0.6781548886564803,0.8034130332443208,0.8034130332443208,0.8034130332443208
253,728.0,0.2217957236456818,0.2217957236456818,0.2217957236456818,0.2467625073137062,0.2467625073137062,0.2467625073137062
254,780.0,0.18594210054469762,0.18594210054469762,0.18594210054469762,0.1746403756103845,0.1746403756103845,0.1746403756103845
255,832.0,0.06215213358070501,0.06215213358070501,0.06215213358070501,0.06153599911882443,0.06153599911882443,0.06153599911882443
256,884.0,0.22050271845415959,0.22050271845415959,0.22050271845415959,0.2627480204987953,0.2627480204987953,0.2627480204987953
257,936.0,0.5037612534612462,0.5037612534612462,0.5037612534612462,0.8696061469775889,0.8696061469775889,0.8696061469775889
258,988.0,0.1734090253690929,0.1734090253690929,0.1734090253690929,0.13288806068868858,0.13288806068868858,0.13288806068868858
259,1040.0,2.948467566199711,2.948467566199711,2.948467566199711,62.11337210560787,62.11337210560787,62.11337210560787
260,52.0,0.21690416257248538,0.21690416257248538,0.21690416257248538,0.2374988833443209,0.2374988833443209,0.2374988833443209
261,104.0,0.4902561669592804,0.4902561669592804,0.4902561669592804,0.40867080603371736,0.40867080603371736,0.40867080603371736
262,156.0,0.5620702667661447,0.5620702667661447,0.5620702667661447,0.5774544181181929,0.5774544181181929,0.5774544181181929
263,208.0,0.03223730143494396,0.03223730143494396,0.03223730143494396,0.048446056406501126,0.048446056406501126,0.048446056406501126
264,260.0,0.03624733475479744,0.03624733475479744,0.03624733475479744,0.03493346547797109,0.03493346547797109,0.03493346547797109
265,312.0,0.11044603044908577,0.11044603044908577,0.11044603044908577,0.11011696883746618,0.11011696883746618,0.11011696883746618
266,364.0,0.1857541899441341,0.1857541899441341,0.1857541899441341,0.15124957086233265,0.15124957086233265,0.15124957086233265
267,416.0,0.2950289357583388,0.2950289357583388,0.2950289357583388,0.38577435783633934,0.38577435783633934,0.38577435783633934
268,468.0,0.06456346294937637,0.06456346294937637,0.06456346294937637,0.06919913078536676,0.06919913078536676,0.06919913078536676
269,520.0,0.33154246533294185,0.33154246533294185,0.33154246533294185,0.3354684795919635,0.3354684795919635,0.3354684795919635
270,572.0,5.75440885991946,5.75440885991946,5.75440885991946,5.010753323175073,5.010753323175073,5.010753323175073
271,624.0,0.0653896856916538,0.0653896856916538,0.0653896856916538,0.05625700314772722,0.05625700314772722,0.05625700314772722
272,676.0,0.4888785467982248,0.4888785467982248,0.4888785467982248,0.6384511324668535,0.6384511324668535,0.6384511324668535
273,728.0,0.29439107893365024,0.29439107893365024,0.29439107893365024,0.26671921541341914,0.26671921541341914,0.26671921541341914
274,780.0,0.6848737906388669,0.6848737906388669,0.6848737906388669,0.7063740265042748,0.7063740265042748,0.7063740265042748
275,832.0,0.08556278621354543,0.08556278621354543,0.08556278621354543,0.082098146756855,0.082098146756855,0.082098146756855
276,884.0,0.13219416404010598,0.13219416404010598,0.13219416404010598,0.14340264664911068,0.14340264664911068,0.14340264664911068
277,936.0,0.29235668789808916,0.29235668789808916,0.29235668789808916,0.25911355430240574,0.25911355430240574,0.25911355430240574
278,988.0,0.0,0.0,0.0,0.0,0.0,0.0
279,1040.0,0.0525383707201889,0.0525383707201889,0.0525383707201889,0.05804255313217425,0.05804255313217425,0.05804255313217425
280,52.0,0.3039500940279147,0.3039500940279147,0.3039500940279147,0.418586204015362,0.418586204015362,0.418586204015362
281,104.0,0.019527235354573486,0.019527235354573486,0.019527235354573486,0.02120142089235674,0.02120142089235674,0.02120142089235674
282,156.0,0.4692168962087815,0.4692168962087815,0.4692168962087815,1.4949384938478292,1.4949384938478292,1.4949384938478292
283,208.0,1.8131953626218538,1.8131953626218538,1.8131953626218538,1.8972607887609019,1.8972607887609019,1.8972607887609019
284,260.0,0.1996124031007752,0.1996124031007752,0.1996124031007752,0.15976729162910877,0.15976729162910877,0.15976729162910877
285,312.0,0.5580137725453931,0.5580137725453931,0.5580137725453931,1.5871296069016376,1.5871296069016376,1.5871296069016376
286,364.0,0.2143983880206939,0.2143983880206939,0.2143983880206939,0.28186632052807775,0.28186632052807775,0.28186632052807775
287,416.0,0.15456008424504278,0.15456008424504278,0.15456008424504278,0.17990616372833348,0.17990616372833348,0.17990616372833348
288,468.0,0.30163135014609777,0.30163135014609777,0.30163135014609777,0.37546393907122017,0.37546393907122017,0.37546393907122017
289,520.0,0.34014748410163087,0.34014748410163087,0.34014748410163087,0.4228157440326302,0.4228157440326302,0.4228157440326302
290,572.0,0.3032717286651299,0.3032717286651299,0.3032717286651299,0.4380261221664926,0.4380261221664926,0.4380261221664926
291,624.0,0.6443032486031632,0.6443032486031632,0.6443032486031632,0.8262054456976039,0.8262054456976039,0.8262054456976039
292,676.0,0.22742290748898678,0.22742290748898678,0.22742290748898678,0.1889175876690796,0.1889175876690796,0.1889175876690796
293,728.0,0.1720578114246387,0.1720578114246387,0.1720578114246387,0.14383038344379928,0.14383038344379928,0.14383038344379928
294,780.0,132.4775010953654,132.4775010953654,132.4775010953654,113.60157959750268,113.60157959750268,113.60157959750268
295,832.0,0.06886024423337857,0.06886024423337857,0.06886024423337857,0.06411851099749803,0.06411851099749803,0.06411851099749803
296,884.0,0.10095078299776286,0.10095078299776286,0.10095078299776286,0.10418254120184776,0.10418254120184776,0.10418254120184776
297,936.0,0.6474416688520804,0.6474416688520804,0.6474416688520804,1.789142736170662,1.789142736170662,1.789142736170662
298,988.0,0.4546386468477704,0.4546386468477704,0.4546386468477704,0.5052462943342018,0.5052462943342018,0.5052462943342018
299,1040.0,0.036001190121987506,0.036001190121987506,0.036001190121987506,0.04006065337555474,0.04006065337555474,0.04006065337555474
300,52.0,1.0547718230322174,1.0547718230322174,1.0547718230322174,1.1895627809562928,1.1895627809562928,1.1895627809562928
301,104.0,0.17534165627609186,0.17534165627609186,0.17534165627609186,0.1668554959072146,0.1668554959072146,0.1668554959072146
302,156.0,0.28993288590604027,0.28993288590604027,0.28993288590604027,0.41526778073059767,0.41526778073059767,0.41526778073059767
303,208.0,21.643682503299218,21.643682503299218,21.643682503299218,22.708509760168095,22.708509760168095,22.708509760168095
304,260.0,0.14074530139950242,0.14074530139950242,0.14074530139950242,0.16191537287950483,0.16191537287950483,0.16191537287950483
305,312.0,0.1375590020229265,0.1375590020229265,0.1375590020229265,0.118636522985383,0.118636522985383,0.118636522985383
306,364.0,0.3227669395540219,0.3227669395540219,0.3227669395540219,0.4057351755622192,0.4057351755622192,0.4057351755622192
307,416.0,0.20375683355497665,0.20375683355497665,0.20375683355497665,0.18906906627087292,0.18906906627087292,0.18906906627087292
308,468.0,0.7715994182388541,0.7715994182388541,0.7715994182388541,0.846151295140344,0.846151295140344,0.846151295140344
309,520.0,0.261470506583146,0.261470506583146,0.261470506583146,0.45195269786473635,0.45195269786473635,0.45195269786473635
310,572.0,0.44852256551279623,0.44852256551279623,0.44852256551279623,0.6052937141892865,0.6052937141892865,0.6052937141892865
311,624.0,0.10061468780329991,0.10061468780329991,0.10061468780329991,0.10537328763933151,0.10537328763933151,0.10537328763933151
312,676.0,0.6705194424718729,0.6705194424718729,0.6705194424718729,0.7135764967537093,0.7135764967537093,0.7135764967537093
313,728.0,0.4429065399683907,0.4429065399683907,0.4429065399683907,0.5070904396464024,0.5070904396464024,0.5070904396464024
314,780.0,0.14458638675235205,0.14458638675235205,0.14458638675235205,0.16827661669905178,0.16827661669905178,0.16827661669905178
315,832.0,0.20966933491943823,0.20966933491943823,0.20966933491943823,0.2534843884922755,0.2534843884922755,0.2534843884922755
316,884.0,0.13342190134755708,0.13342190134755708,0.13342190134755708,0.13176861111868698,0.13176861111868698,0.13176861111868698
317,936.0,0.055695142378559465,0.055695142378559465,0.055695142378559465,0.060130881936202515,0.060130881936202515,0.060130881936202515
318,988.0,0.009746146872166819,0.009746146872166819,0.009746146872166819,0.009651159493312972,0.009651159493312972,0.009651159493312972
319,1040.0,0.4750747802668609,0.4750747802668609,0.4750747802668609,0.4497866935576121,0.4497866935576121,0.4497866935576121
320,52.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.041020408163265326,0.041020408163265326,0.041020408163265326
321,104.0,0.632095503616818,0.632095503616818,0.632095503616818,0.898266741952767,0.898266741952767,0.898266741952767
322,156.0,0.07673355592139894,0.07673355592139894,0.07673355592139894,0.0664425557603181,0.0664425557603181,0.0664425557603181
323,208.0,0.060684291226945096,0.060684291226945096,0.060684291226945096,0.055292450291790064,0.055292450291790064,0.055292450291790064
324,260.0,0.08596134282807731,0.08596134282807731,0.08596134282807731,0.08213251936015,0.08213251936015,0.08213251936015
325,312.0,0.03932082216264522,0.03932082216264522,0.03932082216264522,0.04849855569691117,0.04849855569691117,0.04849855569691117
326,364.0,0.03589728966137523,0.03589728966137523,0.03589728966137523,0.036347625599586146,0.036347625599586146,0.036347625599586146
327,416.0,0.09585757483952446,0.09585757483952446,0.09585757483952446,0.1004470021156353,0.1004470021156353,0.1004470021156353
328,468.0,2.019989500028053,2.019989500028053,2.019989500028053,1.8186784932991331,1.8186784932991331,1.8186784932991331
329,520.0,0.21297493380254254,0.21297493380254254,0.21297493380254254,0.2295747534346606,0.2295747534346606,0.2295747534346606
330,572.0,0.5438064984434258,0.5438064984434258,0.5438064984434258,0.564290760685437,0.564290760685437,0.564290760685437
331,624.0,10.686204922449665,10.686204922449665,10.686204922449665,324.98457373375123,324.98457373375123,324.98457373375123
332,676.0,0.016674450552556157,0.016674450552556157,0.016674450552556157,0.01400139293805021,0.01400139293805021,0.01400139293805021
333,728.0,0.21938351392156047,0.21938351392156047,0.21938351392156047,0.2902048880294187,0.2902048880294187,0.2902048880294187
334,780.0,0.25794297554614004,0.25794297554614004,0.25794297554614004,0.35829728046484915,0.35829728046484915,0.35829728046484915
335,832.0,0.6123433004152269,0.6123433004152269,0.6123433004152269,0.6493066976380447,0.6493066976380447,0.6493066976380447
336,884.0,0.505849787104619,0.505849787104619,0.505849787104619,0.5811223963092574,0.5811223963092574,0.5811223963092574
337,936.0,0.556937828485361,0.556937828485361,0.556937828485361,0.7346151358555876,0.7346151358555876,0.7346151358555876
338,988.0,0.16973493868189002,0.16973493868189002,0.16973493868189002,0.19913700365071305,0.19913700365071305,0.19913700365071305
339,1040.0,0.0737347294938918,0.0737347294938918,0.0737347294938918,0.08313212509403678,0.08313212509403678,0.08313212509403678
340,52.0,0.09739242672576122,0.09739242672576122,0.09739242672576122,0.10890555310609697,0.10890555310609697,0.10890555310609697
341,104.0,0.036047234307022995,0.036047234307022995,0.036047234307022995,0.034747831205837576,0.034747831205837576,0.034747831205837576
342,156.0,0.04494188801827139,0.04494188801827139,0.04494188801827139,0.046418510099292674,0.046418510099292674,0.046418510099292674
343,208.0,0.06515892237972602,0.06515892237972602,0.06515892237972602,0.07129785904850228,0.07129785904850228,0.07129785904850228
344,260.0,0.7896539464583393,0.7896539464583393,0.7896539464583393,0.868709480668809,0.868709480668809,0.868709480668809
345,312.0,1.0417768955906852,1.0417768955906852,1.0417768955906852,2.165396917083803,2.165396917083803,2.165396917083803
346,364.0,0.4485260328269406,0.4485260328269406,0.4485260328269406,0.44410831115015503,0.44410831115015503,0.44410831115015503
347,416.0,4.835022413294505,4.835022413294505,4.835022413294505,12.970921884066444,12.970921884066444,12.970921884066444
348,468.0,30.750218666477064,30.750218666477064,30.750218666477064,490.1044380558253,490.1044380558253,490.1044380558253
349,520.0,0.44079824548875535,0.44079824548875535,0.44079824548875535,0.6825132483372262,0.6825132483372262,0.6825132483372262
350,572.0,0.12421382641438625,0.12421382641438625,0.12421382641438625,0.11474214907523246,0.11474214907523246,0.11474214907523246
351,624.0,0.31353135313531355,0.31353135313531355,0.31353135313531355,0.38684660545262445,0.38684660545262445,0.38684660545262445
352,676.0,0.44343009726687793,0.44343009726687793,0.44343009726687793,0.5454220234889096,0.5454220234889096,0.5454220234889096
353,728.0,0.06571694781459614,0.06571694781459614,0.06571694781459614,0.06722035002485356,0.06722035002485356,0.06722035002485356
354,780.0,0.003443187407771766,0.003443187407771766,0.003443187407771766,0.003431331868246727,0.003431331868246727,0.003431331868246727
355,832.0,0.13747489616009664,0.13747489616009664,0.13747489616009664,0.16969936308819633,0.16969936308819633,0.16969936308819633
356,884.0,0.14598387589967915,0.14598387589967915,0.14598387589967915,0.1735150682646881,0.1735150682646881,0.1735150682646881
357,936.0,0.18212550179590112,0.18212550179590112,0.18212550179590112,0.19374769014408053,0.19374769014408053,0.19374769014408053
358,988.0,0.29564489112227804,0.29564489112227804,0.29564489112227804,0.279009508738556,0.279009508738556,0.279009508738556
359,1040.0,0.05628373168851195,0.05628373168851195,0.05628373168851195,0.05774193337450936,0.05774193337450936,0.05774193337450936
360,52.0,0.0040453074433656954,0.0040453074433656954,0.0040453074433656954,0.004028942931054346,0.004028942931054346,0.004028942931054346
361,104.0,0.4650233493485138,0.4650233493485138,0.4650233493485138,0.48943821106822016,0.48943821106822016,0.48943821106822016
362,156.0,5.005914517718996,5.005914517718996,5.005914517718996,16.271094839236856,16.271094839236856,16.271094839236856
363,208.0,0.22966654219234403,0.22966654219234403,0.22966654219234403,0.2507692542988782,0.2507692542988782,0.2507692542988782
364,260.0,0.41311602962324234,0.41311602962324234,0.41311602962324234,0.3497163513882354,0.3497163513882354,0.3497163513882354
365,312.0,0.47197908019160545,0.47197908019160545,0.47197908019160545,0.6199365319179244,0.6199365319179244,0.6199365319179244
366,364.0,0.06127659574468085,0.06127659574468085,0.06127659574468085,0.06603241285649616,0.06603241285649616,0.06603241285649616
367,416.0,0.055681646539383525,0.055681646539383525,0.055681646539383525,0.06160624702779075,0.06160624702779075,0.06160624702779075
368,468.0,0.1906832768241326,0.1906832768241326,0.1906832768241326,0.19870180055448575,0.19870180055448575,0.19870180055448575
369,520.0,1.0534906050922248,1.0534906050922248,1.0534906050922248,0.9177276273406438,0.9177276273406438,0.9177276273406438
370,572.0,0.6183804598073053,0.6183804598073053,0.6183804598073053,1.8881406827615836,1.8881406827615836,1.8881406827615836
371,624.0,0.041231772785239235,0.041231772785239235,0.041231772785239235,0.05122466138436826,0.05122466138436826,0.05122466138436826
372,676.0,0.22352596069228511,0.22352596069228511,0.22352596069228511,0.19409598649236687,0.19409598649236687,0.19409598649236687
373,728.0,0.1082831683669336,0.1082831683669336,0.1082831683669336,0.1161814521821681,0.1161814521821681,0.1161814521821681
374,780.0,0.22668593457018532,0.22668593457018532,0.22668593457018532,0.22214848784770647,0.22214848784770647,0.22214848784770647
375,832.0,0.1860215053763441,0.1860215053763441,0.1860215053763441,0.15141750491386285,0.15141750491386285,0.15141750491386285
376,884.0,0.20782463928967815,0.20782463928967815,0.20782463928967815,0.2251219048757023,0.2251219048757023,0.2251219048757023
377,936.0,0.26306967524520297,0.26306967524520297,0.26306967524520297,0.6210662172763394,0.6210662172763394,0.6210662172763394
378,988.0,0.007452754857599149,0.007452754857599149,0.007452754857599149,0.007929550935317336,0.007929550935317336,0.007929550935317336
379,1040.0,0.8204242627716656,0.8204242627716656,0.8204242627716656,0.8702210623718889,0.8702210623718889,0.8702210623718889
380,52.0,0.2470127862365395,0.2470127862365395,0.2470127862365395,0.3189770454665783,0.3189770454665783,0.3189770454665783
381,104.0,0.35164366763379085,0.35164366763379085,0.35164366763379085,0.34498289403399096,0.34498289403399096,0.34498289403399096
382,156.0,0.2313872654206514,0.2313872654206514,0.2313872654206514,0.2111054896931233,0.2111054896931233,0.2111054896931233
383,208.0,0.0296028880866426,0.0296028880866426,0.0296028880866426,0.03089262208552177,0.03089262208552177,0.03089262208552177
384,260.0,0.3094183841234434,0.3094183841234434,0.3094183841234434,0.43777845486053696,0.43777845486053696,0.43777845486053696
385,312.0,0.17889182058047493,0.17889182058047493,0.17889182058047493,0.1669423075584269,0.1669423075584269,0.1669423075584269
386,364.0,0.3627974728957468,0.3627974728957468,0.3627974728957468,0.26584818512634945,0.26584818512634945,0.26584818512634945
387,416.0,0.2815917685003836,0.2815917685003836,0.2815917685003836,0.33069612247449315,0.33069612247449315,0.33069612247449315
388,468.0,0.057453809162237406,0.057453809162237406,0.057453809162237406,0.054659069936768445,0.054659069936768445,0.054659069936768445
389,520.0,0.17838239751105067,0.17838239751105067,0.17838239751105067,0.2230675845163315,0.2230675845163315,0.2230675845163315
390,572.0,0.30006631683683754,0.30006631683683754,0.30006631683683754,0.30710672905978365,0.30710672905978365,0.30710672905978365
391,624.0,0.24015605447479174,0.24015605447479174,0.24015605447479174,0.3011350245774394,0.3011350245774394,0.3011350245774394
392,676.0,0.11286940751498943,0.11286940751498943,0.11286940751498943,0.10012634266392324,0.10012634266392324,0.10012634266392324
393,728.0,0.046012269938650305,0.046012269938650305,0.046012269938650305,0.043895140953743084,0.043895140953743084,0.043895140953743084
394,780.0,0.2976050255202199,0.2976050255202199,0.2976050255202199,0.2954124030842848,0.2954124030842848,0.2954124030842848
395,832.0,0.2176662700770261,0.2176662700770261,0.2176662700770261,0.2535734278893862,0.2535734278893862,0.2535734278893862
396,884.0,0.2707290448846608,0.2707290448846608,0.2707290448846608,0.2867275793475124,0.2867275793475124,0.2867275793475124
397,936.0,0.06700336700336701,0.06700336700336701,0.06700336700336701,0.06251391581357912,0.06251391581357912,0.06251391581357912
398,988.0,0.21756497009768624,0.21756497009768624,0.21756497009768624,0.20519496056471895,0.20519496056471895,0.20519496056471895
399,1040.0,0.03926096997690531,0.03926096997690531,0.03926096997690531,0.03771954621337786,0.03771954621337786,0.03771954621337786
400,52.0,0.25486802250108176,0.25486802250108176,0.25486802250108176,0.2418358869523422,0.2418358869523422,0.2418358869523422
401,104.0,0.29350907531439957,0.29350907531439957,0.29350907531439957,0.37558232908438527,0.37558232908438527,0.37558232908438527
402,156.0,0.11,0.11,0.11,0.09790000000000003,0.09790000000000003,0.09790000000000003
403,208.0,0.05291204848103097,0.05291204848103097,0.05291204848103097,0.05026703020369269,0.05026703020369269,0.05026703020369269
404,260.0,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.10230111768573306,0.10230111768573306,0.10230111768573306
405,312.0,0.31950898715310727,0.31950898715310727,0.31950898715310727,0.21132297230914796,0.21132297230914796,0.21132297230914796
406,364.0,0.15716486902927582,0.15716486902927582,0.15716486902927582,0.15403572166257912,0.15403572166257912,0.15403572166257912
407,416.0,0.17473392884876443,0.17473392884876443,0.17473392884876443,0.24845995582715896,0.24845995582715896,0.24845995582715896
408,468.0,0.1313066102706893,0.1313066102706893,0.1313066102706893,0.14210750814272052,0.14210750814272052,0.14210750814272052
409,520.0,49.72062322288837,49.72062322288837,49.72062322288837,58.873833661111625,58.873833661111625,58.873833661111625
410,572.0,0.0808549024894516,0.0808549024894516,0.0808549024894516,0.07535287356240963,0.07535287356240963,0.07535287356240963
411,624.0,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.17175369423751288,0.17175369423751288,0.17175369423751288
412,676.0,0.10303742565138228,0.10303742565138228,0.10303742565138228,0.09595914983070739,0.09595914983070739,0.09595914983070739
413,728.0,0.06418496860558907,0.06418496860558907,0.06418496860558907,0.07016698252347754,0.07016698252347754,0.07016698252347754
414,780.0,0.5331283726293522,0.5331283726293522,0.5331283726293522,0.5359279534006485,0.5359279534006485,0.5359279534006485
415,832.0,0.717661714855173,0.717661714855173,0.717661714855173,0.7503539932438622,0.7503539932438622,0.7503539932438622
416,884.0,0.16883105808181312,0.16883105808181312,0.16883105808181312,0.16503119171157946,0.16503119171157946,0.16503119171157946
417,936.0,0.2312137306242332,0.2312137306242332,0.2312137306242332,0.1652186701382343,0.1652186701382343,0.1652186701382343
418,988.0,0.12237956233636797,0.12237956233636797,0.12237956233636797,0.14444897872393178,0.14444897872393178,0.14444897872393178
419,1040.0,0.08320628021432849,0.08320628021432849,0.08320628021432849,0.07499644819338476,0.07499644819338476,0.07499644819338476
420,52.0,0.3434263049046385,0.3434263049046385,0.3434263049046385,0.4228097172565799,0.4228097172565799,0.4228097172565799
421,104.0,0.6174081791894964,0.6174081791894964,0.6174081791894964,0.71703303396328,0.71703303396328,0.71703303396328
422,156.0,0.30012598682605685,0.30012598682605685,0.30012598682605685,0.4178136312160908,0.4178136312160908,0.4178136312160908
423,208.0,0.1471240656636777,0.1471240656636777,0.1471240656636777,0.20777281051704538,0.20777281051704538,0.20777281051704538
424,260.0,0.14301230249848512,0.14301230249848512,0.14301230249848512,0.13034332455563058,0.13034332455563058,0.13034332455563058
425,312.0,0.1375,0.1375,0.1375,0.11859375000000001,0.11859375000000001,0.11859375000000001
426,364.0,0.045081967213114756,0.045081967213114756,0.045081967213114756,0.048514064319627334,0.048514064319627334,0.048514064319627334
427,416.0,0.5136117583554709,0.5136117583554709,0.5136117583554709,0.5187196211082326,0.5187196211082326,0.5187196211082326
428,468.0,0.11796246648793565,0.11796246648793565,0.11796246648793565,0.12013311387273681,0.12013311387273681,0.12013311387273681
429,520.0,0.23903508771929824,0.23903508771929824,0.23903508771929824,0.23452889350569403,0.23452889350569403,0.23452889350569403
430,572.0,0.021058185832003883,0.021058185832003883,0.021058185832003883,0.01622970415501403,0.01622970415501403,0.01622970415501403
431,624.0,0.05171564560797498,0.05171564560797498,0.05171564560797498,0.04813597588564793,0.04813597588564793,0.04813597588564793
432,676.0,0.14161220043572983,0.14161220043572983,0.14161220043572983,0.1433446774982082,0.1433446774982082,0.1433446774982082
433,728.0,0.26597374108728083,0.26597374108728083,0.26597374108728083,0.3682149279812217,0.3682149279812217,0.3682149279812217
434,780.0,0.2001082054595231,0.2001082054595231,0.2001082054595231,0.1652158016087108,0.1652158016087108,0.1652158016087108
435,832.0,0.15781961698667363,0.15781961698667363,0.15781961698667363,0.28166931042439985,0.28166931042439985,0.28166931042439985
436,884.0,0.11237166347984368,0.11237166347984368,0.11237166347984368,0.12802367951238486,0.12802367951238486,0.12802367951238486
437,936.0,0.06278240190249702,0.06278240190249702,0.06278240190249702,0.060743268941198754,0.060743268941198754,0.060743268941198754
438,988.0,166.19965424619582,166.19965424619582,166.19965424619582,139.9381787190049,139.9381787190049,139.9381787190049
439,1040.0,0.11952745103861709,0.11952745103861709,0.11952745103861709,0.1314735249848454,0.1314735249848454,0.1314735249848454
440,52.0,0.02738873327108621,0.02738873327108621,0.02738873327108621,0.026638590560891504,0.026638590560891504,0.026638590560891504
441,104.0,0.11459265890778872,0.11459265890778872,0.11459265890778872,0.11891865681271534,0.11891865681271534,0.11891865681271534
442,156.0,0.10814030338204035,0.10814030338204035,0.10814030338204035,0.11938604228022137,0.11938604228022137,0.11938604228022137
443,208.0,0.17965153719737684,0.17965153719737684,0.17965153719737684,0.3279104406051201,0.3279104406051201,0.3279104406051201
444,260.0,0.3609196670886754,0.3609196670886754,0.3609196670886754,0.3935891844863999,0.3935891844863999,0.3935891844863999
445,312.0,0.017845761631612493,0.017845761631612493,0.017845761631612493,0.017527290423400167,0.017527290423400167,0.017527290423400167
446,364.0,3.2889506871137244,3.2889506871137244,3.2889506871137244,3.421182354382935,3.421182354382935,3.421182354382935
447,416.0,0.1633262780845035,0.1633262780845035,0.1633262780845035,0.12502148560929066,0.12502148560929066,0.12502148560929066
448,468.0,0.039083474343182316,0.039083474343182316,0.039083474343182316,0.04036789064640377,0.04036789064640377,0.04036789064640377
449,520.0,0.7146389896831662,0.7146389896831662,0.7146389896831662,1.587495252311497,1.587495252311497,1.587495252311497
450,572.0,0.391641728867182,0.391641728867182,0.391641728867182,0.5886826845161057,0.5886826845161057,0.5886826845161057
451,624.0,0.6077117496351678,0.6077117496351678,0.6077117496351678,0.9257852017092789,0.9257852017092789,0.9257852017092789
452,676.0,0.2274729041707312,0.2274729041707312,0.2274729041707312,0.33502804506441847,0.33502804506441847,0.33502804506441847
453,728.0,0.3784537573317774,0.3784537573317774,0.3784537573317774,0.2792212899010445,0.2792212899010445,0.2792212899010445
454,780.0,112.76357941923294,112.76357941923294,112.76357941923294,102.27061806871481,102.27061806871481,102.27061806871481
455,832.0,0.0965992926076735,0.0965992926076735,0.0965992926076735,0.10798064670542258,0.10798064670542258,0.10798064670542258
456,884.0,0.07864729622489891,0.07864729622489891,0.07864729622489891,0.07241427979037267,0.07241427979037267,0.07241427979037267
457,936.0,0.22997153993152714,0.22997153993152714,0.22997153993152714,0.3129226265368945,0.3129226265368945,0.3129226265368945
458,988.0,0.059362703917998236,0.059362703917998236,0.059362703917998236,0.05972360655318038,0.05972360655318038,0.05972360655318038
459,1040.0,174.4201858429155,174.4201858429155,174.4201858429155,153.40323508885135,153.40323508885135,153.40323508885135
460,52.0,0.1431163288613253,0.1431163288613253,0.1431163288613253,0.15499147036290617,0.15499147036290617,0.15499147036290617
461,104.0,0.19748080570243143,0.19748080570243143,0.19748080570243143,0.17910551123621482,0.17910551123621482,0.17910551123621482
462,156.0,6.6866896423995925,6.6866896423995925,6.6866896423995925,67.71669155284572,67.71669155284572,67.71669155284572
463,208.0,0.12342569269521411,0.12342569269521411,0.12342569269521411,0.14093738301746728,0.14093738301746728,0.14093738301746728
464,260.0,0.16588493882708422,0.16588493882708422,0.16588493882708422,0.2052846238912952,0.2052846238912952,0.2052846238912952
465,312.0,0.3909869543119899,0.3909869543119899,0.3909869543119899,0.37361250233575954,0.37361250233575954,0.37361250233575954
466,364.0,0.019771413829912498,0.019771413829912498,0.019771413829912498,0.017777681395175163,0.017777681395175163,0.017777681395175163
467,416.0,40.63469071042519,40.63469071042519,40.63469071042519,56.5042516714814,56.5042516714814,56.5042516714814
468,468.0,0.3422130370641963,0.3422130370641963,0.3422130370641963,0.36436384683922307,0.36436384683922307,0.36436384683922307
469,520.0,0.0859375,0.0859375,0.0859375,0.07855224609375,0.07855224609375,0.07855224609375
470,572.0,0.7619798457319965,0.7619798457319965,0.7619798457319965,6.030658101666323,6.030658101666323,6.030658101666323
471,624.0,0.14058947591992485,0.14058947591992485,0.14058947591992485,0.13712913906553342,0.13712913906553342,0.13712913906553342
