,time,meanH,meanB,meanC,varH,varB,varC
235,832.0,0.2351467259517895,0.2351467259517895,0.2351467259517895,0.22685033307288807,0.22685033307288807,0.22685033307288807
236,884.0,0.5152542372881356,0.5152542372881356,0.5152542372881356,0.5548520540074692,0.5548520540074692,0.5548520540074692
237,936.0,0.21988802892209397,0.21988802892209397,0.21988802892209397,0.20768687704372418,0.20768687704372418,0.20768687704372418
238,988.0,0.10460599334073252,0.10460599334073252,0.10460599334073252,0.09588333532479018,0.09588333532479018,0.09588333532479018
239,1040.0,0.31309221362162065,0.31309221362162065,0.31309221362162065,0.33971151685034173,0.33971151685034173,0.33971151685034173
240,52.0,0.2477888428416231,0.2477888428416231,0.2477888428416231,0.24127914103883427,0.24127914103883427,0.24127914103883427
241,104.0,0.5406456137092563,0.5406456137092563,0.5406456137092563,0.6743837378722259,0.6743837378722259,0.6743837378722259
242,156.0,0.14030116351881897,0.14030116351881897,0.14030116351881897,0.11952081929647737,0.11952081929647737,0.11952081929647737
243,208.0,0.39688549817390345,0.39688549817390345,0.39688549817390345,0.37359084764262945,0.37359084764262945,0.37359084764262945
244,260.0,0.818470737601364,0.818470737601364,0.818470737601364,1.510783774649949,1.510783774649949,1.510783774649949
245,312.0,1.12482047034981,1.12482047034981,1.12482047034981,9.875638616521336,9.875638616521336,9.875638616521336
246,364.0,0.12696008122367955,0.12696008122367955,0.12696008122367955,0.11380883498759899,0.11380883498759899,0.11380883498759899
247,416.0,0.15880274495278301,0.15880274495278301,0.15880274495278301,0.13563354238455239,0.13563354238455239,0.13563354238455239
248,468.0,0.4393496020339363,0.4393496020339363,0.4393496020339363,0.8667501160215566,0.8667501160215566,0.8667501160215566
249,520.0,0.0068169900367068695,0.0068169900367068695,0.0068169900367068695,0.00677051868354631,0.00677051868354631,0.00677051868354631
250,572.0,0.15637704635224164,0.15637704635224164,0.15637704635224164,0.14024814013470507,0.14024814013470507,0.14024814013470507
251,624.0,0.36200716845878134,0.36200716845878134,0.36200716845878134,0.37221878384066465,0.37221878384066465,0.37221878384066465
252,676.0,0.06718495650162384,0.06718495650162384,0.06718495650162384,0.06409737887146309,0.06409737887146309,0.06409737887146309
253,728.0,0.12349094567404427,0.12349094567404427,0.12349094567404427,0.10824093201057453,0.10824093201057453,0.10824093201057453
254,780.0,0.35707697464912763,0.35707697464912763,0.35707697464912763,0.4135112917950828,0.4135112917950828,0.4135112917950828
255,832.0,0.16110344461789214,0.16110344461789214,0.16110344461789214,0.1707618291354971,0.1707618291354971,0.1707618291354971
256,884.0,0.38504464285714285,0.38504464285714285,0.38504464285714285,0.6251781230070153,0.6251781230070153,0.6251781230070153
257,936.0,0.13302752293577982,0.13302752293577982,0.13302752293577982,0.11877156804982747,0.11877156804982747,0.11877156804982747
258,988.0,0.37115716573425767,0.37115716573425767,0.37115716573425767,0.3943532973685829,0.3943532973685829,0.3943532973685829
259,1040.0,0.015047291487532245,0.015047291487532245,0.015047291487532245,0.01568071573428047,0.01568071573428047,0.01568071573428047
260,52.0,0.17942004679701107,0.17942004679701107,0.17942004679701107,0.18469778956185007,0.18469778956185007,0.18469778956185007
261,104.0,0.5189748171763646,0.5189748171763646,0.5189748171763646,0.5369552335767503,0.5369552335767503,0.5369552335767503
262,156.0,0.31053813109640993,0.31053813109640993,0.31053813109640993,0.39527446708175173,0.39527446708175173,0.39527446708175173
263,208.0,0.20386186647827334,0.20386186647827334,0.20386186647827334,0.1904505683275256,0.1904505683275256,0.1904505683275256
264,260.0,0.27322231426699917,0.27322231426699917,0.27322231426699917,0.3131462050543778,0.3131462050543778,0.3131462050543778
265,312.0,0.2809734513274336,0.2809734513274336,0.2809734513274336,0.365744185135876,0.365744185135876,0.365744185135876
266,364.0,0.16064420460979498,0.16064420460979498,0.16064420460979498,0.1419004375554484,0.1419004375554484,0.1419004375554484
267,416.0,0.18331441543700341,0.18331441543700341,0.18331441543700341,0.15198038808958445,0.15198038808958445,0.15198038808958445
268,468.0,1.3401715504065874,1.3401715504065874,1.3401715504065874,1.769441820934996,1.769441820934996,1.769441820934996
269,520.0,0.11529889066314099,0.11529889066314099,0.11529889066314099,0.14913343557276704,0.14913343557276704,0.14913343557276704
270,572.0,78.87599755496711,78.87599755496711,78.87599755496711,173.4243147527183,173.4243147527183,173.4243147527183
271,624.0,0.06733862320394596,0.06733862320394596,0.06733862320394596,0.06323304145699354,0.06323304145699354,0.06323304145699354
272,676.0,0.03346554288547347,0.03346554288547347,0.03346554288547347,0.04573181747904339,0.04573181747904339,0.04573181747904339
273,728.0,0.11635919537333127,0.11635919537333127,0.11635919537333127,0.11810010412788588,0.11810010412788588,0.11810010412788588
274,780.0,0.007056870070568701,0.007056870070568701,0.007056870070568701,0.007007070655375813,0.007007070655375813,0.007007070655375813
275,832.0,0.14274904786274956,0.14274904786274956,0.14274904786274956,0.1606383117540997,0.1606383117540997,0.1606383117540997
276,884.0,0.12368275097060455,0.12368275097060455,0.12368275097060455,0.11282237744512214,0.11282237744512214,0.11282237744512214
277,936.0,0.24,0.24,0.24,0.3290666666666667,0.3290666666666667,0.3290666666666667
278,988.0,0.11605863960099029,0.11605863960099029,0.11605863960099029,0.11794319662420558,0.11794319662420558,0.11794319662420558
279,1040.0,0.5813532042988057,0.5813532042988057,0.5813532042988057,1.224359571821586,1.224359571821586,1.224359571821586
280,52.0,0.07602339181286549,0.07602339181286549,0.07602339181286549,0.07609178892650734,0.07609178892650734,0.07609178892650734
281,104.0,0.5,0.5,0.5,0.25,0.25,0.25
282,156.0,0.12920592193808883,0.12920592193808883,0.12920592193808883,0.12327891183572476,0.12327891183572476,0.12327891183572476
283,208.0,0.1504689184049957,0.1504689184049957,0.1504689184049957,0.34264951891987416,0.34264951891987416,0.34264951891987416
284,260.0,0.5444753373581498,0.5444753373581498,0.5444753373581498,0.5601236476243638,0.5601236476243638,0.5601236476243638
285,312.0,0.37907679490339413,0.37907679490339413,0.37907679490339413,0.40267865510916934,0.40267865510916934,0.40267865510916934
286,364.0,0.18652849740932642,0.18652849740932642,0.18652849740932642,0.18282369996509976,0.18282369996509976,0.18282369996509976
287,416.0,0.0540427314620863,0.0540427314620863,0.0540427314620863,0.051541050541010006,0.051541050541010006,0.051541050541010006
288,468.0,0.3048964099556794,0.3048964099556794,0.3048964099556794,0.32871767710868277,0.32871767710868277,0.32871767710868277
289,520.0,0.16702544561656582,0.16702544561656582,0.16702544561656582,0.16092464870980383,0.16092464870980383,0.16092464870980383
290,572.0,0.30667969493417374,0.30667969493417374,0.30667969493417374,0.3923770201039208,0.3923770201039208,0.3923770201039208
291,624.0,0.07813798836242726,0.07813798836242726,0.07813798836242726,0.07203244313710044,0.07203244313710044,0.07203244313710044
292,676.0,0.12878787878787878,0.12878787878787878,0.12878787878787878,0.11725206611570245,0.11725206611570245,0.11725206611570245
293,728.0,0.07317873468817285,0.07317873468817285,0.07317873468817285,0.0747372849227524,0.0747372849227524,0.0747372849227524
294,780.0,0.0921760391198044,0.0921760391198044,0.0921760391198044,0.0836796169319887,0.0836796169319887,0.0836796169319887
295,832.0,58.77705669268821,58.77705669268821,58.77705669268821,544.8169544392518,544.8169544392518,544.8169544392518
296,884.0,0.17321207110376188,0.17321207110376188,0.17321207110376188,0.15395789260335832,0.15395789260335832,0.15395789260335832
297,936.0,0.1796927187708751,0.1796927187708751,0.1796927187708751,0.14873925093562765,0.14873925093562765,0.14873925093562765
298,988.0,0.6003007228495478,0.6003007228495478,0.6003007228495478,1.720365879724473,1.720365879724473,1.720365879724473
299,1040.0,0.20394408495588873,0.20394408495588873,0.20394408495588873,0.2854334361188226,0.2854334361188226,0.2854334361188226
300,52.0,0.3498735557880671,0.3498735557880671,0.3498735557880671,0.4467098798606574,0.4467098798606574,0.4467098798606574
301,104.0,0.2978993918594612,0.2978993918594612,0.2978993918594612,0.44794207042158557,0.44794207042158557,0.44794207042158557
302,156.0,0.895529594015585,0.895529594015585,0.895529594015585,1.7934160848318563,1.7934160848318563,1.7934160848318563
303,208.0,0.2532581895033463,0.2532581895033463,0.2532581895033463,0.23209135672669742,0.23209135672669742,0.23209135672669742
304,260.0,0.5415059238127213,0.5415059238127213,0.5415059238127213,0.6699810826774377,0.6699810826774377,0.6699810826774377
305,312.0,1.397758608070674,1.397758608070674,1.397758608070674,2.346883736934591,2.346883736934591,2.346883736934591
306,364.0,0.2856515034547648,0.2856515034547648,0.2856515034547648,0.5723836208028197,0.5723836208028197,0.5723836208028197
307,416.0,0.29054449733795396,0.29054449733795396,0.29054449733795396,0.31124447737504796,0.31124447737504796,0.31124447737504796
308,468.0,0.1455192765693496,0.1455192765693496,0.1455192765693496,0.14782956203850767,0.14782956203850767,0.14782956203850767
309,520.0,1.3807918776671175,1.3807918776671175,1.3807918776671175,1.3702458266187518,1.3702458266187518,1.3702458266187518
310,572.0,0.29324457462325176,0.29324457462325176,0.29324457462325176,0.3439486848655352,0.3439486848655352,0.3439486848655352
311,624.0,11.583690941221379,11.583690941221379,11.583690941221379,58.23496243575117,58.23496243575117,58.23496243575117
312,676.0,0.21137225066556986,0.21137225066556986,0.21137225066556986,0.20187137701959984,0.20187137701959984,0.20187137701959984
313,728.0,0.19258288065016044,0.19258288065016044,0.19258288065016044,0.32530034458540996,0.32530034458540996,0.32530034458540996
314,780.0,0.24767975063489184,0.24767975063489184,0.24767975063489184,0.326488826598874,0.326488826598874,0.326488826598874
315,832.0,0.1873129175255869,0.1873129175255869,0.1873129175255869,0.20171405258201858,0.20171405258201858,0.20171405258201858
316,884.0,0.253328568849131,0.253328568849131,0.253328568849131,0.4414340336113792,0.4414340336113792,0.4414340336113792
317,936.0,0.1882960413080895,0.1882960413080895,0.1882960413080895,0.15284064213579177,0.15284064213579177,0.15284064213579177
318,988.0,0.40854431436729416,0.40854431436729416,0.40854431436729416,0.38132649807753904,0.38132649807753904,0.38132649807753904
319,1040.0,0.1440922190201729,0.1440922190201729,0.1440922190201729,0.12332965143801543,0.12332965143801543,0.12332965143801543
320,52.0,0.14503839026580045,0.14503839026580045,0.14503839026580045,0.1471262016997776,0.1471262016997776,0.1471262016997776
321,104.0,0.2792157774496909,0.2792157774496909,0.2792157774496909,0.351651481463693,0.351651481463693,0.351651481463693
322,156.0,0.33754164130523706,0.33754164130523706,0.33754164130523706,0.32711118736976963,0.32711118736976963,0.32711118736976963
323,208.0,0.15818909038445716,0.15818909038445716,0.15818909038445716,0.2825521433580691,0.2825521433580691,0.2825521433580691
324,260.0,0.30793175600795314,0.30793175600795314,0.30793175600795314,1.2734160775057073,1.2734160775057073,1.2734160775057073
325,312.0,0.061855670103092786,0.061855670103092786,0.061855670103092786,0.05802954617919014,0.05802954617919014,0.05802954617919014
326,364.0,0.13615447350334556,0.13615447350334556,0.13615447350334556,0.1219614071137791,0.1219614071137791,0.1219614071137791
327,416.0,0.25782430391682504,0.25782430391682504,0.25782430391682504,0.27051502946107936,0.27051502946107936,0.27051502946107936
328,468.0,0.27559748106496706,0.27559748106496706,0.27559748106496706,0.25896738637527317,0.25896738637527317,0.25896738637527317
329,520.0,0.12090163934426229,0.12090163934426229,0.12090163934426229,0.11857951491534534,0.11857951491534534,0.11857951491534534
330,572.0,0.18785153517171993,0.18785153517171993,0.18785153517171993,0.1661139359308876,0.1661139359308876,0.1661139359308876
331,624.0,0.12345618687059182,0.12345618687059182,0.12345618687059182,0.19129717590390538,0.19129717590390538,0.19129717590390538
332,676.0,0.2610598771449358,0.2610598771449358,0.2610598771449358,0.36727026458582623,0.36727026458582623,0.36727026458582623
333,728.0,0.2527009532424233,0.2527009532424233,0.2527009532424233,0.3559586496318782,0.3559586496318782,0.3559586496318782
334,780.0,2.2342061737502448,2.2342061737502448,2.2342061737502448,2.3492966574329706,2.3492966574329706,2.3492966574329706
335,832.0,0.18240978187006615,0.18240978187006615,0.18240978187006615,0.23657637107199614,0.23657637107199614,0.23657637107199614
336,884.0,0.31645354041447643,0.31645354041447643,0.31645354041447643,0.4237387490514445,0.4237387490514445,0.4237387490514445
337,936.0,0.344226627168934,0.344226627168934,0.344226627168934,0.5753062998213673,0.5753062998213673,0.5753062998213673
338,988.0,0.32587064676616917,0.32587064676616917,0.32587064676616917,0.36229920051483877,0.36229920051483877,0.36229920051483877
339,1040.0,0.02198427563672159,0.02198427563672159,0.02198427563672159,0.02089393092427121,0.02089393092427121,0.02089393092427121
340,52.0,0.25901260914569335,0.25901260914569335,0.25901260914569335,0.5040819061894637,0.5040819061894637,0.5040819061894637
341,104.0,0.125,0.125,0.125,0.109375,0.109375,0.109375
342,156.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.11555555555555552,0.11555555555555552,0.11555555555555552
343,208.0,0.016971862438588656,0.016971862438588656,0.016971862438588656,0.01802370220068496,0.01802370220068496,0.01802370220068496
344,260.0,0.24436704561338082,0.24436704561338082,0.24436704561338082,0.2588633460270631,0.2588633460270631,0.2588633460270631
345,312.0,0.33731412574256525,0.33731412574256525,0.33731412574256525,0.396756750263618,0.396756750263618,0.396756750263618
346,364.0,0.022970903522205207,0.022970903522205207,0.022970903522205207,0.02244324111357875,0.02244324111357875,0.02244324111357875
347,416.0,0.2911771979180425,0.2911771979180425,0.2911771979180425,0.27544042074786584,0.27544042074786584,0.27544042074786584
348,468.0,0.21625557243679872,0.21625557243679872,0.21625557243679872,0.208245243744733,0.208245243744733,0.208245243744733
349,520.0,1.0397526981902312,1.0397526981902312,1.0397526981902312,0.6862062855759408,0.6862062855759408,0.6862062855759408
350,572.0,0.3465247706990726,0.3465247706990726,0.3465247706990726,0.41833375063969613,0.41833375063969613,0.41833375063969613
351,624.0,53.144414820291544,53.144414820291544,53.144414820291544,680.4400148310175,680.4400148310175,680.4400148310175
352,676.0,2.044735992728068,2.044735992728068,2.044735992728068,1.2852499655423428,1.2852499655423428,1.2852499655423428
353,728.0,0.19152267080906893,0.19152267080906893,0.19152267080906893,0.21463398644217158,0.21463398644217158,0.21463398644217158
354,780.0,0.058719646799116995,0.058719646799116995,0.058719646799116995,0.061452665331442564,0.061452665331442564,0.061452665331442564
355,832.0,0.2137846594654104,0.2137846594654104,0.2137846594654104,0.20298023271848417,0.20298023271848417,0.20298023271848417
356,884.0,0.06720658426421561,0.06720658426421561,0.06720658426421561,0.07565451295345305,0.07565451295345305,0.07565451295345305
357,936.0,0.23336974802629573,0.23336974802629573,0.23336974802629573,0.27727964799457094,0.27727964799457094,0.27727964799457094
358,988.0,0.43456916692464365,0.43456916692464365,0.43456916692464365,0.5769062182808055,0.5769062182808055,0.5769062182808055
359,1040.0,0.09670658857923851,0.09670658857923851,0.09670658857923851,0.11632758577980906,0.11632758577980906,0.11632758577980906
360,52.0,0.13669844020797228,0.13669844020797228,0.13669844020797228,0.2215648362713972,0.2215648362713972,0.2215648362713972
361,104.0,0.25702613954639136,0.25702613954639136,0.25702613954639136,0.276560589923125,0.276560589923125,0.276560589923125
362,156.0,0.026888604353393086,0.026888604353393086,0.026888604353393086,0.02616560730931978,0.02616560730931978,0.02616560730931978
363,208.0,0.27535181556622434,0.27535181556622434,0.27535181556622434,0.3279858846337433,0.3279858846337433,0.3279858846337433
364,260.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.5334593572778827,0.5334593572778827,0.5334593572778827
365,312.0,0.3192446043165468,0.3192446043165468,0.3192446043165468,0.3216440336939082,0.3216440336939082,0.3216440336939082
366,364.0,0.19485838165596353,0.19485838165596353,0.19485838165596353,0.3005878873307052,0.3005878873307052,0.3005878873307052
367,416.0,0.7640876181665719,0.7640876181665719,0.7640876181665719,0.8053397592017252,0.8053397592017252,0.8053397592017252
368,468.0,0.037621766879408804,0.037621766879408804,0.037621766879408804,0.038893638599095136,0.038893638599095136,0.038893638599095136
369,520.0,0.6574480962445701,0.6574480962445701,0.6574480962445701,0.7669016352918618,0.7669016352918618,0.7669016352918618
370,572.0,0.28762198253723675,0.28762198253723675,0.28762198253723675,0.714397375335977,0.714397375335977,0.714397375335977
371,624.0,0.29406188912787107,0.29406188912787107,0.29406188912787107,0.4086318751508819,0.4086318751508819,0.4086318751508819
372,676.0,0.27493126648984006,0.27493126648984006,0.27493126648984006,0.3814997670605742,0.3814997670605742,0.3814997670605742
373,728.0,0.2370215632147228,0.2370215632147228,0.2370215632147228,0.236105939009878,0.236105939009878,0.236105939009878
374,780.0,0.31142758159890704,0.31142758159890704,0.31142758159890704,0.40627930198311857,0.40627930198311857,0.40627930198311857
375,832.0,0.3201653415619689,0.3201653415619689,0.3201653415619689,0.43757921865681243,0.43757921865681243,0.43757921865681243
376,884.0,0.009153318077803204,0.009153318077803204,0.009153318077803204,0.009069534845969767,0.009069534845969767,0.009069534845969767
377,936.0,0.21130380519750755,0.21130380519750755,0.21130380519750755,0.24158668833700828,0.24158668833700828,0.24158668833700828
378,988.0,0.2266922586723431,0.2266922586723431,0.2266922586723431,0.2342976024420453,0.2342976024420453,0.2342976024420453
379,1040.0,0.5206586620725999,0.5206586620725999,0.5206586620725999,0.5224675080501533,0.5224675080501533,0.5224675080501533
380,52.0,0.05054323956388572,0.05054323956388572,0.05054323956388572,0.053040497177942375,0.053040497177942375,0.053040497177942375
381,104.0,0.17719435744596782,0.17719435744596782,0.17719435744596782,0.26048741390077,0.26048741390077,0.26048741390077
382,156.0,1.6761968017032125,1.6761968017032125,1.6761968017032125,1.8752751657486173,1.8752751657486173,1.8752751657486173
383,208.0,0.2596558597691386,0.2596558597691386,0.2596558597691386,0.2364411463579524,0.2364411463579524,0.2364411463579524
384,260.0,0.14207226069454612,0.14207226069454612,0.14207226069454612,0.21159816454367966,0.21159816454367966,0.21159816454367966
385,312.0,25.471463816942226,25.471463816942226,25.471463816942226,227.52507874581698,227.52507874581698,227.52507874581698
386,364.0,0.26617493083881527,0.26617493083881527,0.26617493083881527,0.18099128831945904,0.18099128831945904,0.18099128831945904
387,416.0,0.11604818981926818,0.11604818981926818,0.11604818981926818,0.10575990972091256,0.10575990972091256,0.10575990972091256
388,468.0,0.7145817772127495,0.7145817772127495,0.7145817772127495,0.852500958491782,0.852500958491782,0.852500958491782
389,520.0,0.19938117028981694,0.19938117028981694,0.19938117028981694,0.21130169187257403,0.21130169187257403,0.21130169187257403
390,572.0,0.32285119737730206,0.32285119737730206,0.32285119737730206,0.34498064643371007,0.34498064643371007,0.34498064643371007
391,624.0,24.41034094344195,24.41034094344195,24.41034094344195,1026.0905497076722,1026.0905497076722,1026.0905497076722
392,676.0,0.2545775191412061,0.2545775191412061,0.2545775191412061,0.39732804630854496,0.39732804630854496,0.39732804630854496
393,728.0,0.10017152658662093,0.10017152658662093,0.10017152658662093,0.09356772358034532,0.09356772358034532,0.09356772358034532
394,780.0,0.30935402684563756,0.30935402684563756,0.30935402684563756,0.3906675357388181,0.3906675357388181,0.3906675357388181
395,832.0,0.2686512311650129,0.2686512311650129,0.2686512311650129,0.3162866409475838,0.3162866409475838,0.3162866409475838
396,884.0,0.07904865206634443,0.07904865206634443,0.07904865206634443,0.07751345282064344,0.07751345282064344,0.07751345282064344
397,936.0,0.15323089875815618,0.15323089875815618,0.15323089875815618,0.132276974469388,0.132276974469388,0.132276974469388
398,988.0,0.175103734439834,0.175103734439834,0.175103734439834,0.1444424166250581,0.1444424166250581,0.1444424166250581
399,1040.0,0.06842737094837935,0.06842737094837935,0.06842737094837935,0.0661460262376259,0.0661460262376259,0.0661460262376259
400,52.0,0.02290748898678414,0.02290748898678414,0.02290748898678414,0.0223827359351045,0.0223827359351045,0.0223827359351045
401,104.0,0.29850746268656714,0.29850746268656714,0.29850746268656714,0.2691022499443083,0.2691022499443083,0.2691022499443083
402,156.0,0.3201199007993941,0.3201199007993941,0.3201199007993941,0.3474711849106705,0.3474711849106705,0.3474711849106705
403,208.0,0.10979738196068951,0.10979738196068951,0.10979738196068951,0.2109115414063042,0.2109115414063042,0.2109115414063042
404,260.0,0.3348637874055666,0.3348637874055666,0.3348637874055666,0.3292572773366529,0.3292572773366529,0.3292572773366529
405,312.0,0.018688323167441886,0.018688323167441886,0.018688323167441886,0.018255643035626514,0.018255643035626514,0.018255643035626514
406,364.0,0.3969483013354663,0.3969483013354663,0.3969483013354663,0.3885335783497663,0.3885335783497663,0.3885335783497663
407,416.0,0.1182486005087317,0.1182486005087317,0.1182486005087317,0.12247348143787053,0.12247348143787053,0.12247348143787053
408,468.0,0.17436471189042382,0.17436471189042382,0.17436471189042382,0.1503817414602084,0.1503817414602084,0.1503817414602084
409,520.0,0.5053631713772225,0.5053631713772225,0.5053631713772225,0.5636686354845786,0.5636686354845786,0.5636686354845786
410,572.0,0.08053892215568863,0.08053892215568863,0.08053892215568863,0.0854296496826706,0.0854296496826706,0.0854296496826706
411,624.0,0.12516392522333405,0.12516392522333405,0.12516392522333405,1.7853043420115213,1.7853043420115213,1.7853043420115213
412,676.0,0.4423320659062104,0.4423320659062104,0.4423320659062104,0.48241585424427447,0.48241585424427447,0.48241585424427447
413,728.0,0.07577471160370956,0.07577471160370956,0.07577471160370956,0.08269972214719687,0.08269972214719687,0.08269972214719687
414,780.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.019223375624759707,0.019223375624759707,0.019223375624759707
415,832.0,0.4138582675622116,0.4138582675622116,0.4138582675622116,0.6285578119600579,0.6285578119600579,0.6285578119600579
416,884.0,0.20061101104621468,0.20061101104621468,0.20061101104621468,0.2309726979455737,0.2309726979455737,0.2309726979455737
417,936.0,160.19989087117318,160.19989087117318,160.19989087117318,137.82943800976207,137.82943800976207,137.82943800976207
418,988.0,0.19116003605465895,0.19116003605465895,0.19116003605465895,0.18994145438951054,0.18994145438951054,0.18994145438951054
419,1040.0,0.07748868778280543,0.07748868778280543,0.07748868778280543,0.08619007340144552,0.08619007340144552,0.08619007340144552
420,52.0,4.272895683113612,4.272895683113612,4.272895683113612,5.446385940516256,5.446385940516256,5.446385940516256
421,104.0,0.057291666666666664,0.057291666666666664,0.057291666666666664,0.05921766493055556,0.05921766493055556,0.05921766493055556
422,156.0,0.024630541871921183,0.024630541871921183,0.024630541871921183,0.02402387827901673,0.02402387827901673,0.02402387827901673
423,208.0,0.11551155651749989,0.11551155651749989,0.11551155651749989,0.10826075490735709,0.10826075490735709,0.10826075490735709
424,260.0,14.392937000357591,14.392937000357591,14.392937000357591,68.42645459998693,68.42645459998693,68.42645459998693
425,312.0,5.2533640298758675,5.2533640298758675,5.2533640298758675,18.275264324956975,18.275264324956975,18.275264324956975
426,364.0,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.03934253780407626,0.03934253780407626,0.03934253780407626
427,416.0,0.2272797677434486,0.2272797677434486,0.2272797677434486,0.31258122276373385,0.31258122276373385,0.31258122276373385
428,468.0,0.19919187483401735,0.19919187483401735,0.19919187483401735,0.5117371505320222,0.5117371505320222,0.5117371505320222
429,520.0,0.23204473727764954,0.23204473727764954,0.23204473727764954,0.358605998198799,0.358605998198799,0.358605998198799
430,572.0,0.004398826979472141,0.004398826979472141,0.004398826979472141,0.0043794773006768095,0.0043794773006768095,0.0043794773006768095
431,624.0,0.08263305322128851,0.08263305322128851,0.08263305322128851,0.0828076328570644,0.0828076328570644,0.0828076328570644
432,676.0,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.009998979695949397,0.009998979695949397,0.009998979695949397
433,728.0,0.30317990477258294,0.30317990477258294,0.30317990477258294,0.3859257793771727,0.3859257793771727,0.3859257793771727
434,780.0,0.6451389026280623,0.6451389026280623,0.6451389026280623,1.8401365079280954,1.8401365079280954,1.8401365079280954
435,832.0,0.3684686004273792,0.3684686004273792,0.3684686004273792,0.5043575909383946,0.5043575909383946,0.5043575909383946
436,884.0,0.41426330656027904,0.41426330656027904,0.41426330656027904,0.46971441184595886,0.46971441184595886,0.46971441184595886
437,936.0,56.069104827984944,56.069104827984944,56.069104827984944,66.60799760096138,66.60799760096138,66.60799760096138
438,988.0,0.1268214833397568,0.1268214833397568,0.1268214833397568,0.12029147581877786,0.12029147581877786,0.12029147581877786
439,1040.0,0.1334610472541507,0.1334610472541507,0.1334610472541507,0.40385694409783895,0.40385694409783895,0.40385694409783895
440,52.0,0.5084987399077745,0.5084987399077745,0.5084987399077745,0.8270980812916955,0.8270980812916955,0.8270980812916955
441,104.0,0.3145724219613374,0.3145724219613374,0.3145724219613374,0.35818141177620305,0.35818141177620305,0.35818141177620305
442,156.0,0.3326919188774647,0.3326919188774647,0.3326919188774647,0.3947105110194719,0.3947105110194719,0.3947105110194719
443,208.0,0.5412487016502154,0.5412487016502154,0.5412487016502154,0.5237392768264164,0.5237392768264164,0.5237392768264164
444,260.0,0.1387606695440776,0.1387606695440776,0.1387606695440776,0.16463810203592436,0.16463810203592436,0.16463810203592436
445,312.0,0.01806451612903226,0.01806451612903226,0.01806451612903226,0.017738189386056192,0.017738189386056192,0.017738189386056192
446,364.0,13.017028464794718,13.017028464794718,13.017028464794718,41.8209355325033,41.8209355325033,41.8209355325033
447,416.0,0.06455112557634933,0.06455112557634933,0.06455112557634933,0.07014831356464032,0.07014831356464032,0.07014831356464032
448,468.0,0.8960949354285895,0.8960949354285895,0.8960949354285895,0.9776440353637399,0.9776440353637399,0.9776440353637399
449,520.0,0.10510328068043742,0.10510328068043742,0.10510328068043742,0.10620724935740239,0.10620724935740239,0.10620724935740239
450,572.0,47.98517165883033,47.98517165883033,47.98517165883033,75.56361305524865,75.56361305524865,75.56361305524865
451,624.0,0.4137070894994495,0.4137070894994495,0.4137070894994495,0.40733953575329396,0.40733953575329396,0.40733953575329396
452,676.0,0.0,0.0,0.0,0.0,0.0,0.0
453,728.0,0.17674627441585902,0.17674627441585902,0.17674627441585902,0.16729284428862554,0.16729284428862554,0.16729284428862554
454,780.0,0.2267014618086079,0.2267014618086079,0.2267014618086079,0.27754284402129564,0.27754284402129564,0.27754284402129564
455,832.0,126.09262449412746,126.09262449412746,126.09262449412746,201.92422943527043,201.92422943527043,201.92422943527043
456,884.0,0.22430580918441503,0.22430580918441503,0.22430580918441503,0.2130941091936317,0.2130941091936317,0.2130941091936317
457,936.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.04661668589004231,0.04661668589004231,0.04661668589004231
458,988.0,0.12933591562346633,0.12933591562346633,0.12933591562346633,0.1403742882952095,0.1403742882952095,0.1403742882952095
459,1040.0,0.10855720350587211,0.10855720350587211,0.10855720350587211,0.11421969105094365,0.11421969105094365,0.11421969105094365
460,52.0,0.301962074034247,0.301962074034247,0.301962074034247,0.850737854917353,0.850737854917353,0.850737854917353
461,104.0,0.162534435261708,0.162534435261708,0.162534435261708,0.1981004636902458,0.1981004636902458,0.1981004636902458
462,156.0,0.037773511806321304,0.037773511806321304,0.037773511806321304,0.04062482103019295,0.04062482103019295,0.04062482103019295
463,208.0,2.792859560856232,2.792859560856232,2.792859560856232,25.749375638544358,25.749375638544358,25.749375638544358
464,260.0,0.6169124385002569,0.6169124385002569,0.6169124385002569,1.0003104332994472,1.0003104332994472,1.0003104332994472
465,312.0,0.10007704887795345,0.10007704887795345,0.10007704887795345,0.11401675999622837,0.11401675999622837,0.11401675999622837
466,364.0,0.3558813017422178,0.3558813017422178,0.3558813017422178,0.400119183621125,0.400119183621125,0.400119183621125
467,416.0,0.009104704097116844,0.009104704097116844,0.009104704097116844,0.009021808460420788,0.009021808460420788,0.009021808460420788
468,468.0,0.10546875,0.10546875,0.10546875,0.1060638427734375,0.1060638427734375,0.1060638427734375
469,520.0,0.17453885616148182,0.17453885616148182,0.17453885616148182,0.1730192642910073,0.1730192642910073,0.1730192642910073
470,572.0,0.38651620153344873,0.38651620153344873,0.38651620153344873,0.45697071208932616,0.45697071208932616,0.45697071208932616
471,624.0,0.2810677433071947,0.2810677433071947,0.2810677433071947,0.34795258097532805,0.34795258097532805,0.34795258097532805
