,time,meanH,meanB,meanC,varH,varB,varC
234,780.0,0.2490118577075099,0.2490118577075099,0.2490118577075099,0.2296926994641379,0.2296926994641379,0.2296926994641379
235,832.0,0.037569014591152285,0.037569014591152285,0.037569014591152285,0.03691008782055713,0.03691008782055713,0.03691008782055713
236,884.0,0.2764345762261181,0.2764345762261181,0.2764345762261181,0.31766515720323923,0.31766515720323923,0.31766515720323923
237,936.0,0.3040300152626108,0.3040300152626108,0.3040300152626108,0.47404621956027876,0.47404621956027876,0.47404621956027876
238,988.0,0.01087219135056777,0.01087219135056777,0.01087219135056777,0.010753986805804413,0.010753986805804413,0.010753986805804413
239,1040.0,0.28136971780514747,0.28136971780514747,0.28136971780514747,0.3026959602174076,0.3026959602174076,0.3026959602174076
240,52.0,0.24405572928567862,0.24405572928567862,0.24405572928567862,0.6310434572854285,0.6310434572854285,0.6310434572854285
241,104.0,0.12702200963186253,0.12702200963186253,0.12702200963186253,0.16073470622826191,0.16073470622826191,0.16073470622826191
242,156.0,0.31476945883842933,0.31476945883842933,0.31476945883842933,0.24472688605196538,0.24472688605196538,0.24472688605196538
243,208.0,0.07636363636363637,0.07636363636363637,0.07636363636363637,0.07780495867768597,0.07780495867768597,0.07780495867768597
244,260.0,0.0746226146397038,0.0746226146397038,0.0746226146397038,0.06905408002403807,0.06905408002403807,0.06905408002403807
245,312.0,0.10960211673204936,0.10960211673204936,0.10960211673204936,0.10583168050923955,0.10583168050923955,0.10583168050923955
246,364.0,0.6454786055159242,0.6454786055159242,0.6454786055159242,1.2301331795211399,1.2301331795211399,1.2301331795211399
247,416.0,0.38510796701697925,0.38510796701697925,0.38510796701697925,0.44187343532848183,0.44187343532848183,0.44187343532848183
248,468.0,21.27811897015501,21.27811897015501,21.27811897015501,24.947819267087354,24.947819267087354,24.947819267087354
249,520.0,1.090846972440005,1.090846972440005,1.090846972440005,1.1031447845643476,1.1031447845643476,1.1031447845643476
250,572.0,0.5792914124109239,0.5792914124109239,0.5792914124109239,0.5754824023299986,0.5754824023299986,0.5754824023299986
251,624.0,0.24544493154038777,0.24544493154038777,0.24544493154038777,0.2483965743052187,0.2483965743052187,0.2483965743052187
252,676.0,0.3470449172576832,0.3470449172576832,0.3470449172576832,0.4592288561384684,0.4592288561384684,0.4592288561384684
253,728.0,0.07683659194439557,0.07683659194439557,0.07683659194439557,0.08351605081521865,0.08351605081521865,0.08351605081521865
254,780.0,0.211,0.211,0.211,2.2664790000000004,2.2664790000000004,2.2664790000000004
255,832.0,0.2088889314322902,0.2088889314322902,0.2088889314322902,0.30833202526083825,0.30833202526083825,0.30833202526083825
256,884.0,0.3795671798302371,0.3795671798302371,0.3795671798302371,0.4229903259048381,0.4229903259048381,0.4229903259048381
257,936.0,0.3734792991894868,0.3734792991894868,0.3734792991894868,0.3640361210640967,0.3640361210640967,0.3640361210640967
258,988.0,0.17310759361739284,0.17310759361739284,0.17310759361739284,0.18215891833319792,0.18215891833319792,0.18215891833319792
259,1040.0,11.404031010462464,11.404031010462464,11.404031010462464,486.23519887263325,486.23519887263325,486.23519887263325
260,52.0,0.18107346938511798,0.18107346938511798,0.18107346938511798,0.18488005377016378,0.18488005377016378,0.18488005377016378
261,104.0,0.07954545454545454,0.07954545454545454,0.07954545454545454,0.11867252066115702,0.11867252066115702,0.11867252066115702
262,156.0,0.11702233652886687,0.11702233652886687,0.11702233652886687,0.11700310181085116,0.11700310181085116,0.11700310181085116
263,208.0,0.15158043108983962,0.15158043108983962,0.15158043108983962,0.17076648733292185,0.17076648733292185,0.17076648733292185
264,260.0,0.5300327582250922,0.5300327582250922,0.5300327582250922,1.1742059709042145,1.1742059709042145,1.1742059709042145
265,312.0,0.1961860520036259,0.1961860520036259,0.1961860520036259,0.19996393437490864,0.19996393437490864,0.19996393437490864
266,364.0,0.1038774831652012,0.1038774831652012,0.1038774831652012,0.11384908317031676,0.11384908317031676,0.11384908317031676
267,416.0,0.26395458897523183,0.26395458897523183,0.26395458897523183,0.2660600064368814,0.2660600064368814,0.2660600064368814
268,468.0,0.3015518892975357,0.3015518892975357,0.3015518892975357,0.44721053343276684,0.44721053343276684,0.44721053343276684
269,520.0,0.1178343949044586,0.1178343949044586,0.1178343949044586,0.14216601079151284,0.14216601079151284,0.14216601079151284
270,572.0,0.2538200727276765,0.2538200727276765,0.2538200727276765,0.2679140919965685,0.2679140919965685,0.2679140919965685
271,624.0,0.17450988033349862,0.17450988033349862,0.17450988033349862,0.32035879629432146,0.32035879629432146,0.32035879629432146
272,676.0,0.25245901639344265,0.25245901639344265,0.25245901639344265,0.22806772373018006,0.22806772373018006,0.22806772373018006
273,728.0,0.05218170867971929,0.05218170867971929,0.05218170867971929,0.05000218555307362,0.05000218555307362,0.05000218555307362
274,780.0,0.18236961866978058,0.18236961866978058,0.18236961866978058,0.18006840155701234,0.18006840155701234,0.18006840155701234
275,832.0,0.17327138562448757,0.17327138562448757,0.17327138562448757,0.160192932909012,0.160192932909012,0.160192932909012
276,884.0,0.3777205442628291,0.3777205442628291,0.3777205442628291,0.40377279503425373,0.40377279503425373,0.40377279503425373
277,936.0,0.17220313096601755,0.17220313096601755,0.17220313096601755,0.19218647878362966,0.19218647878362966,0.19218647878362966
278,988.0,0.5204875717875219,0.5204875717875219,0.5204875717875219,0.8334415347059887,0.8334415347059887,0.8334415347059887
279,1040.0,0.006329113924050633,0.006329113924050633,0.006329113924050633,0.00628905624098702,0.00628905624098702,0.00628905624098702
280,52.0,0.39819705035301445,0.39819705035301445,0.39819705035301445,0.4934982496252002,0.4934982496252002,0.4934982496252002
281,104.0,0.11309311452015698,0.11309311452015698,0.11309311452015698,0.10101658319554416,0.10101658319554416,0.10101658319554416
282,156.0,0.21660842665767827,0.21660842665767827,0.21660842665767827,0.41191382662330583,0.41191382662330583,0.41191382662330583
283,208.0,0.06896230136227938,0.06896230136227938,0.06896230136227938,0.05385420086930647,0.05385420086930647,0.05385420086930647
284,260.0,0.4251826491628648,0.4251826491628648,0.4251826491628648,0.48530759136712953,0.48530759136712953,0.48530759136712953
285,312.0,0.02497883149872989,0.02497883149872989,0.02497883149872989,0.02477825950109015,0.02477825950109015,0.02477825950109015
286,364.0,0.14740482419616063,0.14740482419616063,0.14740482419616063,0.32255625991585557,0.32255625991585557,0.32255625991585557
287,416.0,10.542657400693585,10.542657400693585,10.542657400693585,238.09988146905488,238.09988146905488,238.09988146905488
288,468.0,0.11327231121281464,0.11327231121281464,0.11327231121281464,0.1073066832836743,0.1073066832836743,0.1073066832836743
289,520.0,0.2379301807378064,0.2379301807378064,0.2379301807378064,0.21499111074794952,0.21499111074794952,0.21499111074794952
290,572.0,0.147239263803681,0.147239263803681,0.147239263803681,0.16236967894915125,0.16236967894915125,0.16236967894915125
291,624.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.42975206611570244,0.42975206611570244,0.42975206611570244
292,676.0,0.13317191283292978,0.13317191283292978,0.13317191283292978,0.11543715446534832,0.11543715446534832,0.11543715446534832
293,728.0,0.13583274653066946,0.13583274653066946,0.13583274653066946,0.13275813366602676,0.13275813366602676,0.13275813366602676
294,780.0,0.5646753487868478,0.5646753487868478,0.5646753487868478,0.4793959187342118,0.4793959187342118,0.4793959187342118
295,832.0,0.7098477442077732,0.7098477442077732,0.7098477442077732,2.1970600375991602,2.1970600375991602,2.1970600375991602
296,884.0,0.21508310592904986,0.21508310592904986,0.21508310592904986,0.20355319949380146,0.20355319949380146,0.20355319949380146
297,936.0,0.30886268130876293,0.30886268130876293,0.30886268130876293,0.4075968286845858,0.4075968286845858,0.4075968286845858
298,988.0,0.369232625680256,0.369232625680256,0.369232625680256,0.3617155341266154,0.3617155341266154,0.3617155341266154
299,1040.0,0.8780241232102202,0.8780241232102202,0.8780241232102202,9.476206044481762,9.476206044481762,9.476206044481762
300,52.0,0.28852799727098183,0.28852799727098183,0.28852799727098183,0.42888410673574995,0.42888410673574995,0.42888410673574995
301,104.0,0.18674698795180722,0.18674698795180722,0.18674698795180722,0.7241617070692408,0.7241617070692408,0.7241617070692408
302,156.0,0.25209850468444955,0.25209850468444955,0.25209850468444955,0.2816607913271913,0.2816607913271913,0.2816607913271913
303,208.0,0.0603090840557859,0.0603090840557859,0.0603090840557859,0.05667189843613806,0.05667189843613806,0.05667189843613806
304,260.0,0.27994404706921083,0.27994404706921083,0.27994404706921083,0.7397041825107282,0.7397041825107282,0.7397041825107282
305,312.0,0.05943369778525372,0.05943369778525372,0.05943369778525372,0.05646202861494988,0.05646202861494988,0.05646202861494988
306,364.0,0.09987071751777635,0.09987071751777635,0.09987071751777635,0.08989655730026086,0.08989655730026086,0.08989655730026086
307,416.0,0.10462868480638712,0.10462868480638712,0.10462868480638712,0.12410866400802702,0.12410866400802702,0.12410866400802702
308,468.0,0.2710476318538532,0.2710476318538532,0.2710476318538532,0.25398400462713494,0.25398400462713494,0.25398400462713494
309,520.0,0.31912058627581613,0.31912058627581613,0.31912058627581613,0.2852373345595497,0.2852373345595497,0.2852373345595497
310,572.0,0.1343819616469276,0.1343819616469276,0.1343819616469276,0.15969357034798043,0.15969357034798043,0.15969357034798043
311,624.0,0.2255813953488372,0.2255813953488372,0.2255813953488372,0.19097349918875065,0.19097349918875065,0.19097349918875065
312,676.0,0.2858848462479618,0.2858848462479618,0.2858848462479618,0.2560742229885177,0.2560742229885177,0.2560742229885177
313,728.0,0.5128179460524549,0.5128179460524549,0.5128179460524549,0.7583547477276221,0.7583547477276221,0.7583547477276221
314,780.0,0.14480374211917835,0.14480374211917835,0.14480374211917835,0.15637578515581554,0.15637578515581554,0.15637578515581554
315,832.0,121.10259662941054,121.10259662941054,121.10259662941054,121.90400667871482,121.90400667871482,121.90400667871482
316,884.0,0.08812023883055384,0.08812023883055384,0.08812023883055384,0.10094390318726022,0.10094390318726022,0.10094390318726022
317,936.0,0.3123359580052493,0.3123359580052493,0.3123359580052493,0.28827302099048635,0.28827302099048635,0.28827302099048635
318,988.0,0.6914357340133894,0.6914357340133894,0.6914357340133894,0.6038078449898034,0.6038078449898034,0.6038078449898034
319,1040.0,0.5684101979892979,0.5684101979892979,0.5684101979892979,0.6684375780904159,0.6684375780904159,0.6684375780904159
320,52.0,0.13176900039652295,0.13176900039652295,0.13176900039652295,0.13386035381906466,0.13386035381906466,0.13386035381906466
321,104.0,0.19139018085841594,0.19139018085841594,0.19139018085841594,0.19359401978028024,0.19359401978028024,0.19359401978028024
322,156.0,0.25175664601934444,0.25175664601934444,0.25175664601934444,0.3084989877910809,0.3084989877910809,0.3084989877910809
323,208.0,0.5337036046654305,0.5337036046654305,0.5337036046654305,0.5643632118038123,0.5643632118038123,0.5643632118038123
324,260.0,0.17123731025762087,0.17123731025762087,0.17123731025762087,0.1852840364308424,0.1852840364308424,0.1852840364308424
325,312.0,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10359977324263041,0.10359977324263041,0.10359977324263041
326,364.0,0.10620792819745699,0.10620792819745699,0.10620792819745699,0.10091134943602177,0.10091134943602177,0.10091134943602177
327,416.0,0.10252438760165547,0.10252438760165547,0.10252438760165547,0.09513946435481381,0.09513946435481381,0.09513946435481381
328,468.0,0.09959141981613892,0.09959141981613892,0.09959141981613892,0.1070376267292405,0.1070376267292405,0.1070376267292405
329,520.0,0.28635966491501297,0.28635966491501297,0.28635966491501297,0.24764443322136806,0.24764443322136806,0.24764443322136806
330,572.0,0.007675438596491228,0.007675438596491228,0.007675438596491228,0.008055122730070792,0.008055122730070792,0.008055122730070792
331,624.0,0.08614127601381472,0.08614127601381472,0.08614127601381472,0.09578435126327582,0.09578435126327582,0.09578435126327582
332,676.0,0.3165605095541401,0.3165605095541401,0.3165605095541401,0.32717797882267025,0.32717797882267025,0.32717797882267025
333,728.0,0.31739094480610697,0.31739094480610697,0.31739094480610697,0.3013668442780245,0.3013668442780245,0.3013668442780245
334,780.0,0.09523900244931674,0.09523900244931674,0.09523900244931674,0.0787738654532302,0.0787738654532302,0.0787738654532302
335,832.0,114.37017189980776,114.37017189980776,114.37017189980776,211.39622403779484,211.39622403779484,211.39622403779484
336,884.0,0.13577196015291804,0.13577196015291804,0.13577196015291804,0.12399491603991741,0.12399491603991741,0.12399491603991741
337,936.0,0.25862438283750405,0.25862438283750405,0.25862438283750405,0.21978938621609892,0.21978938621609892,0.21978938621609892
338,988.0,0.47357372253194424,0.47357372253194424,0.47357372253194424,1.2020934624458302,1.2020934624458302,1.2020934624458302
339,1040.0,0.13722397476340695,0.13722397476340695,0.13722397476340695,0.16255759336842837,0.16255759336842837,0.16255759336842837
340,52.0,0.296048347702175,0.296048347702175,0.296048347702175,0.35023202082141563,0.35023202082141563,0.35023202082141563
341,104.0,0.35780019072293107,0.35780019072293107,0.35780019072293107,0.3433659004289811,0.3433659004289811,0.3433659004289811
342,156.0,0.1884743998211689,0.1884743998211689,0.1884743998211689,0.20523611543917775,0.20523611543917775,0.20523611543917775
343,208.0,0.2339728520981961,0.2339728520981961,0.2339728520981961,0.2039057256318225,0.2039057256318225,0.2039057256318225
344,260.0,0.1417615851253065,0.1417615851253065,0.1417615851253065,0.12080836334852388,0.12080836334852388,0.12080836334852388
345,312.0,0.1713747645951036,0.1713747645951036,0.1713747645951036,0.19043160477614177,0.19043160477614177,0.19043160477614177
346,364.0,0.3945538725795404,0.3945538725795404,0.3945538725795404,0.48559467781726007,0.48559467781726007,0.48559467781726007
347,416.0,0.3077627310965909,0.3077627310965909,0.3077627310965909,0.3257581895218719,0.3257581895218719,0.3257581895218719
348,468.0,3.4390144921657453,3.4390144921657453,3.4390144921657453,5.085383177139009,5.085383177139009,5.085383177139009
349,520.0,0.20421079810342666,0.20421079810342666,0.20421079810342666,0.2770984654408515,0.2770984654408515,0.2770984654408515
350,572.0,0.2550607287449393,0.2550607287449393,0.2550607287449393,0.299316494287728,0.299316494287728,0.299316494287728
351,624.0,0.09327957334168178,0.09327957334168178,0.09327957334168178,0.09314418750729338,0.09314418750729338,0.09314418750729338
352,676.0,0.18488491206195884,0.18488491206195884,0.18488491206195884,0.30189394075882126,0.30189394075882126,0.30189394075882126
353,728.0,0.054531427389713824,0.054531427389713824,0.054531427389713824,0.0513454236497669,0.0513454236497669,0.0513454236497669
354,780.0,0.3882201203783319,0.3882201203783319,0.3882201203783319,0.7190185861127972,0.7190185861127972,0.7190185861127972
355,832.0,0.41403316984419575,0.41403316984419575,0.41403316984419575,0.5412793689385293,0.5412793689385293,0.5412793689385293
356,884.0,0.28795459488601305,0.28795459488601305,0.28795459488601305,0.2822817180725867,0.2822817180725867,0.2822817180725867
357,936.0,0.19583333333333333,0.19583333333333333,0.19583333333333333,0.2324826388888889,0.2324826388888889,0.2324826388888889
358,988.0,0.024752475247524754,0.024752475247524754,0.024752475247524754,0.024139790216645425,0.024139790216645425,0.024139790216645425
359,1040.0,124.85740495387113,124.85740495387113,124.85740495387113,195.45907565100174,195.45907565100174,195.45907565100174
360,52.0,0.30283612518586933,0.30283612518586933,0.30283612518586933,0.2898786422051859,0.2898786422051859,0.2898786422051859
361,104.0,1.0698811226843115,1.0698811226843115,1.0698811226843115,6.071189033026819,6.071189033026819,6.071189033026819
362,156.0,5.87505026922271,5.87505026922271,5.87505026922271,7.38610221477297,7.38610221477297,7.38610221477297
363,208.0,0.012272727272727272,0.012272727272727272,0.012272727272727272,0.012576652892561982,0.012576652892561982,0.012576652892561982
364,260.0,0.5278133181328635,0.5278133181328635,0.5278133181328635,0.6202162518387601,0.6202162518387601,0.6202162518387601
365,312.0,0.26219486158372407,0.26219486158372407,0.26219486158372407,0.3487595380447176,0.3487595380447176,0.3487595380447176
366,364.0,0.28772054428130317,0.28772054428130317,0.28772054428130317,0.27300692601223653,0.27300692601223653,0.27300692601223653
367,416.0,0.39021601860279576,0.39021601860279576,0.39021601860279576,0.3726891881389816,0.3726891881389816,0.3726891881389816
368,468.0,0.24824536311997975,0.24824536311997975,0.24824536311997975,0.19209310064205906,0.19209310064205906,0.19209310064205906
369,520.0,0.10638297872340426,0.10638297872340426,0.10638297872340426,0.10925003772446053,0.10925003772446053,0.10925003772446053
370,572.0,79.18109324494954,79.18109324494954,79.18109324494954,76.76650406829128,76.76650406829128,76.76650406829128
371,624.0,0.3138888888888889,0.3138888888888889,0.3138888888888889,0.29314043209876545,0.29314043209876545,0.29314043209876545
372,676.0,0.32261422438929127,0.32261422438929127,0.32261422438929127,0.47444928685470317,0.47444928685470317,0.47444928685470317
373,728.0,0.13140371611286303,0.13140371611286303,0.13140371611286303,0.1304451790356939,0.1304451790356939,0.1304451790356939
374,780.0,0.13675213675213677,0.13675213675213677,0.13675213675213677,0.11805098984586167,0.11805098984586167,0.11805098984586167
375,832.0,46.36488169364882,46.36488169364882,46.36488169364882,46.61032336707459,46.61032336707459,46.61032336707459
376,884.0,0.3524501837101068,0.3524501837101068,0.3524501837101068,1.7810219209424756,1.7810219209424756,1.7810219209424756
377,936.0,0.13128112267994568,0.13128112267994568,0.13128112267994568,0.20549048185731814,0.20549048185731814,0.20549048185731814
378,988.0,0.25366876310272535,0.25366876310272535,0.25366876310272535,0.2899498525462688,0.2899498525462688,0.2899498525462688
379,1040.0,0.26968620485494377,0.26968620485494377,0.26968620485494377,0.2674114468256798,0.2674114468256798,0.2674114468256798
380,52.0,0.5503018355547893,0.5503018355547893,0.5503018355547893,0.7703320035624547,0.7703320035624547,0.7703320035624547
381,104.0,0.15443037974683543,0.15443037974683543,0.15443037974683543,0.13058163755808366,0.13058163755808366,0.13058163755808366
382,156.0,0.13097611460529043,0.13097611460529043,0.13097611460529043,0.14646128623762575,0.14646128623762575,0.14646128623762575
383,208.0,0.3411589337772149,0.3411589337772149,0.3411589337772149,0.4061972243423415,0.4061972243423415,0.4061972243423415
384,260.0,11.101546673344751,11.101546673344751,11.101546673344751,12.695080809776588,12.695080809776588,12.695080809776588
385,312.0,0.6861175449232052,0.6861175449232052,0.6861175449232052,2.889925039845976,2.889925039845976,2.889925039845976
386,364.0,0.2887189374687851,0.2887189374687851,0.2887189374687851,0.38694261587941986,0.38694261587941986,0.38694261587941986
387,416.0,0.08570334102813326,0.08570334102813326,0.08570334102813326,0.08092902797404519,0.08092902797404519,0.08092902797404519
388,468.0,0.3756262444458957,0.3756262444458957,0.3756262444458957,2.4897884071100718,2.4897884071100718,2.4897884071100718
389,520.0,0.7121187086200452,0.7121187086200452,0.7121187086200452,1.0761455960902484,1.0761455960902484,1.0761455960902484
390,572.0,0.11993865030674847,0.11993865030674847,0.11993865030674847,0.13561472016259551,0.13561472016259551,0.13561472016259551
391,624.0,0.19472543362411182,0.19472543362411182,0.19472543362411182,0.22371854345642625,0.22371854345642625,0.22371854345642625
392,676.0,0.022424814152095424,0.022424814152095424,0.022424814152095424,0.022413515314739327,0.022413515314739327,0.022413515314739327
393,728.0,0.05737704918032787,0.05737704918032787,0.05737704918032787,0.056186646820884915,0.056186646820884915,0.056186646820884915
394,780.0,0.12078091631972707,0.12078091631972707,0.12078091631972707,0.14465562083090241,0.14465562083090241,0.14465562083090241
395,832.0,0.7160240561335138,0.7160240561335138,0.7160240561335138,0.6627632459614887,0.6627632459614887,0.6627632459614887
396,884.0,0.1405989218056201,0.1405989218056201,0.1405989218056201,0.2553218424684606,0.2553218424684606,0.2553218424684606
397,936.0,0.2226962457337884,0.2226962457337884,0.2226962457337884,0.21064528998590548,0.21064528998590548,0.21064528998590548
398,988.0,0.017577153577302124,0.017577153577302124,0.017577153577302124,0.012409220651213162,0.012409220651213162,0.012409220651213162
399,1040.0,0.125,0.125,0.125,0.14741847826086957,0.14741847826086957,0.14741847826086957
400,52.0,0.30241192710052195,0.30241192710052195,0.30241192710052195,0.49845508546619743,0.49845508546619743,0.49845508546619743
401,104.0,0.1248311323665602,0.1248311323665602,0.1248311323665602,0.16729136703137382,0.16729136703137382,0.16729136703137382
402,156.0,1.008193200912804,1.008193200912804,1.008193200912804,6.305432363347749,6.305432363347749,6.305432363347749
403,208.0,0.14193313332150617,0.14193313332150617,0.14193313332150617,0.13912891956929802,0.13912891956929802,0.13912891956929802
404,260.0,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009755150573903758,0.009755150573903758,0.009755150573903758
405,312.0,0.105297580117724,0.105297580117724,0.105297580117724,0.1164467557887812,0.1164467557887812,0.1164467557887812
406,364.0,0.056451612903225805,0.056451612903225805,0.056451612903225805,0.058641172389871654,0.058641172389871654,0.058641172389871654
407,416.0,0.06792433597336746,0.06792433597336746,0.06792433597336746,0.06959631793484795,0.06959631793484795,0.06959631793484795
408,468.0,23.67274987065969,23.67274987065969,23.67274987065969,33.60334648472003,33.60334648472003,33.60334648472003
409,520.0,0.043752819124943616,0.043752819124943616,0.043752819124943616,0.04634910985335159,0.04634910985335159,0.04634910985335159
410,572.0,0.269623626440439,0.269623626440439,0.269623626440439,0.2802390437554863,0.2802390437554863,0.2802390437554863
411,624.0,0.15915915915915915,0.15915915915915915,0.15915915915915915,0.18187556926295664,0.18187556926295664,0.18187556926295664
412,676.0,0.04784103541235938,0.04784103541235938,0.04784103541235938,0.04885370643743476,0.04885370643743476,0.04885370643743476
413,728.0,0.15141305384677842,0.15141305384677842,0.15141305384677842,0.16847624635049804,0.16847624635049804,0.16847624635049804
414,780.0,82.51769140910706,82.51769140910706,82.51769140910706,106.15793325197093,106.15793325197093,106.15793325197093
415,832.0,0.031848718586713114,0.031848718586713114,0.031848718586713114,0.03133201393901487,0.03133201393901487,0.03133201393901487
416,884.0,0.11018411967779057,0.11018411967779057,0.11018411967779057,0.12278466115172791,0.12278466115172791,0.12278466115172791
417,936.0,0.06508150066646678,0.06508150066646678,0.06508150066646678,0.06735526515639208,0.06735526515639208,0.06735526515639208
418,988.0,0.1398481489278309,0.1398481489278309,0.1398481489278309,0.1413666582307831,0.1413666582307831,0.1413666582307831
419,1040.0,0.028130860595957492,0.028130860595957492,0.028130860595957492,0.028589775749019743,0.028589775749019743,0.028589775749019743
420,52.0,0.29917430320335153,0.29917430320335153,0.29917430320335153,0.3043283667690244,0.3043283667690244,0.3043283667690244
421,104.0,0.5749590928622526,0.5749590928622526,0.5749590928622526,0.5954588931425233,0.5954588931425233,0.5954588931425233
422,156.0,0.12092141820203017,0.12092141820203017,0.12092141820203017,0.10623638077794305,0.10623638077794305,0.10623638077794305
423,208.0,0.1898522590428528,0.1898522590428528,0.1898522590428528,0.18219388311072432,0.18219388311072432,0.18219388311072432
424,260.0,0.8192649641698799,0.8192649641698799,0.8192649641698799,5.532120403765573,5.532120403765573,5.532120403765573
425,312.0,0.5594680110816053,0.5594680110816053,0.5594680110816053,3.1067398511411075,3.1067398511411075,3.1067398511411075
426,364.0,0.008754972952792038,0.008754972952792038,0.008754972952792038,0.007917898173514912,0.007917898173514912,0.007917898173514912
427,416.0,0.3084210911974274,0.3084210911974274,0.3084210911974274,0.34802567272886237,0.34802567272886237,0.34802567272886237
428,468.0,0.17708333333333334,0.17708333333333334,0.17708333333333334,0.2290581597222222,0.2290581597222222,0.2290581597222222
429,520.0,0.0,0.0,0.0,0.0,0.0,0.0
430,572.0,0.4363903470421371,0.4363903470421371,0.4363903470421371,0.8204891654864701,0.8204891654864701,0.8204891654864701
431,624.0,0.07678883071553229,0.07678883071553229,0.07678883071553229,0.0767096418531412,0.0767096418531412,0.0767096418531412
432,676.0,0.02796327162788604,0.02796327162788604,0.02796327162788604,0.031584700446784644,0.031584700446784644,0.031584700446784644
433,728.0,0.1563049247104504,0.1563049247104504,0.1563049247104504,0.16925630724210267,0.16925630724210267,0.16925630724210267
434,780.0,0.05366554863440345,0.05366554863440345,0.05366554863440345,0.05174387089264342,0.05174387089264342,0.05174387089264342
435,832.0,0.006263048016701462,0.006263048016701462,0.006263048016701462,0.006223822246241957,0.006223822246241957,0.006223822246241957
436,884.0,0.1742025197199131,0.1742025197199131,0.1742025197199131,0.23541656035968225,0.23541656035968225,0.23541656035968225
437,936.0,113.83718111075521,113.83718111075521,113.83718111075521,250.83444363897155,250.83444363897155,250.83444363897155
438,988.0,0.19591836734693877,0.19591836734693877,0.19591836734693877,0.2261057892544773,0.2261057892544773,0.2261057892544773
439,1040.0,0.36157174182910107,0.36157174182910107,0.36157174182910107,0.4862705361228519,0.4862705361228519,0.4862705361228519
440,52.0,0.06864064602960969,0.06864064602960969,0.06864064602960969,0.08007984798450862,0.08007984798450862,0.08007984798450862
441,104.0,0.15585557269476485,0.15585557269476485,0.15585557269476485,0.142648372357723,0.142648372357723,0.142648372357723
442,156.0,0.5678884158234626,0.5678884158234626,0.5678884158234626,0.5559865440703723,0.5559865440703723,0.5559865440703723
443,208.0,0.054613237012910085,0.054613237012910085,0.054613237012910085,0.06271058894058501,0.06271058894058501,0.06271058894058501
444,260.0,0.3503573028653988,0.3503573028653988,0.3503573028653988,0.3432159173255654,0.3432159173255654,0.3432159173255654
445,312.0,0.27285912169779397,0.27285912169779397,0.27285912169779397,0.32391485175263923,0.32391485175263923,0.32391485175263923
446,364.0,0.0176678445229682,0.0176678445229682,0.0176678445229682,0.01735569179288042,0.01735569179288042,0.01735569179288042
447,416.0,0.6142943749286217,0.6142943749286217,0.6142943749286217,0.8314803990689775,0.8314803990689775,0.8314803990689775
448,468.0,0.1333710785510158,0.1333710785510158,0.1333710785510158,0.14213049704361155,0.14213049704361155,0.14213049704361155
449,520.0,0.20960797264798348,0.20960797264798348,0.20960797264798348,0.27897016285390275,0.27897016285390275,0.27897016285390275
450,572.0,0.6847082494944076,0.6847082494944076,0.6847082494944076,1.2505553815523351,1.2505553815523351,1.2505553815523351
451,624.0,44.24605148985407,44.24605148985407,44.24605148985407,47.421892206316656,47.421892206316656,47.421892206316656
452,676.0,0.10269675094121626,0.10269675094121626,0.10269675094121626,0.09556776525036487,0.09556776525036487,0.09556776525036487
453,728.0,0.12725090036014405,0.12725090036014405,0.12725090036014405,0.11105810871767675,0.11105810871767675,0.11105810871767675
454,780.0,0.15983189118373944,0.15983189118373944,0.15983189118373944,0.1657370553227709,0.1657370553227709,0.1657370553227709
455,832.0,0.2634355346912775,0.2634355346912775,0.2634355346912775,0.28689377699243485,0.28689377699243485,0.28689377699243485
456,884.0,0.20473312991549986,0.20473312991549986,0.20473312991549986,0.2096586947550885,0.2096586947550885,0.2096586947550885
457,936.0,0.10674451518527618,0.10674451518527618,0.10674451518527618,0.11859599658638598,0.11859599658638598,0.11859599658638598
458,988.0,0.12368421052631579,0.12368421052631579,0.12368421052631579,0.10838642659279778,0.10838642659279778,0.10838642659279778
459,1040.0,2.678636549592261,2.678636549592261,2.678636549592261,4.778000056408251,4.778000056408251,4.778000056408251
460,52.0,0.10909090909090909,0.10909090909090909,0.10909090909090909,0.09858868404322947,0.09858868404322947,0.09858868404322947
461,104.0,0.3210113770125801,0.3210113770125801,0.3210113770125801,1.7021979939474654,1.7021979939474654,1.7021979939474654
462,156.0,13.097890138175275,13.097890138175275,13.097890138175275,20.04575848552901,20.04575848552901,20.04575848552901
463,208.0,0.0038849064180703483,0.0038849064180703483,0.0038849064180703483,0.0035296079136378365,0.0035296079136378365,0.0035296079136378365
464,260.0,0.21591273422956345,0.21591273422956345,0.21591273422956345,0.19042917567483464,0.19042917567483464,0.19042917567483464
465,312.0,0.21168873544686584,0.21168873544686584,0.21168873544686584,0.2543965725026141,0.2543965725026141,0.2543965725026141
466,364.0,0.08300395256916997,0.08300395256916997,0.08300395256916997,0.07611429642706496,0.07611429642706496,0.07611429642706496
467,416.0,0.14222549742078114,0.14222549742078114,0.14222549742078114,0.15147419233440623,0.15147419233440623,0.15147419233440623
468,468.0,0.4324241126212025,0.4324241126212025,0.4324241126212025,0.45785217111992377,0.45785217111992377,0.45785217111992377
469,520.0,0.04413858566682487,0.04413858566682487,0.04413858566682487,0.04598723850640024,0.04598723850640024,0.04598723850640024
