,time,meanH,meanB,meanC,varH,varB,varC
235,832.0,0.36658743605080174,0.36658743605080174,0.36658743605080174,0.5082946026894368,0.5082946026894368,0.5082946026894368
236,884.0,0.26643977911981986,0.26643977911981986,0.26643977911981986,0.29676341189442285,0.29676341189442285,0.29676341189442285
237,936.0,0.21927788657453393,0.21927788657453393,0.21927788657453393,0.3039030544409444,0.3039030544409444,0.3039030544409444
238,988.0,0.3382269904009034,0.3382269904009034,0.3382269904009034,0.3525703177582489,0.3525703177582489,0.3525703177582489
239,1040.0,0.004375170905113481,0.004375170905113481,0.004375170905113481,0.004356028784664529,0.004356028784664529,0.004356028784664529
240,52.0,1.4455641287521437,1.4455641287521437,1.4455641287521437,1.1868657863572676,1.1868657863572676,1.1868657863572676
241,104.0,0.25353344944842876,0.25353344944842876,0.25353344944842876,0.24087500338400503,0.24087500338400503,0.24087500338400503
242,156.0,0.1078167115902965,0.1078167115902965,0.1078167115902965,0.12853728176924029,0.12853728176924029,0.12853728176924029
243,208.0,16.310753197536712,16.310753197536712,16.310753197536712,15.331191805976276,15.331191805976276,15.331191805976276
244,260.0,0.6190382831435165,0.6190382831435165,0.6190382831435165,1.2826123829028384,1.2826123829028384,1.2826123829028384
245,312.0,0.06926637940246101,0.06926637940246101,0.06926637940246101,0.06713287779247984,0.06713287779247984,0.06713287779247984
246,364.0,0.0873015873015873,0.0873015873015873,0.0873015873015873,0.07968002015621063,0.07968002015621063,0.07968002015621063
247,416.0,0.4264116520844714,0.4264116520844714,0.4264116520844714,0.48609526238134737,0.48609526238134737,0.48609526238134737
248,468.0,0.12627578272635165,0.12627578272635165,0.12627578272635165,0.13220892599931663,0.13220892599931663,0.13220892599931663
249,520.0,0.4029418335790518,0.4029418335790518,0.4029418335790518,0.46483621697688887,0.46483621697688887,0.46483621697688887
250,572.0,0.13042653132416698,0.13042653132416698,0.13042653132416698,0.13555732844305618,0.13555732844305618,0.13555732844305618
251,624.0,0.5000255734004987,0.5000255734004987,0.5000255734004987,0.4449638250069185,0.4449638250069185,0.4449638250069185
252,676.0,0.01657250470809793,0.01657250470809793,0.01657250470809793,0.016297856795798,0.016297856795798,0.016297856795798
253,728.0,0.27723963312188765,0.27723963312188765,0.27723963312188765,0.2677761032070384,0.2677761032070384,0.2677761032070384
254,780.0,0.06050420168067227,0.06050420168067227,0.06050420168067227,0.05684344325965679,0.05684344325965679,0.05684344325965679
255,832.0,0.08289909995262909,0.08289909995262909,0.08289909995262909,0.07744796660743244,0.07744796660743244,0.07744796660743244
256,884.0,67.83309767639933,67.83309767639933,67.83309767639933,86.14938828871844,86.14938828871844,86.14938828871844
257,936.0,0.15832784363050253,0.15832784363050253,0.15832784363050253,0.2568011295944292,0.2568011295944292,0.2568011295944292
258,988.0,0.21200844686592724,0.21200844686592724,0.21200844686592724,0.2560080347770522,0.2560080347770522,0.2560080347770522
259,1040.0,0.2469437652811736,0.2469437652811736,0.2469437652811736,0.3461092413364339,0.3461092413364339,0.3461092413364339
260,52.0,0.1154135467574545,0.1154135467574545,0.1154135467574545,0.13436832838430665,0.13436832838430665,0.13436832838430665
261,104.0,1.1080481119010754,1.1080481119010754,1.1080481119010754,0.8968677458641731,0.8968677458641731,0.8968677458641731
262,156.0,0.2555141558425882,0.2555141558425882,0.2555141558425882,0.2632730568633823,0.2632730568633823,0.2632730568633823
263,208.0,0.05295315682281059,0.05295315682281059,0.05295315682281059,0.050149120005309425,0.050149120005309425,0.050149120005309425
264,260.0,0.13753042974466706,0.13753042974466706,0.13753042974466706,0.13693295331613828,0.13693295331613828,0.13693295331613828
265,312.0,0.26017967998974734,0.26017967998974734,0.26017967998974734,0.2618682776308587,0.2618682776308587,0.2618682776308587
266,364.0,0.1322460982829724,0.1322460982829724,0.1322460982829724,0.1461208384532443,0.1461208384532443,0.1461208384532443
267,416.0,0.21369187191170105,0.21369187191170105,0.21369187191170105,0.308045313122885,0.308045313122885,0.308045313122885
268,468.0,0.10616871887036687,0.10616871887036687,0.10616871887036687,0.12431931211138378,0.12431931211138378,0.12431931211138378
269,520.0,0.005779069494903563,0.005779069494903563,0.005779069494903563,0.004400865401481492,0.004400865401481492,0.004400865401481492
270,572.0,0.21474200034047383,0.21474200034047383,0.21474200034047383,0.24595435115106234,0.24595435115106234,0.24595435115106234
271,624.0,0.3352952064658075,0.3352952064658075,0.3352952064658075,0.34326894666755536,0.34326894666755536,0.34326894666755536
272,676.0,0.29490391312813435,0.29490391312813435,0.29490391312813435,0.7763880667593641,0.7763880667593641,0.7763880667593641
273,728.0,0.3432205051448985,0.3432205051448985,0.3432205051448985,0.3795217102438176,0.3795217102438176,0.3795217102438176
274,780.0,0.2698487446442485,0.2698487446442485,0.2698487446442485,0.2876267122912186,0.2876267122912186,0.2876267122912186
275,832.0,0.09020179917335279,0.09020179917335279,0.09020179917335279,0.09568080051220182,0.09568080051220182,0.09568080051220182
276,884.0,0.11826894847682634,0.11826894847682634,0.11826894847682634,0.10820935166225173,0.10820935166225173,0.10820935166225173
277,936.0,0.19688683214135466,0.19688683214135466,0.19688683214135466,0.17158475496754144,0.17158475496754144,0.17158475496754144
278,988.0,0.2671100044303956,0.2671100044303956,0.2671100044303956,0.3431660966042083,0.3431660966042083,0.3431660966042083
279,1040.0,0.7042052744119743,0.7042052744119743,0.7042052744119743,0.6316786805994078,0.6316786805994078,0.6316786805994078
280,52.0,0.03187250996015936,0.03187250996015936,0.03187250996015936,0.030856653068998905,0.030856653068998905,0.030856653068998905
281,104.0,0.42525357618814724,0.42525357618814724,0.42525357618814724,0.47483811111276264,0.47483811111276264,0.47483811111276264
282,156.0,0.4027488677602055,0.4027488677602055,0.4027488677602055,1.3540783846603655,1.3540783846603655,1.3540783846603655
283,208.0,0.39615216440752077,0.39615216440752077,0.39615216440752077,0.48407789201870843,0.48407789201870843,0.48407789201870843
284,260.0,0.02420077681505826,0.02420077681505826,0.02420077681505826,0.023615099216606004,0.023615099216606004,0.023615099216606004
285,312.0,0.20894256126617797,0.20894256126617797,0.20894256126617797,0.20182381813032182,0.20182381813032182,0.20182381813032182
286,364.0,0.16666286346528833,0.16666286346528833,0.16666286346528833,0.12863778899185216,0.12863778899185216,0.12863778899185216
287,416.0,0.2824864120763974,0.2824864120763974,0.2824864120763974,0.4030875607968379,0.4030875607968379,0.4030875607968379
288,468.0,0.035239122471014434,0.035239122471014434,0.035239122471014434,0.051382041913420634,0.051382041913420634,0.051382041913420634
289,520.0,0.3439951826493613,0.3439951826493613,0.3439951826493613,0.3665030422195099,0.3665030422195099,0.3665030422195099
290,572.0,0.141396933560477,0.141396933560477,0.141396933560477,0.1571789685084845,0.1571789685084845,0.1571789685084845
291,624.0,0.16324313402718477,0.16324313402718477,0.16324313402718477,0.192235232205225,0.192235232205225,0.192235232205225
292,676.0,0.33501902578086323,0.33501902578086323,0.33501902578086323,0.38092724431085045,0.38092724431085045,0.38092724431085045
293,728.0,0.30917360408195804,0.30917360408195804,0.30917360408195804,0.2650811670861028,0.2650811670861028,0.2650811670861028
294,780.0,0.1612546701008474,0.1612546701008474,0.1612546701008474,0.16391948363443845,0.16391948363443845,0.16391948363443845
295,832.0,112.8504090567024,112.8504090567024,112.8504090567024,127.28022649053263,127.28022649053263,127.28022649053263
296,884.0,0.2520808561236623,0.2520808561236623,0.2520808561236623,0.25750161534100313,0.25750161534100313,0.25750161534100313
297,936.0,0.1299030162108248,0.1299030162108248,0.1299030162108248,0.13501476285849107,0.13501476285849107,0.13501476285849107
298,988.0,0.5336505286036125,0.5336505286036125,0.5336505286036125,0.6355536663113313,0.6355536663113313,0.6355536663113313
299,1040.0,0.36362672774971444,0.36362672774971444,0.36362672774971444,0.38354029259008826,0.38354029259008826,0.38354029259008826
300,52.0,0.19533563300610501,0.19533563300610501,0.19533563300610501,0.20272818818822627,0.20272818818822627,0.20272818818822627
301,104.0,0.1460084657871221,0.1460084657871221,0.1460084657871221,0.19321893358359005,0.19321893358359005,0.19321893358359005
302,156.0,0.21422060164083864,0.21422060164083864,0.21422060164083864,0.1975006003777602,0.1975006003777602,0.1975006003777602
303,208.0,24.783680678520117,24.783680678520117,24.783680678520117,33.69669945383123,33.69669945383123,33.69669945383123
304,260.0,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.22517966462603142,0.22517966462603142,0.22517966462603142
305,312.0,0.4201647052923499,0.4201647052923499,0.4201647052923499,0.4905039732157973,0.4905039732157973,0.4905039732157973
306,364.0,0.15047770700636942,0.15047770700636942,0.15047770700636942,0.13181505842021987,0.13181505842021987,0.13181505842021987
307,416.0,0.13319194061505832,0.13319194061505832,0.13319194061505832,0.15023445626590526,0.15023445626590526,0.15023445626590526
308,468.0,0.5,0.5,0.5,0.25,0.25,0.25
309,520.0,0.21763684252383195,0.21763684252383195,0.21763684252383195,0.2033460656007633,0.2033460656007633,0.2033460656007633
310,572.0,0.041599135602377095,0.041599135602377095,0.041599135602377095,0.043110138605411644,0.043110138605411644,0.043110138605411644
311,624.0,0.24739505805299197,0.24739505805299197,0.24739505805299197,0.26478556319081975,0.26478556319081975,0.26478556319081975
312,676.0,1.5753760729312765,1.5753760729312765,1.5753760729312765,1.4627746545401368,1.4627746545401368,1.4627746545401368
313,728.0,0.19395549651278646,0.19395549651278646,0.19395549651278646,0.20548986716590265,0.20548986716590265,0.20548986716590265
314,780.0,0.1809580130100532,0.1809580130100532,0.1809580130100532,0.2298207262087071,0.2298207262087071,0.2298207262087071
315,832.0,0.10660980810234541,0.10660980810234541,0.10660980810234541,0.10235147745888283,0.10235147745888283,0.10235147745888283
316,884.0,0.2216467679357652,0.2216467679357652,0.2216467679357652,0.20533706105380742,0.20533706105380742,0.20533706105380742
317,936.0,71.51663615796272,71.51663615796272,71.51663615796272,71.86551880255672,71.86551880255672,71.86551880255672
318,988.0,0.30423152302739837,0.30423152302739837,0.30423152302739837,0.4292171174637071,0.4292171174637071,0.4292171174637071
319,1040.0,0.38319958678232424,0.38319958678232424,0.38319958678232424,0.583787230692042,0.583787230692042,0.583787230692042
320,52.0,0.14671160732424818,0.14671160732424818,0.14671160732424818,0.2066644627271747,0.2066644627271747,0.2066644627271747
321,104.0,0.30162717954399937,0.30162717954399937,0.30162717954399937,0.2631783474839685,0.2631783474839685,0.2631783474839685
322,156.0,0.25907253023611937,0.25907253023611937,0.25907253023611937,0.37712641113047923,0.37712641113047923,0.37712641113047923
323,208.0,0.3176351848564747,0.3176351848564747,0.3176351848564747,0.41641708331857646,0.41641708331857646,0.41641708331857646
324,260.0,0.11640471966591952,0.11640471966591952,0.11640471966591952,0.11969374603793409,0.11969374603793409,0.11969374603793409
325,312.0,0.2899997044236823,0.2899997044236823,0.2899997044236823,0.4773503509245999,0.4773503509245999,0.4773503509245999
326,364.0,0.2714697544757422,0.2714697544757422,0.2714697544757422,0.4759664186831529,0.4759664186831529,0.4759664186831529
327,416.0,0.6647395607477302,0.6647395607477302,0.6647395607477302,0.766116215827166,0.766116215827166,0.766116215827166
328,468.0,0.004333941605839416,0.004333941605839416,0.004333941605839416,0.004315158555996589,0.004315158555996589,0.004315158555996589
329,520.0,0.20514733373885288,0.20514733373885288,0.20514733373885288,0.2420244746171038,0.2420244746171038,0.2420244746171038
330,572.0,52.499615190376986,52.499615190376986,52.499615190376986,901.5835903227213,901.5835903227213,901.5835903227213
331,624.0,0.00647340275823248,0.00647340275823248,0.00647340275823248,0.006431497814962187,0.006431497814962187,0.006431497814962187
332,676.0,0.3780094138287925,0.3780094138287925,0.3780094138287925,0.4408603770969609,0.4408603770969609,0.4408603770969609
333,728.0,0.3494809688581315,0.3494809688581315,0.3494809688581315,0.4557177236862586,0.4557177236862586,0.4557177236862586
334,780.0,0.07416267942583732,0.07416267942583732,0.07416267942583732,0.07025747273795625,0.07025747273795625,0.07025747273795625
335,832.0,0.3474694127784719,0.3474694127784719,0.3474694127784719,0.5379169401114865,0.5379169401114865,0.5379169401114865
336,884.0,0.5317325356964674,0.5317325356964674,0.5317325356964674,1.621357830175449,1.621357830175449,1.621357830175449
337,936.0,115.89028360969026,115.89028360969026,115.89028360969026,101.35567821724682,101.35567821724682,101.35567821724682
338,988.0,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.09688090737240074,0.09688090737240074,0.09688090737240074
339,1040.0,0.16904083570750236,0.16904083570750236,0.16904083570750236,0.14046603157081153,0.14046603157081153,0.14046603157081153
340,52.0,6.802091894137781,6.802091894137781,6.802091894137781,11.473926023925307,11.473926023925307,11.473926023925307
341,104.0,0.14796434382843313,0.14796434382843313,0.14796434382843313,0.1352284644556245,0.1352284644556245,0.1352284644556245
342,156.0,0.3427169424143417,0.3427169424143417,0.3427169424143417,0.49302426816240674,0.49302426816240674,0.49302426816240674
343,208.0,0.32299203967114665,0.32299203967114665,0.32299203967114665,0.8565719554941059,0.8565719554941059,0.8565719554941059
344,260.0,0.16322959592674552,0.16322959592674552,0.16322959592674552,0.19075678076136174,0.19075678076136174,0.19075678076136174
345,312.0,2.053878034339846,2.053878034339846,2.053878034339846,2.107813557652501,2.107813557652501,2.107813557652501
346,364.0,0.09338640538885487,0.09338640538885487,0.09338640538885487,0.13059312503257783,0.13059312503257783,0.13059312503257783
347,416.0,0.2124611916457272,0.2124611916457272,0.2124611916457272,0.2079881531478026,0.2079881531478026,0.2079881531478026
348,468.0,0.193756727664155,0.193756727664155,0.193756727664155,0.16267361573783867,0.16267361573783867,0.16267361573783867
349,520.0,0.24753040310279203,0.24753040310279203,0.24753040310279203,0.21999031177283823,0.21999031177283823,0.21999031177283823
350,572.0,0.1461751114163836,0.1461751114163836,0.1461751114163836,0.23562621394073183,0.23562621394073183,0.23562621394073183
351,624.0,0.14649033570701933,0.14649033570701933,0.14649033570701933,0.1758956171497347,0.1758956171497347,0.1758956171497347
352,676.0,0.06470980653769179,0.06470980653769179,0.06470980653769179,0.06986200718201728,0.06986200718201728,0.06986200718201728
353,728.0,0.12254732756494273,0.12254732756494273,0.12254732756494273,0.13140988464554912,0.13140988464554912,0.13140988464554912
354,780.0,0.32462208557519856,0.32462208557519856,0.32462208557519856,0.4841670042470468,0.4841670042470468,0.4841670042470468
355,832.0,0.16865079365079366,0.16865079365079366,0.16865079365079366,0.16996960821365584,0.16996960821365584,0.16996960821365584
356,884.0,0.04476459994854644,0.04476459994854644,0.04476459994854644,0.04893515811910287,0.04893515811910287,0.04893515811910287
357,936.0,0.19360239633610876,0.19360239633610876,0.19360239633610876,0.40831559965963277,0.40831559965963277,0.40831559965963277
358,988.0,107.84412831253675,107.84412831253675,107.84412831253675,104.96298766562866,104.96298766562866,104.96298766562866
359,1040.0,0.13058224985867722,0.13058224985867722,0.13058224985867722,0.13614217087769676,0.13614217087769676,0.13614217087769676
360,52.0,0.2973545480826941,0.2973545480826941,0.2973545480826941,0.5516374485375876,0.5516374485375876,0.5516374485375876
361,104.0,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.22409972299168976,0.22409972299168976,0.22409972299168976
362,156.0,0.15525351827195233,0.15525351827195233,0.15525351827195233,0.15816087778519117,0.15816087778519117,0.15816087778519117
363,208.0,2.1009683580114116,2.1009683580114116,2.1009683580114116,15.87652592553319,15.87652592553319,15.87652592553319
364,260.0,0.4870770485686828,0.4870770485686828,0.4870770485686828,0.5225044602367649,0.5225044602367649,0.5225044602367649
365,312.0,0.048358074673864146,0.048358074673864146,0.048358074673864146,0.047818941508123984,0.047818941508123984,0.047818941508123984
366,364.0,0.6183135539852995,0.6183135539852995,0.6183135539852995,3.2280952019319757,3.2280952019319757,3.2280952019319757
367,416.0,0.426441351888668,0.426441351888668,0.426441351888668,0.4364380318486693,0.4364380318486693,0.4364380318486693
368,468.0,0.2651546340371742,0.2651546340371742,0.2651546340371742,0.25236560986058826,0.25236560986058826,0.25236560986058826
369,520.0,0.054234773096470686,0.054234773096470686,0.054234773096470686,0.04877394962614121,0.04877394962614121,0.04877394962614121
370,572.0,0.6346753885162423,0.6346753885162423,0.6346753885162423,0.4949109440297196,0.4949109440297196,0.4949109440297196
371,624.0,0.0295287921017184,0.0295287921017184,0.0295287921017184,0.02962918742984788,0.02962918742984788,0.02962918742984788
372,676.0,0.21442367407059656,0.21442367407059656,0.21442367407059656,0.3096622182403139,0.3096622182403139,0.3096622182403139
373,728.0,0.10174938344887587,0.10174938344887587,0.10174938344887587,0.09686366525686939,0.09686366525686939,0.09686366525686939
374,780.0,0.4163160842455106,0.4163160842455106,0.4163160842455106,0.43030987876317484,0.43030987876317484,0.43030987876317484
375,832.0,0.14753929117994474,0.14753929117994474,0.14753929117994474,0.14953429994600448,0.14953429994600448,0.14953429994600448
376,884.0,0.08361581920903954,0.08361581920903954,0.08361581920903954,0.09696319703788822,0.09696319703788822,0.09696319703788822
377,936.0,0.13041210224308816,0.13041210224308816,0.13041210224308816,0.11340478583162647,0.11340478583162647,0.11340478583162647
378,988.0,0.26165360523508235,0.26165360523508235,0.26165360523508235,0.21797442679603707,0.21797442679603707,0.21797442679603707
379,1040.0,0.1267806267806268,0.1267806267806268,0.1267806267806268,0.12780131654775526,0.12780131654775526,0.12780131654775526
380,52.0,0.4756823177733023,0.4756823177733023,0.4756823177733023,0.5505221778190496,0.5505221778190496,0.5505221778190496
381,104.0,0.0460351892022174,0.0460351892022174,0.0460351892022174,0.04584412602130067,0.04584412602130067,0.04584412602130067
382,156.0,15.545142026244193,15.545142026244193,15.545142026244193,14.903148234288787,14.903148234288787,14.903148234288787
383,208.0,0.1599192164116938,0.1599192164116938,0.1599192164116938,0.18546284217491246,0.18546284217491246,0.18546284217491246
384,260.0,0.5185179529508712,0.5185179529508712,0.5185179529508712,0.43433665571302454,0.43433665571302454,0.43433665571302454
385,312.0,0.30846989622550175,0.30846989622550175,0.30846989622550175,0.3893877658976107,0.3893877658976107,0.3893877658976107
386,364.0,0.1332432269080342,0.1332432269080342,0.1332432269080342,0.14787199730147602,0.14787199730147602,0.14787199730147602
387,416.0,0.12828805519620526,0.12828805519620526,0.12828805519620526,0.12951026458780893,0.12951026458780893,0.12951026458780893
388,468.0,0.4970753996044353,0.4970753996044353,0.4970753996044353,0.664999154022413,0.664999154022413,0.664999154022413
389,520.0,0.31518993945174645,0.31518993945174645,0.31518993945174645,0.3487978802230724,0.3487978802230724,0.3487978802230724
390,572.0,0.3333836927929798,0.3333836927929798,0.3333836927929798,0.4627099750000551,0.4627099750000551,0.4627099750000551
391,624.0,0.23248145094806266,0.23248145094806266,0.23248145094806266,0.2526300336625279,0.2526300336625279,0.2526300336625279
392,676.0,0.43790924006977366,0.43790924006977366,0.43790924006977366,0.6300158621729712,0.6300158621729712,0.6300158621729712
393,728.0,0.2831050228310502,0.2831050228310502,0.2831050228310502,0.35021684285148347,0.35021684285148347,0.35021684285148347
394,780.0,0.4260481879281968,0.4260481879281968,0.4260481879281968,0.5546543334174626,0.5546543334174626,0.5546543334174626
395,832.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022460034350640777,0.022460034350640777,0.022460034350640777
396,884.0,0.5961922322697674,0.5961922322697674,0.5961922322697674,0.6257766879940094,0.6257766879940094,0.6257766879940094
397,936.0,0.5197750493340242,0.5197750493340242,0.5197750493340242,0.9233302607905723,0.9233302607905723,0.9233302607905723
398,988.0,0.4418528997082384,0.4418528997082384,0.4418528997082384,0.8083840148891284,0.8083840148891284,0.8083840148891284
399,1040.0,0.32398753894080995,0.32398753894080995,0.32398753894080995,0.26263332071699613,0.26263332071699613,0.26263332071699613
400,52.0,0.108130081300813,0.108130081300813,0.108130081300813,0.1126981294203186,0.1126981294203186,0.1126981294203186
401,104.0,2.7045117418375066,2.7045117418375066,2.7045117418375066,10.652929979794193,10.652929979794193,10.652929979794193
402,156.0,0.07960199004975124,0.07960199004975124,0.07960199004975124,0.07326551322987054,0.07326551322987054,0.07326551322987054
403,208.0,0.12683161441324503,0.12683161441324503,0.12683161441324503,0.2716271358138622,0.2716271358138622,0.2716271358138622
404,260.0,0.17943960067213102,0.17943960067213102,0.17943960067213102,0.20273565460007933,0.20273565460007933,0.20273565460007933
405,312.0,0.25984693058803215,0.25984693058803215,0.25984693058803215,0.33781778667031315,0.33781778667031315,0.33781778667031315
406,364.0,0.14087947882736157,0.14087947882736157,0.14087947882736157,0.14383375420428868,0.14383375420428868,0.14383375420428868
407,416.0,0.37790014469022604,0.37790014469022604,0.37790014469022604,0.3742996967471226,0.3742996967471226,0.3742996967471226
408,468.0,0.04630196377169284,0.04630196377169284,0.04630196377169284,0.04698292357798042,0.04698292357798042,0.04698292357798042
409,520.0,0.1534964361225069,0.1534964361225069,0.1534964361225069,0.14310017521776186,0.14310017521776186,0.14310017521776186
410,572.0,0.2706360468483271,0.2706360468483271,0.2706360468483271,0.2297717530785617,0.2297717530785617,0.2297717530785617
411,624.0,0.07593637762955362,0.07593637762955362,0.07593637762955362,0.07889246593680148,0.07889246593680148,0.07889246593680148
412,676.0,30.410967066981403,30.410967066981403,30.410967066981403,600.1788820445673,600.1788820445673,600.1788820445673
413,728.0,0.22241613419534037,0.22241613419534037,0.22241613419534037,0.22997191566678493,0.22997191566678493,0.22997191566678493
414,780.0,0.0168,0.0168,0.0168,0.017317759999999998,0.017317759999999998,0.017317759999999998
415,832.0,0.7165660870479287,0.7165660870479287,0.7165660870479287,0.912882698263953,0.912882698263953,0.912882698263953
416,884.0,0.38536110121162687,0.38536110121162687,0.38536110121162687,0.4515092484430237,0.4515092484430237,0.4515092484430237
417,936.0,0.1562621279825027,0.1562621279825027,0.1562621279825027,0.1385098725532202,0.1385098725532202,0.1385098725532202
418,988.0,0.13969814679419534,0.13969814679419534,0.13969814679419534,0.1609279277685266,0.1609279277685266,0.1609279277685266
419,1040.0,0.07120352867044738,0.07120352867044738,0.07120352867044738,0.07558538201653402,0.07558538201653402,0.07558538201653402
420,52.0,0.25367307518035315,0.25367307518035315,0.25367307518035315,0.5321118973863999,0.5321118973863999,0.5321118973863999
421,104.0,0.23741007194244604,0.23741007194244604,0.23741007194244604,0.23517465575330074,0.23517465575330074,0.23517465575330074
422,156.0,0.32748538011695905,0.32748538011695905,0.32748538011695905,0.3255018638213467,0.3255018638213467,0.3255018638213467
423,208.0,0.23945570155178925,0.23945570155178925,0.23945570155178925,0.2766616333150624,0.2766616333150624,0.2766616333150624
424,260.0,0.15798488902603153,0.15798488902603153,0.15798488902603153,0.2813075997224715,0.2813075997224715,0.2813075997224715
425,312.0,0.04591836734693878,0.04591836734693878,0.04591836734693878,0.04380987088713035,0.04380987088713035,0.04380987088713035
426,364.0,5.81862840999108,5.81862840999108,5.81862840999108,110.9532265303696,110.9532265303696,110.9532265303696
427,416.0,0.11494845360824742,0.11494845360824742,0.11494845360824742,0.1037971622914231,0.1037971622914231,0.1037971622914231
428,468.0,0.06872975890608132,0.06872975890608132,0.06872975890608132,0.06904376252210812,0.06904376252210812,0.06904376252210812
429,520.0,64.3693117580644,64.3693117580644,64.3693117580644,62.133782635266805,62.133782635266805,62.133782635266805
430,572.0,3.7475712414773494,3.7475712414773494,3.7475712414773494,81.8173200480071,81.8173200480071,81.8173200480071
431,624.0,0.010072777556777199,0.010072777556777199,0.010072777556777199,0.009883280524522944,0.009883280524522944,0.009883280524522944
432,676.0,0.6859124762202491,0.6859124762202491,0.6859124762202491,1.03612985100232,1.03612985100232,1.03612985100232
433,728.0,0.1917929302541068,0.1917929302541068,0.1917929302541068,0.19317801069504634,0.19317801069504634,0.19317801069504634
434,780.0,0.06302521008403361,0.06302521008403361,0.06302521008403361,0.059053032977897046,0.059053032977897046,0.059053032977897046
435,832.0,0.13859910204632958,0.13859910204632958,0.13859910204632958,0.16610908189938406,0.16610908189938406,0.16610908189938406
436,884.0,0.27992918810563655,0.27992918810563655,0.27992918810563655,0.2628323732853823,0.2628323732853823,0.2628323732853823
437,936.0,9.966254146132085,9.966254146132085,9.966254146132085,875.0751653312348,875.0751653312348,875.0751653312348
438,988.0,0.02336355760700183,0.02336355760700183,0.02336355760700183,0.017192197188026552,0.017192197188026552,0.017192197188026552
439,1040.0,0.7185559969575629,0.7185559969575629,0.7185559969575629,0.7601659998293006,0.7601659998293006,0.7601659998293006
440,52.0,0.33194301876057797,0.33194301876057797,0.33194301876057797,0.5743678605073947,0.5743678605073947,0.5743678605073947
441,104.0,0.14749117487918126,0.14749117487918126,0.14749117487918126,0.2974324854057493,0.2974324854057493,0.2974324854057493
442,156.0,0.2248851447535947,0.2248851447535947,0.2248851447535947,0.3305599747039435,0.3305599747039435,0.3305599747039435
443,208.0,0.19460775508254322,0.19460775508254322,0.19460775508254322,0.19811119074786557,0.19811119074786557,0.19811119074786557
444,260.0,0.2606251405441871,0.2606251405441871,0.2606251405441871,0.2988386467527068,0.2988386467527068,0.2988386467527068
445,312.0,0.5697434350623956,0.5697434350623956,0.5697434350623956,0.5481336303553508,0.5481336303553508,0.5481336303553508
446,364.0,0.07812169260948248,0.07812169260948248,0.07812169260948248,0.10649392838650971,0.10649392838650971,0.10649392838650971
447,416.0,0.8899843219284256,0.8899843219284256,0.8899843219284256,1.1002705626918032,1.1002705626918032,1.1002705626918032
448,468.0,0.07752825595369318,0.07752825595369318,0.07752825595369318,0.07732710384178929,0.07732710384178929,0.07732710384178929
449,520.0,0.4588616111112874,0.4588616111112874,0.4588616111112874,0.5028707799790285,0.5028707799790285,0.5028707799790285
450,572.0,0.1635150166852058,0.1635150166852058,0.1635150166852058,0.13900255010820328,0.13900255010820328,0.13900255010820328
451,624.0,0.4119412160136591,0.4119412160136591,0.4119412160136591,0.5416638762351957,0.5416638762351957,0.5416638762351957
452,676.0,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.03539591836734695,0.03539591836734695,0.03539591836734695
453,728.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03443877551020409,0.03443877551020409,0.03443877551020409
454,780.0,0.322078168556297,0.322078168556297,0.322078168556297,0.3723705283919885,0.3723705283919885,0.3723705283919885
455,832.0,0.07483870967741936,0.07483870967741936,0.07483870967741936,0.07181852237252861,0.07181852237252861,0.07181852237252861
456,884.0,0.11085444729152769,0.11085444729152769,0.11085444729152769,0.11785306656396496,0.11785306656396496,0.11785306656396496
457,936.0,0.4896319989514394,0.4896319989514394,0.4896319989514394,0.8591872280596506,0.8591872280596506,0.8591872280596506
458,988.0,0.15951134380453752,0.15951134380453752,0.15951134380453752,0.151519481983011,0.151519481983011,0.151519481983011
459,1040.0,0.15002676504885207,0.15002676504885207,0.15002676504885207,0.15111234242075314,0.15111234242075314,0.15111234242075314
460,52.0,1.8861668700819483,1.8861668700819483,1.8861668700819483,3.833468286359024,3.833468286359024,3.833468286359024
461,104.0,0.2060482604661936,0.2060482604661936,0.2060482604661936,0.45694672838242417,0.45694672838242417,0.45694672838242417
462,156.0,0.18136266524838485,0.18136266524838485,0.18136266524838485,0.25470643854035896,0.25470643854035896,0.25470643854035896
463,208.0,0.181693490073487,0.181693490073487,0.181693490073487,0.26669109085529624,0.26669109085529624,0.26669109085529624
464,260.0,0.6361678195905253,0.6361678195905253,0.6361678195905253,0.5936641820827699,0.5936641820827699,0.5936641820827699
465,312.0,0.03676655754218081,0.03676655754218081,0.03676655754218081,0.037429383681400565,0.037429383681400565,0.037429383681400565
466,364.0,0.05102529960630097,0.05102529960630097,0.05102529960630097,0.05495049535294676,0.05495049535294676,0.05495049535294676
467,416.0,0.26328206842056,0.26328206842056,0.26328206842056,0.2617612208249588,0.2617612208249588,0.2617612208249588
468,468.0,0.31190669921345265,0.31190669921345265,0.31190669921345265,0.2987001073784999,0.2987001073784999,0.2987001073784999
469,520.0,0.28679246072399495,0.28679246072399495,0.28679246072399495,0.43112037177454277,0.43112037177454277,0.43112037177454277
