,time,meanH,meanB,meanC,varH,varB,varC
236,884.0,0.8444993103030201,0.8444993103030201,0.8444993103030201,3.1401933473969414,3.1401933473969414,3.1401933473969414
237,936.0,0.21217681382358533,0.21217681382358533,0.21217681382358533,0.2138322278974374,0.2138322278974374,0.2138322278974374
238,988.0,0.04140208280416561,0.04140208280416561,0.04140208280416561,0.04171995440765076,0.04171995440765076,0.04171995440765076
239,1040.0,0.29292929292929293,0.29292929292929293,0.29292929292929293,0.2717681869197021,0.2717681869197021,0.2717681869197021
240,52.0,2.3904135225423007,2.3904135225423007,2.3904135225423007,4.6235075343535295,4.6235075343535295,4.6235075343535295
241,104.0,0.27572819502060925,0.27572819502060925,0.27572819502060925,0.2754398303310563,0.2754398303310563,0.2754398303310563
242,156.0,0.4670802584458417,0.4670802584458417,0.4670802584458417,0.6318790644808622,0.6318790644808622,0.6318790644808622
243,208.0,0.5056072674641826,0.5056072674641826,0.5056072674641826,0.6334712465905091,0.6334712465905091,0.6334712465905091
244,260.0,16.710624580442655,16.710624580442655,16.710624580442655,34.39091698821075,34.39091698821075,34.39091698821075
245,312.0,0.09237637362637363,0.09237637362637363,0.09237637362637363,0.08384297922201425,0.08384297922201425,0.08384297922201425
246,364.0,0.0,0.0,0.0,0.0,0.0,0.0
247,416.0,0.2192141899547903,0.2192141899547903,0.2192141899547903,0.2821590381720281,0.2821590381720281,0.2821590381720281
248,468.0,0.27198311645612305,0.27198311645612305,0.27198311645612305,0.31467435574037406,0.31467435574037406,0.31467435574037406
249,520.0,5.615756302521008,5.615756302521008,5.615756302521008,5.637440814561119,5.637440814561119,5.637440814561119
250,572.0,0.23802906092338724,0.23802906092338724,0.23802906092338724,0.20952418833768482,0.20952418833768482,0.20952418833768482
251,624.0,0.22927924170219724,0.22927924170219724,0.22927924170219724,0.2711215683696528,0.2711215683696528,0.2711215683696528
252,676.0,0.17728014928854677,0.17728014928854677,0.17728014928854677,0.196703309200071,0.196703309200071,0.196703309200071
253,728.0,0.2588424272466025,0.2588424272466025,0.2588424272466025,0.3322358271025326,0.3322358271025326,0.3322358271025326
254,780.0,0.15224172353813312,0.15224172353813312,0.15224172353813312,0.15042649645398234,0.15042649645398234,0.15042649645398234
255,832.0,0.4224556076223965,0.4224556076223965,0.4224556076223965,0.5614253206008402,0.5614253206008402,0.5614253206008402
256,884.0,0.7630026595482795,0.7630026595482795,0.7630026595482795,0.9482809171744756,0.9482809171744756,0.9482809171744756
257,936.0,0.12164339419978518,0.12164339419978518,0.12164339419978518,0.14014380838547189,0.14014380838547189,0.14014380838547189
258,988.0,0.19544213805797167,0.19544213805797167,0.19544213805797167,0.26546304748875205,0.26546304748875205,0.26546304748875205
259,1040.0,0.2814881219184222,0.2814881219184222,0.2814881219184222,0.2703834421493639,0.2703834421493639,0.2703834421493639
260,52.0,0.07774662986627268,0.07774662986627268,0.07774662986627268,0.059907163027388154,0.059907163027388154,0.059907163027388154
261,104.0,0.42032332563510394,0.42032332563510394,0.42032332563510394,0.8533513966152682,0.8533513966152682,0.8533513966152682
262,156.0,0.2146084309074668,0.2146084309074668,0.2146084309074668,0.1751604113353679,0.1751604113353679,0.1751604113353679
263,208.0,0.12102601886939762,0.12102601886939762,0.12102601886939762,0.1447441485134966,0.1447441485134966,0.1447441485134966
264,260.0,0.6227320735422367,0.6227320735422367,0.6227320735422367,0.4766713036629293,0.4766713036629293,0.4766713036629293
265,312.0,0.40339661371609253,0.40339661371609253,0.40339661371609253,0.3306634350336418,0.3306634350336418,0.3306634350336418
266,364.0,0.1637355973317162,0.1637355973317162,0.1637355973317162,0.14420338915732966,0.14420338915732966,0.14420338915732966
267,416.0,0.18814498441812758,0.18814498441812758,0.18814498441812758,0.24163730627369936,0.24163730627369936,0.24163730627369936
268,468.0,0.14544456641053788,0.14544456641053788,0.14544456641053788,0.12977891871635971,0.12977891871635971,0.12977891871635971
269,520.0,0.049214301957879326,0.049214301957879326,0.049214301957879326,0.0450375411749682,0.0450375411749682,0.0450375411749682
270,572.0,0.29610400786197705,0.29610400786197705,0.29610400786197705,0.5366892112788724,0.5366892112788724,0.5366892112788724
271,624.0,0.07512469338777672,0.07512469338777672,0.07512469338777672,0.08556612141043535,0.08556612141043535,0.08556612141043535
272,676.0,0.17754467754467754,0.17754467754467754,0.17754467754467754,0.14757656657423557,0.14757656657423557,0.14757656657423557
273,728.0,0.21876620010368067,0.21876620010368067,0.21876620010368067,0.2901403128855608,0.2901403128855608,0.2901403128855608
274,780.0,0.12557226945716154,0.12557226945716154,0.12557226945716154,0.11765214144161217,0.11765214144161217,0.11765214144161217
275,832.0,0.24817489643543464,0.24817489643543464,0.24817489643543464,0.3731970275965414,0.3731970275965414,0.3731970275965414
276,884.0,0.33589741785303956,0.33589741785303956,0.33589741785303956,0.3505516736893025,0.3505516736893025,0.3505516736893025
277,936.0,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11649408284023667,0.11649408284023667,0.11649408284023667
278,988.0,0.29048593006260465,0.29048593006260465,0.29048593006260465,0.5915004078810652,0.5915004078810652,0.5915004078810652
279,1040.0,0.4469534671732552,0.4469534671732552,0.4469534671732552,0.4749175726712531,0.4749175726712531,0.4749175726712531
280,52.0,0.44894541283095546,0.44894541283095546,0.44894541283095546,0.4517165309497925,0.4517165309497925,0.4517165309497925
281,104.0,0.23419163304960752,0.23419163304960752,0.23419163304960752,0.23399047498426015,0.23399047498426015,0.23399047498426015
282,156.0,0.5767578603454427,0.5767578603454427,0.5767578603454427,0.5681303888410336,0.5681303888410336,0.5681303888410336
283,208.0,0.0870535486036955,0.0870535486036955,0.0870535486036955,0.06991284670882626,0.06991284670882626,0.06991284670882626
284,260.0,1.5336089108202233,1.5336089108202233,1.5336089108202233,23.816147447897727,23.816147447897727,23.816147447897727
285,312.0,0.4077012594672754,0.4077012594672754,0.4077012594672754,0.8140421706419064,0.8140421706419064,0.8140421706419064
286,364.0,0.0714943234120896,0.0714943234120896,0.0714943234120896,0.08295238497851586,0.08295238497851586,0.08295238497851586
287,416.0,0.3187692766123942,0.3187692766123942,0.3187692766123942,0.36938792694123723,0.36938792694123723,0.36938792694123723
288,468.0,0.06106264869151467,0.06106264869151467,0.06106264869151467,0.06790762044733284,0.06790762044733284,0.06790762044733284
289,520.0,0.578360369245556,0.578360369245556,0.578360369245556,0.6001742571837537,0.6001742571837537,0.6001742571837537
290,572.0,0.24979240003956388,0.24979240003956388,0.24979240003956388,0.19611545378567394,0.19611545378567394,0.19611545378567394
291,624.0,0.16657125794555375,0.16657125794555375,0.16657125794555375,0.4989595478628375,0.4989595478628375,0.4989595478628375
292,676.0,0.10877632124508597,0.10877632124508597,0.10877632124508597,0.11249890167087788,0.11249890167087788,0.11249890167087788
293,728.0,0.2883245366354429,0.2883245366354429,0.2883245366354429,0.3474803356454302,0.3474803356454302,0.3474803356454302
294,780.0,0.29736372600477623,0.29736372600477623,0.29736372600477623,0.2971319211890212,0.2971319211890212,0.2971319211890212
295,832.0,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.6436342592592593,0.6436342592592593,0.6436342592592593
296,884.0,0.3071137791178316,0.3071137791178316,0.3071137791178316,0.4629764876654289,0.4629764876654289,0.4629764876654289
297,936.0,0.4598021903008399,0.4598021903008399,0.4598021903008399,0.479067044928331,0.479067044928331,0.479067044928331
298,988.0,0.1258023106546855,0.1258023106546855,0.1258023106546855,0.11767827157360826,0.11767827157360826,0.11767827157360826
299,1040.0,0.2932761087267525,0.2932761087267525,0.2932761087267525,0.27307353034480075,0.27307353034480075,0.27307353034480075
300,52.0,6.1130423085736005,6.1130423085736005,6.1130423085736005,5.962573994547167,5.962573994547167,5.962573994547167
301,104.0,0.10411661535651984,0.10411661535651984,0.10411661535651984,0.0860532161541564,0.0860532161541564,0.0860532161541564
302,156.0,0.40060314800010355,0.40060314800010355,0.40060314800010355,0.45316016178061047,0.45316016178061047,0.45316016178061047
303,208.0,0.07882077927276226,0.07882077927276226,0.07882077927276226,0.08605900680094113,0.08605900680094113,0.08605900680094113
304,260.0,0.4191678754622348,0.4191678754622348,0.4191678754622348,0.4639890342409695,0.4639890342409695,0.4639890342409695
305,312.0,0.16854698378009977,0.16854698378009977,0.16854698378009977,0.20190754783247228,0.20190754783247228,0.20190754783247228
306,364.0,0.14819261113124013,0.14819261113124013,0.14819261113124013,0.13427781656061555,0.13427781656061555,0.13427781656061555
307,416.0,5.409546516055277,5.409546516055277,5.409546516055277,33.17368825887631,33.17368825887631,33.17368825887631
308,468.0,0.48364226632662527,0.48364226632662527,0.48364226632662527,0.48781287603805035,0.48781287603805035,0.48781287603805035
309,520.0,0.07080586859451414,0.07080586859451414,0.07080586859451414,0.06706817898320791,0.06706817898320791,0.06706817898320791
310,572.0,0.19086873811033608,0.19086873811033608,0.19086873811033608,0.23940932772909887,0.23940932772909887,0.23940932772909887
311,624.0,0.4492208280890435,0.4492208280890435,0.4492208280890435,0.5632760684530944,0.5632760684530944,0.5632760684530944
312,676.0,0.12749558503363428,0.12749558503363428,0.12749558503363428,0.13673258858260312,0.13673258858260312,0.13673258858260312
313,728.0,0.19682612299593705,0.19682612299593705,0.19682612299593705,0.2217101942311117,0.2217101942311117,0.2217101942311117
314,780.0,0.20192927919223913,0.20192927919223913,0.20192927919223913,0.20108478558378684,0.20108478558378684,0.20108478558378684
315,832.0,0.28853242613272734,0.28853242613272734,0.28853242613272734,0.3727635882006522,0.3727635882006522,0.3727635882006522
316,884.0,0.0814111261872456,0.0814111261872456,0.0814111261872456,0.08835187575137757,0.08835187575137757,0.08835187575137757
317,936.0,0.050911854103343465,0.050911854103343465,0.050911854103343465,0.04831983721510334,0.04831983721510334,0.04831983721510334
318,988.0,0.2779397405712392,0.2779397405712392,0.2779397405712392,0.34507384683886844,0.34507384683886844,0.34507384683886844
319,1040.0,0.035729229956100964,0.035729229956100964,0.035729229956100964,0.04552211085670416,0.04552211085670416,0.04552211085670416
320,52.0,0.07610722783113572,0.07610722783113572,0.07610722783113572,0.09057590092821691,0.09057590092821691,0.09057590092821691
321,104.0,0.19402203155764658,0.19402203155764658,0.19402203155764658,0.45041724992537246,0.45041724992537246,0.45041724992537246
322,156.0,0.023405625939445996,0.023405625939445996,0.023405625939445996,0.026722951851535413,0.026722951851535413,0.026722951851535413
323,208.0,0.03109521188772702,0.03109521188772702,0.03109521188772702,0.031779372882962814,0.031779372882962814,0.031779372882962814
324,260.0,0.5365853658536586,0.5365853658536586,0.5365853658536586,0.6389054134443786,0.6389054134443786,0.6389054134443786
325,312.0,11.081171663772798,11.081171663772798,11.081171663772798,15.452934774155914,15.452934774155914,15.452934774155914
326,364.0,0.35494687623323695,0.35494687623323695,0.35494687623323695,0.4072793309067277,0.4072793309067277,0.4072793309067277
327,416.0,0.5034484124895446,0.5034484124895446,0.5034484124895446,0.5197707852299427,0.5197707852299427,0.5197707852299427
328,468.0,74.66937845447414,74.66937845447414,74.66937845447414,66.16097402759051,66.16097402759051,66.16097402759051
329,520.0,0.3001737619461338,0.3001737619461338,0.3001737619461338,0.2769678238467514,0.2769678238467514,0.2769678238467514
330,572.0,0.05092592592592592,0.05092592592592592,0.05092592592592592,0.1575917352537723,0.1575917352537723,0.1575917352537723
331,624.0,0.23149088976862453,0.23149088976862453,0.23149088976862453,0.21883340023597794,0.21883340023597794,0.21883340023597794
332,676.0,1.1539716282836285,1.1539716282836285,1.1539716282836285,14.906230046181847,14.906230046181847,14.906230046181847
333,728.0,0.11500493583415597,0.11500493583415597,0.11500493583415597,0.10375313423032659,0.10375313423032659,0.10375313423032659
334,780.0,0.6850306817260183,0.6850306817260183,0.6850306817260183,0.7169496741744069,0.7169496741744069,0.7169496741744069
335,832.0,0.32088117249226755,0.32088117249226755,0.32088117249226755,0.3562359278850885,0.3562359278850885,0.3562359278850885
336,884.0,0.25757362514281834,0.25757362514281834,0.25757362514281834,0.2640079347314948,0.2640079347314948,0.2640079347314948
337,936.0,0.11682146963901943,0.11682146963901943,0.11682146963901943,0.14775626142488113,0.14775626142488113,0.14775626142488113
338,988.0,0.1434108527131783,0.1434108527131783,0.1434108527131783,0.14609999399074572,0.14609999399074572,0.14609999399074572
339,1040.0,66.83705541770058,66.83705541770058,66.83705541770058,62.91665281275463,62.91665281275463,62.91665281275463
340,52.0,0.3805661976468014,0.3805661976468014,0.3805661976468014,0.4852411787072585,0.4852411787072585,0.4852411787072585
341,104.0,0.285822358352373,0.285822358352373,0.285822358352373,0.5495666220360006,0.5495666220360006,0.5495666220360006
342,156.0,0.24153252579140108,0.24153252579140108,0.24153252579140108,0.26719881938445517,0.26719881938445517,0.26719881938445517
343,208.0,0.3758856380610841,0.3758856380610841,0.3758856380610841,0.7803112373606133,0.7803112373606133,0.7803112373606133
344,260.0,0.050522871727342086,0.050522871727342086,0.050522871727342086,0.04607213845846783,0.04607213845846783,0.04607213845846783
345,312.0,0.11870839666556479,0.11870839666556479,0.11870839666556479,0.10319646008136782,0.10319646008136782,0.10319646008136782
346,364.0,0.8848019272490034,0.8848019272490034,0.8848019272490034,1.098126051502513,1.098126051502513,1.098126051502513
347,416.0,0.2985404542679929,0.2985404542679929,0.2985404542679929,0.3593804387709126,0.3593804387709126,0.3593804387709126
348,468.0,0.5328320417538158,0.5328320417538158,0.5328320417538158,0.512000042051494,0.512000042051494,0.512000042051494
349,520.0,0.679023207678541,0.679023207678541,0.679023207678541,8.472407767596229,8.472407767596229,8.472407767596229
350,572.0,0.38319287349392744,0.38319287349392744,0.38319287349392744,0.3839415924181364,0.3839415924181364,0.3839415924181364
351,624.0,0.05380710659898477,0.05380710659898477,0.05380710659898477,0.054295996633083383,0.054295996633083383,0.054295996633083383
352,676.0,0.11665443873807776,0.11665443873807776,0.11665443873807776,0.11185028924478768,0.11185028924478768,0.11185028924478768
353,728.0,0.15726321164156243,0.15726321164156243,0.15726321164156243,0.152955287625427,0.152955287625427,0.152955287625427
354,780.0,0.19787748680292952,0.19787748680292952,0.19787748680292952,0.2511012973220909,0.2511012973220909,0.2511012973220909
355,832.0,0.14140406250697943,0.14140406250697943,0.14140406250697943,0.15312556583707754,0.15312556583707754,0.15312556583707754
356,884.0,0.2653061224489796,0.2653061224489796,0.2653061224489796,0.3377759266972094,0.3377759266972094,0.3377759266972094
357,936.0,5.626717782131414,5.626717782131414,5.626717782131414,209.73322052991745,209.73322052991745,209.73322052991745
358,988.0,0.42080039505825634,0.42080039505825634,0.42080039505825634,0.37682012254071423,0.37682012254071423,0.37682012254071423
359,1040.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.06632653061224487,0.06632653061224487,0.06632653061224487
360,52.0,0.1624815305597738,0.1624815305597738,0.1624815305597738,0.18342095910786077,0.18342095910786077,0.18342095910786077
361,104.0,12.130333138515487,12.130333138515487,12.130333138515487,10.732867159620715,10.732867159620715,10.732867159620715
362,156.0,0.25269617517474935,0.25269617517474935,0.25269617517474935,0.32407042718045975,0.32407042718045975,0.32407042718045975
363,208.0,0.0866540164452878,0.0866540164452878,0.0866540164452878,0.08504853452266219,0.08504853452266219,0.08504853452266219
364,260.0,0.16756127566115075,0.16756127566115075,0.16756127566115075,0.14531467117157693,0.14531467117157693,0.14531467117157693
365,312.0,0.0270669542576094,0.0270669542576094,0.0270669542576094,0.0244102272300889,0.0244102272300889,0.0244102272300889
366,364.0,0.21320754716981133,0.21320754716981133,0.21320754716981133,0.22561172421976974,0.22561172421976974,0.22561172421976974
367,416.0,0.3111737580651494,0.3111737580651494,0.3111737580651494,0.2915098160811746,0.2915098160811746,0.2915098160811746
368,468.0,0.10845083840804509,0.10845083840804509,0.10845083840804509,0.1276972700181185,0.1276972700181185,0.1276972700181185
369,520.0,0.026149818068550566,0.026149818068550566,0.026149818068550566,0.02592298869392406,0.02592298869392406,0.02592298869392406
370,572.0,0.3243523488137129,0.3243523488137129,0.3243523488137129,1.3704512735181302,1.3704512735181302,1.3704512735181302
371,624.0,0.4409489474209171,0.4409489474209171,0.4409489474209171,0.3619960255578419,0.3619960255578419,0.3619960255578419
372,676.0,0.5864063531839682,0.5864063531839682,0.5864063531839682,0.7138257039629435,0.7138257039629435,0.7138257039629435
373,728.0,0.5576923076923077,0.5576923076923077,0.5576923076923077,0.509492110453649,0.509492110453649,0.509492110453649
374,780.0,0.3162138247411239,0.3162138247411239,0.3162138247411239,0.31705629037383515,0.31705629037383515,0.31705629037383515
375,832.0,0.22259959123761672,0.22259959123761672,0.22259959123761672,0.27640074503407974,0.27640074503407974,0.27640074503407974
376,884.0,0.025082044069385842,0.025082044069385842,0.025082044069385842,0.025390581641953985,0.025390581641953985,0.025390581641953985
377,936.0,0.08609865470852018,0.08609865470852018,0.08609865470852018,0.08944800820446823,0.08944800820446823,0.08944800820446823
378,988.0,0.10928224500809498,0.10928224500809498,0.10928224500809498,0.16102015401287684,0.16102015401287684,0.16102015401287684
379,1040.0,0.17028546547385395,0.17028546547385395,0.17028546547385395,0.16408435078511555,0.16408435078511555,0.16408435078511555
380,52.0,0.14937759336099585,0.14937759336099585,0.14937759336099585,0.18238896254081943,0.18238896254081943,0.18238896254081943
381,104.0,0.16824395373291273,0.16824395373291273,0.16824395373291273,0.13993792576523023,0.13993792576523023,0.13993792576523023
382,156.0,0.005773672055427252,0.005773672055427252,0.005773672055427252,0.0057403367664236316,0.0057403367664236316,0.0057403367664236316
383,208.0,0.47417840287299373,0.47417840287299373,0.47417840287299373,0.6268176059140281,0.6268176059140281,0.6268176059140281
384,260.0,0.4148515983353577,0.4148515983353577,0.4148515983353577,0.9301504384958295,0.9301504384958295,0.9301504384958295
385,312.0,0.3099028947057255,0.3099028947057255,0.3099028947057255,0.2981573842834,0.2981573842834,0.2981573842834
386,364.0,0.27672955974842767,0.27672955974842767,0.27672955974842767,0.22530754321427157,0.22530754321427157,0.22530754321427157
387,416.0,0.30647234139554036,0.30647234139554036,0.30647234139554036,0.5219549264386775,0.5219549264386775,0.5219549264386775
388,468.0,0.14158279963403478,0.14158279963403478,0.14158279963403478,0.1402928286885939,0.1402928286885939,0.1402928286885939
389,520.0,0.20086010736832371,0.20086010736832371,0.20086010736832371,0.2032001195598623,0.2032001195598623,0.2032001195598623
390,572.0,0.23312076556407113,0.23312076556407113,0.23312076556407113,0.2540378236947142,0.2540378236947142,0.2540378236947142
391,624.0,0.09523459290942758,0.09523459290942758,0.09523459290942758,0.08722694391224468,0.08722694391224468,0.08722694391224468
392,676.0,0.1529808773903262,0.1529808773903262,0.1529808773903262,0.12957772854321217,0.12957772854321217,0.12957772854321217
393,728.0,0.33985463936596616,0.33985463936596616,0.33985463936596616,0.33085027721941573,0.33085027721941573,0.33085027721941573
394,780.0,0.34706595096353066,0.34706595096353066,0.34706595096353066,0.33407976124479927,0.33407976124479927,0.33407976124479927
395,832.0,0.0955819063547908,0.0955819063547908,0.0955819063547908,0.10218744552478086,0.10218744552478086,0.10218744552478086
396,884.0,0.4366252187978087,0.4366252187978087,0.4366252187978087,0.48871143096685365,0.48871143096685365,0.48871143096685365
397,936.0,0.6358695652173914,0.6358695652173914,0.6358695652173914,0.6898727945809704,0.6898727945809704,0.6898727945809704
398,988.0,0.14315240170358978,0.14315240170358978,0.14315240170358978,0.17646430677270036,0.17646430677270036,0.17646430677270036
399,1040.0,0.06574887253738429,0.06574887253738429,0.06574887253738429,0.061425958297447104,0.061425958297447104,0.061425958297447104
400,52.0,0.16123778501628663,0.16123778501628663,0.16123778501628663,0.20364407049411665,0.20364407049411665,0.20364407049411665
401,104.0,0.6006245198345079,0.6006245198345079,0.6006245198345079,0.7182904553695617,0.7182904553695617,0.7182904553695617
402,156.0,6.0791098212226595,6.0791098212226595,6.0791098212226595,11.234239227744704,11.234239227744704,11.234239227744704
403,208.0,0.18583964064010272,0.18583964064010272,0.18583964064010272,0.21174290652968653,0.21174290652968653,0.21174290652968653
404,260.0,0.21061267648055196,0.21061267648055196,0.21061267648055196,0.21821536244019757,0.21821536244019757,0.21821536244019757
405,312.0,0.8186055495919251,0.8186055495919251,0.8186055495919251,5.618046639207848,5.618046639207848,5.618046639207848
406,364.0,0.09451718494271685,0.09451718494271685,0.09451718494271685,0.09172116623495596,0.09172116623495596,0.09172116623495596
407,416.0,0.4078395284411968,0.4078395284411968,0.4078395284411968,0.4631780364222109,0.4631780364222109,0.4631780364222109
408,468.0,0.10722610722610723,0.10722610722610723,0.10722610722610723,0.10971468314125658,0.10971468314125658,0.10971468314125658
409,520.0,33.43019182016308,33.43019182016308,33.43019182016308,347.3980454142653,347.3980454142653,347.3980454142653
410,572.0,0.1648030862288706,0.1648030862288706,0.1648030862288706,0.1453173070308221,0.1453173070308221,0.1453173070308221
411,624.0,0.22160664819944598,0.22160664819944598,0.22160664819944598,0.28053038267048286,0.28053038267048286,0.28053038267048286
412,676.0,0.05674916979683587,0.05674916979683587,0.05674916979683587,0.05474858157672396,0.05474858157672396,0.05474858157672396
413,728.0,0.38775162802235785,0.38775162802235785,0.38775162802235785,0.4162511442147127,0.4162511442147127,0.4162511442147127
414,780.0,0.08251833740831296,0.08251833740831296,0.08251833740831296,0.07937654306227247,0.07937654306227247,0.07937654306227247
415,832.0,0.0498145204027557,0.0498145204027557,0.0498145204027557,0.04839291737262371,0.04839291737262371,0.04839291737262371
416,884.0,0.12756777987134527,0.12756777987134527,0.12756777987134527,0.11375221027527377,0.11375221027527377,0.11375221027527377
417,936.0,0.29882742828976533,0.29882742828976533,0.29882742828976533,0.4078909955170788,0.4078909955170788,0.4078909955170788
418,988.0,71.87549378707163,71.87549378707163,71.87549378707163,75.91713803383523,75.91713803383523,75.91713803383523
419,1040.0,0.052948255114320095,0.052948255114320095,0.052948255114320095,0.05495821513233444,0.05495821513233444,0.05495821513233444
420,52.0,0.35635801285436347,0.35635801285436347,0.35635801285436347,0.8440238029461594,0.8440238029461594,0.8440238029461594
421,104.0,3.9642787114176894,3.9642787114176894,3.9642787114176894,3.682832823580979,3.682832823580979,3.682832823580979
422,156.0,0.1914587332053743,0.1914587332053743,0.1914587332053743,0.34626101989014185,0.34626101989014185,0.34626101989014185
423,208.0,0.10305676855895196,0.10305676855895196,0.10305676855895196,0.09418279590396827,0.09418279590396827,0.09418279590396827
424,260.0,0.3406107263437308,0.3406107263437308,0.3406107263437308,0.28726326038075695,0.28726326038075695,0.28726326038075695
425,312.0,0.6635677013256043,0.6635677013256043,0.6635677013256043,0.6864340630782676,0.6864340630782676,0.6864340630782676
426,364.0,0.8846236364054121,0.8846236364054121,0.8846236364054121,2.32977740281283,2.32977740281283,2.32977740281283
427,416.0,44.31104142406979,44.31104142406979,44.31104142406979,85.12666950636735,85.12666950636735,85.12666950636735
428,468.0,57.63134058326373,57.63134058326373,57.63134058326373,52.27027282111245,52.27027282111245,52.27027282111245
429,520.0,0.27694393316208543,0.27694393316208543,0.27694393316208543,0.35343546054969865,0.35343546054969865,0.35343546054969865
430,572.0,0.12113552149904365,0.12113552149904365,0.12113552149904365,0.11854916671750869,0.11854916671750869,0.11854916671750869
431,624.0,0.023969319271332695,0.023969319271332695,0.023969319271332695,0.023394791005001612,0.023394791005001612,0.023394791005001612
432,676.0,0.08215085884988797,0.08215085884988797,0.08215085884988797,0.08287035513555811,0.08287035513555811,0.08287035513555811
433,728.0,0.20168174265765682,0.20168174265765682,0.20168174265765682,0.18780910382742927,0.18780910382742927,0.18780910382742927
434,780.0,0.22510334460729048,0.22510334460729048,0.22510334460729048,0.25861070897415744,0.25861070897415744,0.25861070897415744
435,832.0,0.03178068898592916,0.03178068898592916,0.03178068898592916,0.030770676793508808,0.030770676793508808,0.030770676793508808
436,884.0,0.0971352952110197,0.0971352952110197,0.0971352952110197,0.09945376265138421,0.09945376265138421,0.09945376265138421
437,936.0,0.21571428571428572,0.21571428571428572,0.21571428571428572,0.1977530612244898,0.1977530612244898,0.1977530612244898
438,988.0,0.18998572202558764,0.18998572202558764,0.18998572202558764,0.22465419046608254,0.22465419046608254,0.22465419046608254
439,1040.0,0.19708923556917804,0.19708923556917804,0.19708923556917804,0.41006484820450656,0.41006484820450656,0.41006484820450656
440,52.0,0.21612051230721074,0.21612051230721074,0.21612051230721074,0.2812836735524448,0.2812836735524448,0.2812836735524448
441,104.0,0.12037037037037036,0.12037037037037036,0.12037037037037036,0.10588134430727025,0.10588134430727025,0.10588134430727025
442,156.0,0.15336014261267727,0.15336014261267727,0.15336014261267727,0.16871325110349655,0.16871325110349655,0.16871325110349655
443,208.0,0.41249692928860926,0.41249692928860926,0.41249692928860926,1.5114194455444154,1.5114194455444154,1.5114194455444154
444,260.0,0.123424751062326,0.123424751062326,0.123424751062326,0.15127212285588762,0.15127212285588762,0.15127212285588762
445,312.0,0.006372433325466132,0.006372433325466132,0.006372433325466132,0.00633182541897862,0.00633182541897862,0.00633182541897862
446,364.0,0.16237623762376238,0.16237623762376238,0.16237623762376238,0.13601019507891382,0.13601019507891382,0.13601019507891382
447,416.0,0.06356413166855845,0.06356413166855845,0.06356413166855845,0.06292895417316768,0.06292895417316768,0.06292895417316768
448,468.0,0.30226774372271786,0.30226774372271786,0.30226774372271786,0.3928898511889103,0.3928898511889103,0.3928898511889103
449,520.0,0.24701467076083247,0.24701467076083247,0.24701467076083247,0.25832868589872304,0.25832868589872304,0.25832868589872304
450,572.0,0.06636500754147813,0.06636500754147813,0.06636500754147813,0.06196069331549767,0.06196069331549767,0.06196069331549767
451,624.0,0.07851884325008895,0.07851884325008895,0.07851884325008895,0.09864295400319048,0.09864295400319048,0.09864295400319048
452,676.0,0.04753855905345447,0.04753855905345447,0.04753855905345447,0.05372994384385647,0.05372994384385647,0.05372994384385647
453,728.0,0.24,0.24,0.24,0.22421818181818182,0.22421818181818182,0.22421818181818182
454,780.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.20408163265306123,0.20408163265306123,0.20408163265306123
455,832.0,0.047225501770956316,0.047225501770956316,0.047225501770956316,0.04499525375343772,0.04499525375343772,0.04499525375343772
456,884.0,0.18516431611766437,0.18516431611766437,0.18516431611766437,0.1804147841614434,0.1804147841614434,0.1804147841614434
457,936.0,0.10846343467543139,0.10846343467543139,0.10846343467543139,0.1279234401173731,0.1279234401173731,0.1279234401173731
458,988.0,0.11863248579954071,0.11863248579954071,0.11863248579954071,0.10734018002197712,0.10734018002197712,0.10734018002197712
459,1040.0,0.2666493268126601,0.2666493268126601,0.2666493268126601,0.46074388751423917,0.46074388751423917,0.46074388751423917
460,52.0,0.0008107012565869477,0.0008107012565869477,0.0008107012565869477,0.000810044020059516,0.000810044020059516,0.000810044020059516
461,104.0,0.4419739583059454,0.4419739583059454,0.4419739583059454,1.7027767086202688,1.7027767086202688,1.7027767086202688
462,156.0,0.48187275466406837,0.48187275466406837,0.48187275466406837,0.44325962293334437,0.44325962293334437,0.44325962293334437
463,208.0,0.4797674127242069,0.4797674127242069,0.4797674127242069,0.5067148931426545,0.5067148931426545,0.5067148931426545
464,260.0,0.30814240815768523,0.30814240815768523,0.30814240815768523,0.5095427658632312,0.5095427658632312,0.5095427658632312
465,312.0,0.5087230473032162,0.5087230473032162,0.5087230473032162,0.5720029914797209,0.5720029914797209,0.5720029914797209
466,364.0,0.13412599082186066,0.13412599082186066,0.13412599082186066,0.18372069000866573,0.18372069000866573,0.18372069000866573
467,416.0,0.3472396258489129,0.3472396258489129,0.3472396258489129,0.3724500298524688,0.3724500298524688,0.3724500298524688
468,468.0,21.903900894956173,21.903900894956173,21.903900894956173,67.88171742868363,67.88171742868363,67.88171742868363
469,520.0,0.15927127817202685,0.15927127817202685,0.15927127817202685,0.16122563231240777,0.16122563231240777,0.16122563231240777
470,572.0,0.04401889237677832,0.04401889237677832,0.04401889237677832,0.04656886272179589,0.04656886272179589,0.04656886272179589
