,time,meanH,meanB,meanC,varH,varB,varC
234,780.0,0.047936085219707054,0.047936085219707054,0.047936085219707054,0.04563821695351604,0.04563821695351604,0.04563821695351604
235,832.0,0.5626928098444116,0.5626928098444116,0.5626928098444116,0.598979903818348,0.598979903818348,0.598979903818348
236,884.0,0.059895240264176725,0.059895240264176725,0.059895240264176725,0.06040709446834926,0.06040709446834926,0.06040709446834926
237,936.0,0.16801103008140064,0.16801103008140064,0.16801103008140064,0.22221887231849372,0.22221887231849372,0.22221887231849372
238,988.0,0.1803689207314086,0.1803689207314086,0.1803689207314086,0.19644027504461897,0.19644027504461897,0.19644027504461897
239,1040.0,0.06675811531079565,0.06675811531079565,0.06675811531079565,0.07157720184502263,0.07157720184502263,0.07157720184502263
240,52.0,0.001422475106685633,0.001422475106685633,0.001422475106685633,0.0014204516712564923,0.0014204516712564923,0.0014204516712564923
241,104.0,0.1069706330263874,0.1069706330263874,0.1069706330263874,0.10307498843491361,0.10307498843491361,0.10307498843491361
242,156.0,0.09046484874461833,0.09046484874461833,0.09046484874461833,0.09275014418235547,0.09275014418235547,0.09275014418235547
243,208.0,0.4724139535578585,0.4724139535578585,0.4724139535578585,0.550778598476711,0.550778598476711,0.550778598476711
244,260.0,0.400838579548906,0.400838579548906,0.400838579548906,0.42558249873454285,0.42558249873454285,0.42558249873454285
245,312.0,47.418674536761266,47.418674536761266,47.418674536761266,73.13326457335428,73.13326457335428,73.13326457335428
246,364.0,0.5946165182976005,0.5946165182976005,0.5946165182976005,1.8101387652321244,1.8101387652321244,1.8101387652321244
247,416.0,0.1103110599078341,0.1103110599078341,0.1103110599078341,0.09929460370256322,0.09929460370256322,0.09929460370256322
248,468.0,0.030063291139240507,0.030063291139240507,0.030063291139240507,0.029159489665117767,0.029159489665117767,0.029159489665117767
249,520.0,0.11657900722374559,0.11657900722374559,0.11657900722374559,0.12600594729279388,0.12600594729279388,0.12600594729279388
250,572.0,0.037080662382239116,0.037080662382239116,0.037080662382239116,0.02708013130309248,0.02708013130309248,0.02708013130309248
251,624.0,0.0029723991507431,0.0029723991507431,0.0029723991507431,0.002963563994031762,0.002963563994031762,0.002963563994031762
252,676.0,0.20915411355735805,0.20915411355735805,0.20915411355735805,0.1851073957159871,0.1851073957159871,0.1851073957159871
253,728.0,0.28237523689197724,0.28237523689197724,0.28237523689197724,0.3150841876874834,0.3150841876874834,0.3150841876874834
254,780.0,0.8219965404733833,0.8219965404733833,0.8219965404733833,5.507360006918568,5.507360006918568,5.507360006918568
255,832.0,0.03698107317521192,0.03698107317521192,0.03698107317521192,0.040004418549451005,0.040004418549451005,0.040004418549451005
256,884.0,0.054261982409340756,0.054261982409340756,0.054261982409340756,0.05882543486205413,0.05882543486205413,0.05882543486205413
257,936.0,0.010395010395010396,0.010395010395010396,0.010395010395010396,0.011326455193399056,0.011326455193399056,0.011326455193399056
258,988.0,0.06338028169014084,0.06338028169014084,0.06338028169014084,0.05936322158301922,0.05936322158301922,0.05936322158301922
259,1040.0,0.24074074074074073,0.24074074074074073,0.24074074074074073,0.2198216735253773,0.2198216735253773,0.2198216735253773
260,52.0,0.12777997099404512,0.12777997099404512,0.12777997099404512,0.1749499317199719,0.1749499317199719,0.1749499317199719
261,104.0,0.14813167662337898,0.14813167662337898,0.14813167662337898,0.11821904712461975,0.11821904712461975,0.11821904712461975
262,156.0,0.08962264150943396,0.08962264150943396,0.08962264150943396,0.08159042363830545,0.08159042363830545,0.08159042363830545
263,208.0,0.5820857282909107,0.5820857282909107,0.5820857282909107,0.6187968285025176,0.6187968285025176,0.6187968285025176
264,260.0,0.19649122807017544,0.19649122807017544,0.19649122807017544,0.371917513080948,0.371917513080948,0.371917513080948
265,312.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04286372613561554,0.04286372613561554,0.04286372613561554
266,364.0,0.12026726057906459,0.12026726057906459,0.12026726057906459,0.10914380385017936,0.10914380385017936,0.10914380385017936
267,416.0,0.4257472985257753,0.4257472985257753,0.4257472985257753,0.502621816864406,0.502621816864406,0.502621816864406
268,468.0,0.3390675096286467,0.3390675096286467,0.3390675096286467,0.3830158909995789,0.3830158909995789,0.3830158909995789
269,520.0,0.32267582699715325,0.32267582699715325,0.32267582699715325,0.5100888400637332,0.5100888400637332,0.5100888400637332
270,572.0,0.178743961352657,0.178743961352657,0.178743961352657,0.16708441270508065,0.16708441270508065,0.16708441270508065
271,624.0,0.17108459877648002,0.17108459877648002,0.17108459877648002,0.14982281725344393,0.14982281725344393,0.14982281725344393
272,676.0,0.3836365518966317,0.3836365518966317,0.3836365518966317,0.37032755516841837,0.37032755516841837,0.37032755516841837
273,728.0,0.7876180138471951,0.7876180138471951,0.7876180138471951,0.7851839132146882,0.7851839132146882,0.7851839132146882
274,780.0,0.10685483870967742,0.10685483870967742,0.10685483870967742,0.10148526925078043,0.10148526925078043,0.10148526925078043
275,832.0,0.183206106870229,0.183206106870229,0.183206106870229,0.17254239263446186,0.17254239263446186,0.17254239263446186
276,884.0,0.132996632996633,0.132996632996633,0.132996632996633,0.11530852860819191,0.11530852860819191,0.11530852860819191
277,936.0,0.20094941496859756,0.20094941496859756,0.20094941496859756,0.19896815585905064,0.19896815585905064,0.19896815585905064
278,988.0,0.6427123830586169,0.6427123830586169,0.6427123830586169,0.790156168470427,0.790156168470427,0.790156168470427
279,1040.0,0.24669603524229075,0.24669603524229075,0.24669603524229075,0.22107939218692382,0.22107939218692382,0.22107939218692382
280,52.0,0.4181647919186005,0.4181647919186005,0.4181647919186005,0.5270793393225891,0.5270793393225891,0.5270793393225891
281,104.0,0.02698947350094714,0.02698947350094714,0.02698947350094714,0.02787255198164299,0.02787255198164299,0.02787255198164299
282,156.0,0.019465351674020245,0.019465351674020245,0.019465351674020245,0.019086451758226968,0.019086451758226968,0.019086451758226968
283,208.0,0.342090623948382,0.342090623948382,0.342090623948382,0.36665501406977563,0.36665501406977563,0.36665501406977563
284,260.0,0.3804450381415943,0.3804450381415943,0.3804450381415943,0.6087724595432799,0.6087724595432799,0.6087724595432799
285,312.0,0.048598130841121495,0.048598130841121495,0.048598130841121495,0.04748245843887383,0.04748245843887383,0.04748245843887383
286,364.0,0.24978288432559817,0.24978288432559817,0.24978288432559817,0.26576801476835865,0.26576801476835865,0.26576801476835865
287,416.0,0.2119564327444904,0.2119564327444904,0.2119564327444904,0.24063890893733256,0.24063890893733256,0.24063890893733256
288,468.0,0.07557894736842105,0.07557894736842105,0.07557894736842105,0.08376150692520776,0.08376150692520776,0.08376150692520776
289,520.0,0.06657536389101654,0.06657536389101654,0.06657536389101654,0.058903370522818244,0.058903370522818244,0.058903370522818244
290,572.0,0.22021532194198304,0.22021532194198304,0.22021532194198304,0.41979072482050217,0.41979072482050217,0.41979072482050217
291,624.0,0.17155696537139836,0.17155696537139836,0.17155696537139836,0.14423989676816346,0.14423989676816346,0.14423989676816346
292,676.0,0.13896940055497917,0.13896940055497917,0.13896940055497917,0.1488686951077694,0.1488686951077694,0.1488686951077694
293,728.0,0.1261948756930823,0.1261948756930823,0.1261948756930823,0.11036924822895561,0.11036924822895561,0.11036924822895561
294,780.0,0.3112240906922291,0.3112240906922291,0.3112240906922291,1.1014143529677451,1.1014143529677451,1.1014143529677451
295,832.0,0.13459322328800263,0.13459322328800263,0.13459322328800263,0.1342932819388332,0.1342932819388332,0.1342932819388332
296,884.0,0.23342216347173275,0.23342216347173275,0.23342216347173275,0.26137213000125126,0.26137213000125126,0.26137213000125126
297,936.0,0.020055325034578148,0.020055325034578148,0.020055325034578148,0.020575192881971346,0.020575192881971346,0.020575192881971346
298,988.0,0.19877675840978593,0.19877675840978593,0.19877675840978593,0.18372939053016488,0.18372939053016488,0.18372939053016488
299,1040.0,19.35156809619382,19.35156809619382,19.35156809619382,76.13455712523057,76.13455712523057,76.13455712523057
300,52.0,4.162739207255605,4.162739207255605,4.162739207255605,2.698898143952642,2.698898143952642,2.698898143952642
301,104.0,0.3227562526918319,0.3227562526918319,0.3227562526918319,0.28313727909684866,0.28313727909684866,0.28313727909684866
302,156.0,0.23218019864010006,0.23218019864010006,0.23218019864010006,0.23195613879495997,0.23195613879495997,0.23195613879495997
303,208.0,0.05715781690592327,0.05715781690592327,0.05715781690592327,0.06189632419269787,0.06189632419269787,0.06189632419269787
304,260.0,0.4476667550769053,0.4476667550769053,0.4476667550769053,0.4947248064194997,0.4947248064194997,0.4947248064194997
305,312.0,33.80430609298544,33.80430609298544,33.80430609298544,129.53842478388287,129.53842478388287,129.53842478388287
306,364.0,0.4337785087396788,0.4337785087396788,0.4337785087396788,0.3990832130307063,0.3990832130307063,0.3990832130307063
307,416.0,0.20094532215894528,0.20094532215894528,0.20094532215894528,0.19705005106493326,0.19705005106493326,0.19705005106493326
308,468.0,0.3281412753905106,0.3281412753905106,0.3281412753905106,1.015523430935743,1.015523430935743,1.015523430935743
309,520.0,0.24174805801648463,0.24174805801648463,0.24174805801648463,0.24525031795740757,0.24525031795740757,0.24525031795740757
310,572.0,0.31588989950112,0.31588989950112,0.31588989950112,0.3560768724945437,0.3560768724945437,0.3560768724945437
311,624.0,0.17356142435180139,0.17356142435180139,0.17356142435180139,0.28117729862502794,0.28117729862502794,0.28117729862502794
312,676.0,0.25953194212530506,0.25953194212530506,0.25953194212530506,0.3139401852319377,0.3139401852319377,0.3139401852319377
313,728.0,0.3992187311884968,0.3992187311884968,0.3992187311884968,0.4040179048807717,0.4040179048807717,0.4040179048807717
314,780.0,0.6237207646417953,0.6237207646417953,0.6237207646417953,0.6512932964155518,0.6512932964155518,0.6512932964155518
315,832.0,0.23075853881928146,0.23075853881928146,0.23075853881928146,0.47933086363333327,0.47933086363333327,0.47933086363333327
316,884.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03121748178980229,0.03121748178980229,0.03121748178980229
317,936.0,0.027722772277227723,0.027722772277227723,0.027722772277227723,0.027944319184393693,0.027944319184393693,0.027944319184393693
318,988.0,0.12476951444376153,0.12476951444376153,0.12476951444376153,0.1092020827092295,0.1092020827092295,0.1092020827092295
319,1040.0,0.1658291457286432,0.1658291457286432,0.1658291457286432,0.14760699516134987,0.14760699516134987,0.14760699516134987
320,52.0,1.5085328421389628,1.5085328421389628,1.5085328421389628,1.8178898049327776,1.8178898049327776,1.8178898049327776
321,104.0,0.1913279739384189,0.1913279739384189,0.1913279739384189,0.25255894097361403,0.25255894097361403,0.25255894097361403
322,156.0,0.06585676663274573,0.06585676663274573,0.06585676663274573,0.10688940824230436,0.10688940824230436,0.10688940824230436
323,208.0,0.09795307647226185,0.09795307647226185,0.09795307647226185,0.0845763060755913,0.0845763060755913,0.0845763060755913
324,260.0,0.1111494636180104,0.1111494636180104,0.1111494636180104,0.09186909641940603,0.09186909641940603,0.09186909641940603
325,312.0,0.24754682239276754,0.24754682239276754,0.24754682239276754,0.2684093992672748,0.2684093992672748,0.2684093992672748
326,364.0,0.0049493813273340835,0.0049493813273340835,0.0049493813273340835,0.00492488495181072,0.00492488495181072,0.00492488495181072
327,416.0,0.031078688149568382,0.031078688149568382,0.031078688149568382,0.029973695817729237,0.029973695817729237,0.029973695817729237
328,468.0,0.2964274041358663,0.2964274041358663,0.2964274041358663,0.2629722244676723,0.2629722244676723,0.2629722244676723
329,520.0,0.20305315906893215,0.20305315906893215,0.20305315906893215,0.42676275080979736,0.42676275080979736,0.42676275080979736
330,572.0,0.0617828773168579,0.0617828773168579,0.0617828773168579,0.07797163747086197,0.07797163747086197,0.07797163747086197
331,624.0,0.1606060606060606,0.1606060606060606,0.1606060606060606,0.14087235996326908,0.14087235996326908,0.14087235996326908
332,676.0,0.17107550900700513,0.17107550900700513,0.17107550900700513,0.23142946290726904,0.23142946290726904,0.23142946290726904
333,728.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.03702409720402558,0.03702409720402558,0.03702409720402558
334,780.0,0.13239875389408098,0.13239875389408098,0.13239875389408098,0.11746537785929874,0.11746537785929874,0.11746537785929874
335,832.0,95.02542543180608,95.02542543180608,95.02542543180608,1950.308209711971,1950.308209711971,1950.308209711971
336,884.0,0.522193979237026,0.522193979237026,0.522193979237026,0.5190512041054892,0.5190512041054892,0.5190512041054892
337,936.0,0.0,0.0,0.0,0.0,0.0,0.0
338,988.0,0.2904598030678522,0.2904598030678522,0.2904598030678522,0.28389801917811064,0.28389801917811064,0.28389801917811064
339,1040.0,0.24019568715407963,0.24019568715407963,0.24019568715407963,0.2631590336414883,0.2631590336414883,0.2631590336414883
340,52.0,0.6810762541452865,0.6810762541452865,0.6810762541452865,0.7025432128957725,0.7025432128957725,0.7025432128957725
341,104.0,0.5197291560079748,0.5197291560079748,0.5197291560079748,0.5800173397876095,0.5800173397876095,0.5800173397876095
342,156.0,0.2918465835199144,0.2918465835199144,0.2918465835199144,0.2586060086631835,0.2586060086631835,0.2586060086631835
343,208.0,0.02195692675413983,0.02195692675413983,0.02195692675413983,0.018254388934783504,0.018254388934783504,0.018254388934783504
344,260.0,0.1341191462249124,0.1341191462249124,0.1341191462249124,0.13651985964935073,0.13651985964935073,0.13651985964935073
345,312.0,0.09527934170636639,0.09527934170636639,0.09527934170636639,0.0870673645840621,0.0870673645840621,0.0870673645840621
346,364.0,0.2215721578322694,0.2215721578322694,0.2215721578322694,0.21398302495662475,0.21398302495662475,0.21398302495662475
347,416.0,0.08667736757624397,0.08667736757624397,0.08667736757624397,0.07916440152629668,0.07916440152629668,0.07916440152629668
348,468.0,57.0266548289863,57.0266548289863,57.0266548289863,295.13715370329476,295.13715370329476,295.13715370329476
349,520.0,0.30533333333333335,0.30533333333333335,0.30533333333333335,0.2974382222222222,0.2974382222222222,0.2974382222222222
350,572.0,0.29860047018814356,0.29860047018814356,0.29860047018814356,0.5342316513851728,0.5342316513851728,0.5342316513851728
351,624.0,3.2960451315022157,3.2960451315022157,3.2960451315022157,3.6357489312543447,3.6357489312543447,3.6357489312543447
352,676.0,0.225540151015379,0.225540151015379,0.225540151015379,0.21268701345404933,0.21268701345404933,0.21268701345404933
353,728.0,0.14285044297515032,0.14285044297515032,0.14285044297515032,0.3235596585385703,0.3235596585385703,0.3235596585385703
354,780.0,0.3385540618294622,0.3385540618294622,0.3385540618294622,0.8150729755699789,0.8150729755699789,0.8150729755699789
355,832.0,0.2274476271911073,0.2274476271911073,0.2274476271911073,0.2321495777402013,0.2321495777402013,0.2321495777402013
356,884.0,0.3931550258918053,0.3931550258918053,0.3931550258918053,1.0805938649542166,1.0805938649542166,1.0805938649542166
357,936.0,132.41206928048857,132.41206928048857,132.41206928048857,243.25823413877401,243.25823413877401,243.25823413877401
358,988.0,175.63016655729112,175.63016655729112,175.63016655729112,189.50043076001384,189.50043076001384,189.50043076001384
359,1040.0,0.37677859988616963,0.37677859988616963,0.37677859988616963,0.3588916146131791,0.3588916146131791,0.3588916146131791
360,52.0,0.06436332821296195,0.06436332821296195,0.06436332821296195,0.0659195484701297,0.0659195484701297,0.0659195484701297
361,104.0,0.5072657721400753,0.5072657721400753,0.5072657721400753,0.5941095546568423,0.5941095546568423,0.5941095546568423
362,156.0,0.28132678132678135,0.28132678132678135,0.28132678132678135,0.2808061020591732,0.2808061020591732,0.2808061020591732
363,208.0,0.2648286278267848,0.2648286278267848,0.2648286278267848,0.2626380327917331,0.2626380327917331,0.2626380327917331
364,260.0,0.15672065530841645,0.15672065530841645,0.15672065530841645,0.21012361545143468,0.21012361545143468,0.21012361545143468
365,312.0,0.009640877319836105,0.009640877319836105,0.009640877319836105,0.00954793080433998,0.00954793080433998,0.00954793080433998
366,364.0,0.3111077078675371,0.3111077078675371,0.3111077078675371,1.1260805481319947,1.1260805481319947,1.1260805481319947
367,416.0,0.18867924528301888,0.18867924528301888,0.18867924528301888,0.2878502771703199,0.2878502771703199,0.2878502771703199
368,468.0,0.2115609289956462,0.2115609289956462,0.2115609289956462,0.29299383891136666,0.29299383891136666,0.29299383891136666
369,520.0,0.348358198890324,0.348358198890324,0.348358198890324,0.31732365993115913,0.31732365993115913,0.31732365993115913
370,572.0,0.28143841515934537,0.28143841515934537,0.28143841515934537,0.2556330730806924,0.2556330730806924,0.2556330730806924
371,624.0,0.07935978810946628,0.07935978810946628,0.07935978810946628,0.0838095771217698,0.0838095771217698,0.0838095771217698
372,676.0,0.11884432217993154,0.11884432217993154,0.11884432217993154,0.12529732855738343,0.12529732855738343,0.12529732855738343
373,728.0,0.014742014742014743,0.014742014742014743,0.014742014742014743,0.014524687743360958,0.014524687743360958,0.014524687743360958
374,780.0,116.87915313472843,116.87915313472843,116.87915313472843,170.24135462603132,170.24135462603132,170.24135462603132
375,832.0,0.44473357635499755,0.44473357635499755,0.44473357635499755,0.5067948684666488,0.5067948684666488,0.5067948684666488
376,884.0,0.24743782959384716,0.24743782959384716,0.24743782959384716,0.40337981220096736,0.40337981220096736,0.40337981220096736
377,936.0,0.005552128315854411,0.005552128315854411,0.005552128315854411,0.0055213021870187005,0.0055213021870187005,0.0055213021870187005
378,988.0,0.17813390118642916,0.17813390118642916,0.17813390118642916,0.64931205088513,0.64931205088513,0.64931205088513
379,1040.0,0.20155655540166922,0.20155655540166922,0.20155655540166922,0.22423994027628313,0.22423994027628313,0.22423994027628313
380,52.0,0.14890898470577785,0.14890898470577785,0.14890898470577785,0.14084802153820777,0.14084802153820777,0.14084802153820777
381,104.0,0.4210490138836027,0.4210490138836027,0.4210490138836027,2.3760149709961764,2.3760149709961764,2.3760149709961764
382,156.0,0.056810036989504556,0.056810036989504556,0.056810036989504556,0.06382309053195878,0.06382309053195878,0.06382309053195878
383,208.0,0.14508269209913752,0.14508269209913752,0.14508269209913752,0.16554978782717164,0.16554978782717164,0.16554978782717164
384,260.0,0.31358666627215376,0.31358666627215376,0.31358666627215376,0.49709356276772054,0.49709356276772054,0.49709356276772054
385,312.0,0.17040836527895556,0.17040836527895556,0.17040836527895556,0.17424950987043253,0.17424950987043253,0.17424950987043253
386,364.0,0.7638271239608478,0.7638271239608478,0.7638271239608478,0.7042733809980147,0.7042733809980147,0.7042733809980147
387,416.0,0.4005669863428225,0.4005669863428225,0.4005669863428225,0.389856646185704,0.389856646185704,0.389856646185704
388,468.0,0.23847905819149207,0.23847905819149207,0.23847905819149207,0.4231933121517937,0.4231933121517937,0.4231933121517937
389,520.0,0.28944246737841045,0.28944246737841045,0.28944246737841045,0.2720949441988943,0.2720949441988943,0.2720949441988943
390,572.0,0.09822062697000332,0.09822062697000332,0.09822062697000332,0.09889934200427815,0.09889934200427815,0.09889934200427815
391,624.0,9.58448151157456,9.58448151157456,9.58448151157456,37.07034520310341,37.07034520310341,37.07034520310341
392,676.0,0.051073985680190934,0.051073985680190934,0.051073985680190934,0.05037474154282558,0.05037474154282558,0.05037474154282558
393,728.0,2.658456565203775,2.658456565203775,2.658456565203775,2.458206027372778,2.458206027372778,2.458206027372778
394,780.0,0.019795221843003412,0.019795221843003412,0.019795221843003412,0.0255467157450873,0.0255467157450873,0.0255467157450873
395,832.0,0.8186976658217449,0.8186976658217449,0.8186976658217449,3.1158022579218203,3.1158022579218203,3.1158022579218203
396,884.0,0.16425746521018625,0.16425746521018625,0.16425746521018625,0.20763134841849232,0.20763134841849232,0.20763134841849232
397,936.0,0.10694333599361533,0.10694333599361533,0.10694333599361533,0.09869879726804114,0.09869879726804114,0.09869879726804114
398,988.0,0.2874847683660808,0.2874847683660808,0.2874847683660808,0.3893562410053525,0.3893562410053525,0.3893562410053525
399,1040.0,0.3054520688896283,0.3054520688896283,0.3054520688896283,0.6393912863234715,0.6393912863234715,0.6393912863234715
400,52.0,0.15552316810486463,0.15552316810486463,0.15552316810486463,0.16691483830544943,0.16691483830544943,0.16691483830544943
401,104.0,0.05585284280936455,0.05585284280936455,0.05585284280936455,0.06410454021767095,0.06410454021767095,0.06410454021767095
402,156.0,0.47748447592134435,0.47748447592134435,0.47748447592134435,0.5175409960774188,0.5175409960774188,0.5175409960774188
403,208.0,0.25260632466443467,0.25260632466443467,0.25260632466443467,0.21769940992850978,0.21769940992850978,0.21769940992850978
404,260.0,0.08327454465838381,0.08327454465838381,0.08327454465838381,0.09124129012496238,0.09124129012496238,0.09124129012496238
405,312.0,0.09311512415349887,0.09311512415349887,0.09311512415349887,0.0889593704936076,0.0889593704936076,0.0889593704936076
406,364.0,0.05388018754209168,0.05388018754209168,0.05388018754209168,0.0563114504848288,0.0563114504848288,0.0563114504848288
407,416.0,0.36614549715360917,0.36614549715360917,0.36614549715360917,0.4015150456090866,0.4015150456090866,0.4015150456090866
408,468.0,0.10589700996677741,0.10589700996677741,0.10589700996677741,0.0955133980309268,0.0955133980309268,0.0955133980309268
409,520.0,0.26768181213732456,0.26768181213732456,0.26768181213732456,0.27405074136805435,0.27405074136805435,0.27405074136805435
410,572.0,0.6487808891606102,0.6487808891606102,0.6487808891606102,0.7386488191656266,0.7386488191656266,0.7386488191656266
411,624.0,0.27187595395415204,0.27187595395415204,0.27187595395415204,0.253185810659716,0.253185810659716,0.253185810659716
412,676.0,0.5734995931879275,0.5734995931879275,0.5734995931879275,0.6155877022950893,0.6155877022950893,0.6155877022950893
413,728.0,0.39225714690620717,0.39225714690620717,0.39225714690620717,0.4600910788675593,0.4600910788675593,0.4600910788675593
414,780.0,0.06700529202037363,0.06700529202037363,0.06700529202037363,0.06496799982696007,0.06496799982696007,0.06496799982696007
415,832.0,0.0424065176519741,0.0424065176519741,0.0424065176519741,0.04687517796462278,0.04687517796462278,0.04687517796462278
416,884.0,0.07801188954678444,0.07801188954678444,0.07801188954678444,0.09226451149148189,0.09226451149148189,0.09226451149148189
417,936.0,0.32868352223190933,0.32868352223190933,0.32868352223190933,0.37322259121061047,0.37322259121061047,0.37322259121061047
418,988.0,86.45663248635888,86.45663248635888,86.45663248635888,1598.4061005382637,1598.4061005382637,1598.4061005382637
419,1040.0,155.1390424333449,155.1390424333449,155.1390424333449,136.68997679130825,136.68997679130825,136.68997679130825
420,52.0,0.21629384585796058,0.21629384585796058,0.21629384585796058,0.2756864460632301,0.2756864460632301,0.2756864460632301
421,104.0,16.14188259584327,16.14188259584327,16.14188259584327,19.16071226781502,19.16071226781502,19.16071226781502
422,156.0,0.3122995315658733,0.3122995315658733,0.3122995315658733,0.6201794594572262,0.6201794594572262,0.6201794594572262
423,208.0,0.04298356510745891,0.04298356510745891,0.04298356510745891,0.04619286825075397,0.04619286825075397,0.04619286825075397
424,260.0,0.24691904121106215,0.24691904121106215,0.24691904121106215,0.29963715451102113,0.29963715451102113,0.29963715451102113
425,312.0,0.2393617021276596,0.2393617021276596,0.2393617021276596,0.2671740606609325,0.2671740606609325,0.2671740606609325
426,364.0,0.17652608698532804,0.17652608698532804,0.17652608698532804,0.2890502892817415,0.2890502892817415,0.2890502892817415
427,416.0,0.1406855439642325,0.1406855439642325,0.1406855439642325,0.12148924687000964,0.12148924687000964,0.12148924687000964
428,468.0,40.695268281536286,40.695268281536286,40.695268281536286,55.54503247336627,55.54503247336627,55.54503247336627
429,520.0,0.10146057351363777,0.10146057351363777,0.10146057351363777,0.10359615816442327,0.10359615816442327,0.10359615816442327
430,572.0,27.28967206962218,27.28967206962218,27.28967206962218,76.70788366031445,76.70788366031445,76.70788366031445
431,624.0,0.009864364981504316,0.009864364981504316,0.009864364981504316,0.00976705928501599,0.00976705928501599,0.00976705928501599
432,676.0,0.44496804827522796,0.44496804827522796,0.44496804827522796,1.5200820522129768,1.5200820522129768,1.5200820522129768
433,728.0,0.24712693011922324,0.24712693011922324,0.24712693011922324,0.33130793916753837,0.33130793916753837,0.33130793916753837
434,780.0,0.12960325534079348,0.12960325534079348,0.12960325534079348,0.12419994432307517,0.12419994432307517,0.12419994432307517
435,832.0,0.3871630292149424,0.3871630292149424,0.3871630292149424,0.4574229760514448,0.4574229760514448,0.4574229760514448
436,884.0,0.14434128256480916,0.14434128256480916,0.14434128256480916,0.17966647252359336,0.17966647252359336,0.17966647252359336
437,936.0,0.10826139651750523,0.10826139651750523,0.10826139651750523,0.10998779054055315,0.10998779054055315,0.10998779054055315
438,988.0,0.08723013851629129,0.08723013851629129,0.08723013851629129,0.09178256686956367,0.09178256686956367,0.09178256686956367
439,1040.0,0.10338256312529776,0.10338256312529776,0.10338256312529776,0.10793996369786103,0.10793996369786103,0.10793996369786103
440,52.0,0.4520178887021224,0.4520178887021224,0.4520178887021224,0.5822470428322601,0.5822470428322601,0.5822470428322601
441,104.0,0.2502573882999244,0.2502573882999244,0.2502573882999244,0.22298406831985698,0.22298406831985698,0.22298406831985698
442,156.0,0.218397715732967,0.218397715732967,0.218397715732967,0.25536187625792434,0.25536187625792434,0.25536187625792434
443,208.0,0.06472597293459893,0.06472597293459893,0.06472597293459893,0.07021211204008546,0.07021211204008546,0.07021211204008546
444,260.0,0.3167738377295566,0.3167738377295566,0.3167738377295566,0.4716517700831553,0.4716517700831553,0.4716517700831553
445,312.0,0.2529129007569438,0.2529129007569438,0.2529129007569438,0.2706675893716391,0.2706675893716391,0.2706675893716391
446,364.0,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.07904955621301776,0.07904955621301776,0.07904955621301776
447,416.0,0.274226918252284,0.274226918252284,0.274226918252284,0.3592184086933591,0.3592184086933591,0.3592184086933591
448,468.0,0.02971887550200803,0.02971887550200803,0.02971887550200803,0.040080643860582896,0.040080643860582896,0.040080643860582896
449,520.0,28.125206441085716,28.125206441085716,28.125206441085716,264.46001603774386,264.46001603774386,264.46001603774386
450,572.0,0.2196677632553195,0.2196677632553195,0.2196677632553195,0.2760916298695842,0.2760916298695842,0.2760916298695842
451,624.0,0.0744543869997814,0.0744543869997814,0.0744543869997814,0.08814786296175152,0.08814786296175152,0.08814786296175152
452,676.0,0.31766735669773605,0.31766735669773605,0.31766735669773605,0.2518842753753973,0.2518842753753973,0.2518842753753973
453,728.0,0.11796832332058985,0.11796832332058985,0.11796832332058985,0.10405179801351863,0.10405179801351863,0.10405179801351863
454,780.0,0.012307757965268866,0.012307757965268866,0.012307757965268866,0.009987870707274953,0.009987870707274953,0.009987870707274953
455,832.0,0.03646525558537347,0.03646525558537347,0.03646525558537347,0.03517220616217463,0.03517220616217463,0.03517220616217463
456,884.0,0.5180808837023674,0.5180808837023674,0.5180808837023674,0.5394795291780909,0.5394795291780909,0.5394795291780909
457,936.0,0.0483491939924881,0.0483491939924881,0.0483491939924881,0.04586604340110019,0.04586604340110019,0.04586604340110019
458,988.0,0.22974886999286062,0.22974886999286062,0.22974886999286062,0.27382043659297073,0.27382043659297073,0.27382043659297073
459,1040.0,0.34142292864435353,0.34142292864435353,0.34142292864435353,0.34897635190931586,0.34897635190931586,0.34897635190931586
460,52.0,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.23070834982192318,0.23070834982192318,0.23070834982192318
461,104.0,0.1422979828046198,0.1422979828046198,0.1422979828046198,0.13890979822194566,0.13890979822194566,0.13890979822194566
462,156.0,0.26016858403708026,0.26016858403708026,0.26016858403708026,0.36600847743043124,0.36600847743043124,0.36600847743043124
463,208.0,0.011644832605531296,0.011644832605531296,0.011644832605531296,0.01150923047912045,0.01150923047912045,0.01150923047912045
464,260.0,0.19201995012468828,0.19201995012468828,0.19201995012468828,0.16013582005087035,0.16013582005087035,0.16013582005087035
465,312.0,2.1831331380806094,2.1831331380806094,2.1831331380806094,2.7219741752001485,2.7219741752001485,2.7219741752001485
466,364.0,0.3663658446365481,0.3663658446365481,0.3663658446365481,0.2816070599106779,0.2816070599106779,0.2816070599106779
467,416.0,0.3491271820448878,0.3491271820448878,0.3491271820448878,0.3718757967923085,0.3718757967923085,0.3718757967923085
468,468.0,0.1250227616101109,0.1250227616101109,0.1250227616101109,0.11098713130166629,0.11098713130166629,0.11098713130166629
