,time,meanH,meanB,meanC,varH,varB,varC
236,884.0,0.3164433065635383,0.3164433065635383,0.3164433065635383,0.3515160655124463,0.3515160655124463,0.3515160655124463
237,936.0,0.06219728188135626,0.06219728188135626,0.06219728188135626,0.057196969471178645,0.057196969471178645,0.057196969471178645
238,988.0,0.5410950807297551,0.5410950807297551,0.5410950807297551,0.3875314675001015,0.3875314675001015,0.3875314675001015
239,1040.0,0.0021849963583394027,0.0021849963583394027,0.0021849963583394027,0.0021802221492534463,0.0021802221492534463,0.0021802221492534463
240,52.0,1.3312503819194914,1.3312503819194914,1.3312503819194914,2.404413267356402,2.404413267356402,2.404413267356402
241,104.0,0.2993670281455815,0.2993670281455815,0.2993670281455815,0.3485768350702722,0.3485768350702722,0.3485768350702722
242,156.0,0.10842486329421014,0.10842486329421014,0.10842486329421014,0.11764786042903126,0.11764786042903126,0.11764786042903126
243,208.0,0.46873898933965635,0.46873898933965635,0.46873898933965635,1.1862864742700139,1.1862864742700139,1.1862864742700139
244,260.0,0.1392931392931393,0.1392931392931393,0.1392931392931393,0.12820656895500968,0.12820656895500968,0.12820656895500968
245,312.0,0.14342695569086047,0.14342695569086047,0.14342695569086047,0.1651327827029125,0.1651327827029125,0.1651327827029125
246,364.0,46.741596008882276,46.741596008882276,46.741596008882276,57.13934500352662,57.13934500352662,57.13934500352662
247,416.0,0.10199106054449411,0.10199106054449411,0.10199106054449411,0.09158888411350342,0.09158888411350342,0.09158888411350342
248,468.0,0.0392210641799232,0.0392210641799232,0.0392210641799232,0.037682772304517546,0.037682772304517546,0.037682772304517546
249,520.0,0.11391372159877855,0.11391372159877855,0.11391372159877855,0.12936580202601783,0.12936580202601783,0.12936580202601783
250,572.0,0.19121427686167577,0.19121427686167577,0.19121427686167577,0.24729826393303497,0.24729826393303497,0.24729826393303497
251,624.0,0.4332227368493372,0.4332227368493372,0.4332227368493372,0.4329647237686377,0.4329647237686377,0.4329647237686377
252,676.0,0.08847352024922119,0.08847352024922119,0.08847352024922119,0.10058365116798167,0.10058365116798167,0.10058365116798167
253,728.0,0.033946324606846816,0.033946324606846816,0.033946324606846816,0.032716517153366584,0.032716517153366584,0.032716517153366584
254,780.0,0.29893136477738635,0.29893136477738635,0.29893136477738635,0.2969810677761997,0.2969810677761997,0.2969810677761997
255,832.0,0.4067756455816157,0.4067756455816157,0.4067756455816157,0.3815603450690277,0.3815603450690277,0.3815603450690277
256,884.0,0.03322008305020763,0.03322008305020763,0.03322008305020763,0.03211650913234493,0.03211650913234493,0.03211650913234493
257,936.0,0.45535714285714285,0.45535714285714285,0.45535714285714285,0.5694355867346939,0.5694355867346939,0.5694355867346939
258,988.0,0.07171437365343182,0.07171437365343182,0.07171437365343182,0.07580503260657138,0.07580503260657138,0.07580503260657138
259,1040.0,0.07764705882352942,0.07764705882352942,0.07764705882352942,0.0797463353255741,0.0797463353255741,0.0797463353255741
260,52.0,0.17998656816655473,0.17998656816655473,0.17998656816655473,0.1704255203031319,0.1704255203031319,0.1704255203031319
261,104.0,0.23018867924528302,0.23018867924528302,0.23018867924528302,0.3356924172303312,0.3356924172303312,0.3356924172303312
262,156.0,0.14770853939993406,0.14770853939993406,0.14770853939993406,0.1318254448891624,0.1318254448891624,0.1318254448891624
263,208.0,0.19411784367030904,0.19411784367030904,0.19411784367030904,0.16854923057154084,0.16854923057154084,0.16854923057154084
264,260.0,0.09744094488188976,0.09744094488188976,0.09744094488188976,0.10074148273296546,0.10074148273296546,0.10074148273296546
265,312.0,0.19510324716966074,0.19510324716966074,0.19510324716966074,0.24905759790016926,0.24905759790016926,0.24905759790016926
266,364.0,0.44608658379808575,0.44608658379808575,0.44608658379808575,0.44335952101520665,0.44335952101520665,0.44335952101520665
267,416.0,0.21594202898550724,0.21594202898550724,0.21594202898550724,0.18235454736399917,0.18235454736399917,0.18235454736399917
268,468.0,0.462526581581001,0.462526581581001,0.462526581581001,1.5155591283281034,1.5155591283281034,1.5155591283281034
269,520.0,0.30658368920394796,0.30658368920394796,0.30658368920394796,0.26309791740506977,0.26309791740506977,0.26309791740506977
270,572.0,0.06969040689811586,0.06969040689811586,0.06969040689811586,0.07018416513643379,0.07018416513643379,0.07018416513643379
271,624.0,0.25471383824974586,0.25471383824974586,0.25471383824974586,0.5942306469153907,0.5942306469153907,0.5942306469153907
272,676.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333335,0.3333333333333335,0.3333333333333335
273,728.0,0.2592843532860917,0.2592843532860917,0.2592843532860917,0.26465200096152836,0.26465200096152836,0.26465200096152836
274,780.0,0.24128819716894198,0.24128819716894198,0.24128819716894198,0.5455767974255462,0.5455767974255462,0.5455767974255462
275,832.0,93.55959671311633,93.55959671311633,93.55959671311633,172.33056113152907,172.33056113152907,172.33056113152907
276,884.0,0.27194319517671156,0.27194319517671156,0.27194319517671156,0.2943474323178291,0.2943474323178291,0.2943474323178291
277,936.0,0.09495101733232857,0.09495101733232857,0.09495101733232857,0.08593532163988442,0.08593532163988442,0.08593532163988442
278,988.0,1.8575172007394563,1.8575172007394563,1.8575172007394563,1.5668540216336238,1.5668540216336238,1.5668540216336238
279,1040.0,5.405535881078764,5.405535881078764,5.405535881078764,207.078630730011,207.078630730011,207.078630730011
280,52.0,0.9474538082322044,0.9474538082322044,0.9474538082322044,1.2540882761460779,1.2540882761460779,1.2540882761460779
281,104.0,0.10541253799352633,0.10541253799352633,0.10541253799352633,0.10771834574000572,0.10771834574000572,0.10771834574000572
282,156.0,2.6463330246914247,2.6463330246914247,2.6463330246914247,8.719515795326226,8.719515795326226,8.719515795326226
283,208.0,0.38220275598324793,0.38220275598324793,0.38220275598324793,0.8217296543996607,0.8217296543996607,0.8217296543996607
284,260.0,0.38255286593709503,0.38255286593709503,0.38255286593709503,0.6205775588921707,0.6205775588921707,0.6205775588921707
285,312.0,2.0874610243289196,2.0874610243289196,2.0874610243289196,9.667929332531804,9.667929332531804,9.667929332531804
286,364.0,19.971441485469768,19.971441485469768,19.971441485469768,29.405956394770975,29.405956394770975,29.405956394770975
287,416.0,0.14611486486486486,0.14611486486486486,0.14611486486486486,0.35280585167092776,0.35280585167092776,0.35280585167092776
288,468.0,0.44866092205353825,0.44866092205353825,0.44866092205353825,1.470848949758275,1.470848949758275,1.470848949758275
289,520.0,0.3932512776677316,0.3932512776677316,0.3932512776677316,0.4190336798999546,0.4190336798999546,0.4190336798999546
290,572.0,0.005791505791505791,0.005791505791505791,0.005791505791505791,0.0057579642521727445,0.0057579642521727445,0.0057579642521727445
291,624.0,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.026646650403452803,0.026646650403452803,0.026646650403452803
292,676.0,0.12272950417280314,0.12272950417280314,0.12272950417280314,0.22352362491742722,0.22352362491742722,0.22352362491742722
293,728.0,0.3534661682142526,0.3534661682142526,0.3534661682142526,0.35574751251232944,0.35574751251232944,0.35574751251232944
294,780.0,1.0280347131150214,1.0280347131150214,1.0280347131150214,0.943561559989702,0.943561559989702,0.943561559989702
295,832.0,0.422013130608878,0.422013130608878,0.422013130608878,1.7507588420701965,1.7507588420701965,1.7507588420701965
296,884.0,0.30066170388751035,0.30066170388751035,0.30066170388751035,0.2830516713291067,0.2830516713291067,0.2830516713291067
297,936.0,0.33193989307002675,0.33193989307002675,0.33193989307002675,0.4709846611684027,0.4709846611684027,0.4709846611684027
298,988.0,1.442263855545433,1.442263855545433,1.442263855545433,1.3150369613487802,1.3150369613487802,1.3150369613487802
299,1040.0,0.22720305720857428,0.22720305720857428,0.22720305720857428,0.1905534717128245,0.1905534717128245,0.1905534717128245
300,52.0,0.20526633800827482,0.20526633800827482,0.20526633800827482,0.17888429547744836,0.17888429547744836,0.17888429547744836
301,104.0,0.21973761431413058,0.21973761431413058,0.21973761431413058,0.503113811705279,0.503113811705279,0.503113811705279
302,156.0,0.23489492119089317,0.23489492119089317,0.23489492119089317,0.23006955988664005,0.23006955988664005,0.23006955988664005
303,208.0,0.125,0.125,0.125,0.109375,0.109375,0.109375
304,260.0,0.03433001107419712,0.03433001107419712,0.03433001107419712,0.03315146141384261,0.03315146141384261,0.03315146141384261
305,312.0,0.3316609587210041,0.3316609587210041,0.3316609587210041,0.4341420532393928,0.4341420532393928,0.4341420532393928
306,364.0,0.4422632159701894,0.4422632159701894,0.4422632159701894,0.5464297283660594,0.5464297283660594,0.5464297283660594
307,416.0,0.046775502834119076,0.046775502834119076,0.046775502834119076,0.05026579863243503,0.05026579863243503,0.05026579863243503
308,468.0,0.2243796980528333,0.2243796980528333,0.2243796980528333,0.3668526639972605,0.3668526639972605,0.3668526639972605
309,520.0,0.10993249758919961,0.10993249758919961,0.10993249758919961,0.10556190479733003,0.10556190479733003,0.10556190479733003
310,572.0,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.9556213017751479,0.9556213017751479,0.9556213017751479
311,624.0,0.23845450347362487,0.23845450347362487,0.23845450347362487,0.22095470943199985,0.22095470943199985,0.22095470943199985
312,676.0,0.09582790091264667,0.09582790091264667,0.09582790091264667,0.10880919072088718,0.10880919072088718,0.10880919072088718
313,728.0,0.1455026455026455,0.1455026455026455,0.1455026455026455,0.13491363623638758,0.13491363623638758,0.13491363623638758
314,780.0,0.25691699604743085,0.25691699604743085,0.25691699604743085,0.23307139100230695,0.23307139100230695,0.23307139100230695
315,832.0,0.2982027334019082,0.2982027334019082,0.2982027334019082,0.31162125393588713,0.31162125393588713,0.31162125393588713
316,884.0,0.055018695434124076,0.055018695434124076,0.055018695434124076,0.05245969007952358,0.05245969007952358,0.05245969007952358
317,936.0,0.08421337665854318,0.08421337665854318,0.08421337665854318,0.08145400483595802,0.08145400483595802,0.08145400483595802
318,988.0,0.34645785787053485,0.34645785787053485,0.34645785787053485,0.6257284875740963,0.6257284875740963,0.6257284875740963
319,1040.0,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.026495480628018583,0.026495480628018583,0.026495480628018583
320,52.0,0.1775254924908621,0.1775254924908621,0.1775254924908621,0.20591461096517708,0.20591461096517708,0.20591461096517708
321,104.0,0.14049474360953831,0.14049474360953831,0.14049474360953831,0.17256783113242538,0.17256783113242538,0.17256783113242538
322,156.0,0.09541984732824428,0.09541984732824428,0.09541984732824428,0.08822329701066371,0.08822329701066371,0.08822329701066371
323,208.0,0.14975759902299013,0.14975759902299013,0.14975759902299013,0.1675729449100035,0.1675729449100035,0.1675729449100035
324,260.0,0.1452481198270857,0.1452481198270857,0.1452481198270857,0.49200701512704326,0.49200701512704326,0.49200701512704326
325,312.0,0.2111420490311042,0.2111420490311042,0.2111420490311042,0.2650967015065904,0.2650967015065904,0.2650967015065904
326,364.0,0.38204581422521,0.38204581422521,0.38204581422521,0.7149184908172147,0.7149184908172147,0.7149184908172147
327,416.0,11.753729456384324,11.753729456384324,11.753729456384324,11.41343425803245,11.41343425803245,11.41343425803245
328,468.0,0.6600844545267004,0.6600844545267004,0.6600844545267004,0.6823265172007804,0.6823265172007804,0.6823265172007804
329,520.0,0.4,0.4,0.4,0.3542857142857143,0.3542857142857143,0.3542857142857143
330,572.0,0.4484351052409673,0.4484351052409673,0.4484351052409673,1.948391708497109,1.948391708497109,1.948391708497109
331,624.0,0.2116056381424855,0.2116056381424855,0.2116056381424855,0.2834832036406651,0.2834832036406651,0.2834832036406651
332,676.0,0.39285803784857937,0.39285803784857937,0.39285803784857937,0.44864117416022814,0.44864117416022814,0.44864117416022814
333,728.0,0.2352834030514004,0.2352834030514004,0.2352834030514004,0.2183087076244698,0.2183087076244698,0.2183087076244698
334,780.0,0.40271493212669685,0.40271493212669685,0.40271493212669685,0.40946472567446757,0.40946472567446757,0.40946472567446757
335,832.0,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.14528201803500912,0.14528201803500912,0.14528201803500912
336,884.0,0.3624161073825503,0.3624161073825503,0.3624161073825503,0.3921444979955859,0.3921444979955859,0.3921444979955859
337,936.0,0.33142162859161955,0.33142162859161955,0.33142162859161955,0.8985502346085517,0.8985502346085517,0.8985502346085517
338,988.0,0.5073905368804899,0.5073905368804899,0.5073905368804899,0.4554704375205862,0.4554704375205862,0.4554704375205862
339,1040.0,0.01906467324510853,0.01906467324510853,0.01906467324510853,0.01569809090342306,0.01569809090342306,0.01569809090342306
340,52.0,0.13427470239884132,0.13427470239884132,0.13427470239884132,0.15619338806587404,0.15619338806587404,0.15619338806587404
341,104.0,0.16675154027391112,0.16675154027391112,0.16675154027391112,0.14657213568387656,0.14657213568387656,0.14657213568387656
342,156.0,0.041492036881810565,0.041492036881810565,0.041492036881810565,0.044799785561064856,0.044799785561064856,0.044799785561064856
343,208.0,0.2304681666465511,0.2304681666465511,0.2304681666465511,0.2716668933633081,0.2716668933633081,0.2716668933633081
344,260.0,25.218516638943605,25.218516638943605,25.218516638943605,99.9739781494867,99.9739781494867,99.9739781494867
345,312.0,0.26001654129293716,0.26001654129293716,0.26001654129293716,0.248134663014412,0.248134663014412,0.248134663014412
346,364.0,0.3742964286035325,0.3742964286035325,0.3742964286035325,0.3796149119958656,0.3796149119958656,0.3796149119958656
347,416.0,0.04262295081967213,0.04262295081967213,0.04262295081967213,0.04080623488309593,0.04080623488309593,0.04080623488309593
348,468.0,0.12534059945504086,0.12534059945504086,0.12534059945504086,0.1273415052454172,0.1273415052454172,0.1273415052454172
349,520.0,0.1335203366058906,0.1335203366058906,0.1335203366058906,0.1336449704840382,0.1336449704840382,0.1336449704840382
350,572.0,0.32040129086609964,0.32040129086609964,0.32040129086609964,0.5943807543619133,0.5943807543619133,0.5943807543619133
351,624.0,111.20477983216652,111.20477983216652,111.20477983216652,92.74269942075028,92.74269942075028,92.74269942075028
352,676.0,0.45539376885120814,0.45539376885120814,0.45539376885120814,0.5457535427265664,0.5457535427265664,0.5457535427265664
353,728.0,0.3983050847457627,0.3983050847457627,0.3983050847457627,0.38009397956252305,0.38009397956252305,0.38009397956252305
354,780.0,0.03480278422273782,0.03480278422273782,0.03480278422273782,0.03359155043308337,0.03359155043308337,0.03359155043308337
355,832.0,0.04844290657439446,0.04844290657439446,0.04844290657439446,0.04609619137701896,0.04609619137701896,0.04609619137701896
356,884.0,0.24223681657865775,0.24223681657865775,0.24223681657865775,0.31623524887951676,0.31623524887951676,0.31623524887951676
357,936.0,0.007329842931937173,0.007329842931937173,0.007329842931937173,0.007276116334530304,0.007276116334530304,0.007276116334530304
358,988.0,0.7398367265918248,0.7398367265918248,0.7398367265918248,0.8323932132628304,0.8323932132628304,0.8323932132628304
359,1040.0,0.0953757225433526,0.0953757225433526,0.0953757225433526,0.3521751478499116,0.3521751478499116,0.3521751478499116
360,52.0,0.6560099475413157,0.6560099475413157,0.6560099475413157,1.3418602895598328,1.3418602895598328,1.3418602895598328
361,104.0,0.3711077182717905,0.3711077182717905,0.3711077182717905,0.3363909008937344,0.3363909008937344,0.3363909008937344
362,156.0,0.06523855890944498,0.06523855890944498,0.06523855890944498,0.06731160326491449,0.06731160326491449,0.06731160326491449
363,208.0,0.40397350993377484,0.40397350993377484,0.40397350993377484,0.3268716284373493,0.3268716284373493,0.3268716284373493
364,260.0,0.25531221987777614,0.25531221987777614,0.25531221987777614,0.4118710543112687,0.4118710543112687,0.4118710543112687
365,312.0,0.0,0.0,0.0,0.0,0.0,0.0
366,364.0,0.9355693669513785,0.9355693669513785,0.9355693669513785,3.1830512167407146,3.1830512167407146,3.1830512167407146
367,416.0,0.17328351237739373,0.17328351237739373,0.17328351237739373,0.14605876548714944,0.14605876548714944,0.14605876548714944
368,468.0,0.4056927181302874,0.4056927181302874,0.4056927181302874,8.23321541797925,8.23321541797925,8.23321541797925
369,520.0,0.6088971269694161,0.6088971269694161,0.6088971269694161,0.6273907206497624,0.6273907206497624,0.6273907206497624
370,572.0,0.2694096550390161,0.2694096550390161,0.2694096550390161,0.3691562217105473,0.3691562217105473,0.3691562217105473
371,624.0,0.836816633293077,0.836816633293077,0.836816633293077,1.1197938185526835,1.1197938185526835,1.1197938185526835
372,676.0,0.32554877573957763,0.32554877573957763,0.32554877573957763,0.5069424478884332,0.5069424478884332,0.5069424478884332
373,728.0,0.5698823994632398,0.5698823994632398,0.5698823994632398,0.5052038902287004,0.5052038902287004,0.5052038902287004
374,780.0,0.15194805194805194,0.15194805194805194,0.15194805194805194,0.14963906223646486,0.14963906223646486,0.14963906223646486
375,832.0,0.18824239983893698,0.18824239983893698,0.18824239983893698,0.18542245946257174,0.18542245946257174,0.18542245946257174
376,884.0,0.04023762494827313,0.04023762494827313,0.04023762494827313,0.04104952419982694,0.04104952419982694,0.04104952419982694
377,936.0,0.1605062839182326,0.1605062839182326,0.1605062839182326,0.27450155808471166,0.27450155808471166,0.27450155808471166
378,988.0,0.07359915810346121,0.07359915810346121,0.07359915810346121,0.07322027448378209,0.07322027448378209,0.07322027448378209
379,1040.0,0.13316095669036845,0.13316095669036845,0.13316095669036845,0.14257843757064262,0.14257843757064262,0.14257843757064262
380,52.0,0.14366950384357416,0.14366950384357416,0.14366950384357416,0.1399936279660256,0.1399936279660256,0.1399936279660256
381,104.0,0.7427866322559342,0.7427866322559342,0.7427866322559342,0.7769114190069379,0.7769114190069379,0.7769114190069379
382,156.0,0.023032143761073147,0.023032143761073147,0.023032143761073147,0.023007865076624237,0.023007865076624237,0.023007865076624237
383,208.0,0.15487117865841868,0.15487117865841868,0.15487117865841868,0.16195202869258118,0.16195202869258118,0.16195202869258118
384,260.0,0.06798454197676007,0.06798454197676007,0.06798454197676007,0.07214151051558983,0.07214151051558983,0.07214151051558983
385,312.0,0.06541764258774546,0.06541764258774546,0.06541764258774546,0.07206428859930639,0.07206428859930639,0.07206428859930639
386,364.0,22.91237830319889,22.91237830319889,22.91237830319889,22.45546569276986,22.45546569276986,22.45546569276986
387,416.0,0.1270358306188925,0.1270358306188925,0.1270358306188925,0.12392704431877259,0.12392704431877259,0.12392704431877259
388,468.0,0.0862186503991809,0.0862186503991809,0.0862186503991809,0.08933929559177088,0.08933929559177088,0.08933929559177088
389,520.0,77.73963722463823,77.73963722463823,77.73963722463823,66.768512050528,66.768512050528,66.768512050528
390,572.0,0.15419452232046582,0.15419452232046582,0.15419452232046582,0.16794283298271875,0.16794283298271875,0.16794283298271875
391,624.0,0.24899444236726279,0.24899444236726279,0.24899444236726279,0.4697360303706232,0.4697360303706232,0.4697360303706232
392,676.0,64.88111549646554,64.88111549646554,64.88111549646554,59.591729383545214,59.591729383545214,59.591729383545214
393,728.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.04576553254437869,0.04576553254437869,0.04576553254437869
394,780.0,86.40904747345996,86.40904747345996,86.40904747345996,99.09275752021364,99.09275752021364,99.09275752021364
395,832.0,0.18450184501845018,0.18450184501845018,0.18450184501845018,0.22109876343887322,0.22109876343887322,0.22109876343887322
396,884.0,0.07639208467556374,0.07639208467556374,0.07639208467556374,0.0751582668862662,0.0751582668862662,0.0751582668862662
397,936.0,0.007757404795486601,0.007757404795486601,0.007757404795486601,0.007697227466325565,0.007697227466325565,0.007697227466325565
398,988.0,137.89508928772514,137.89508928772514,137.89508928772514,121.39042074546407,121.39042074546407,121.39042074546407
399,1040.0,0.12058663769690385,0.12058663769690385,0.12058663769690385,0.10821823271661453,0.10821823271661453,0.10821823271661453
400,52.0,6.400542189088444,6.400542189088444,6.400542189088444,5.71486246441798,5.71486246441798,5.71486246441798
401,104.0,0.2,0.2,0.2,0.2933333333333334,0.2933333333333334,0.2933333333333334
402,156.0,0.060948081264108354,0.060948081264108354,0.060948081264108354,0.057233412654331996,0.057233412654331996,0.057233412654331996
403,208.0,0.16210526315789472,0.16210526315789472,0.16210526315789472,0.2053008310249307,0.2053008310249307,0.2053008310249307
404,260.0,0.5081325694646419,0.5081325694646419,0.5081325694646419,0.6597984994345597,0.6597984994345597,0.6597984994345597
405,312.0,0.2676998014094215,0.2676998014094215,0.2676998014094215,0.6321210432364816,0.6321210432364816,0.6321210432364816
406,364.0,0.07875994589275362,0.07875994589275362,0.07875994589275362,0.07864253589031786,0.07864253589031786,0.07864253589031786
407,416.0,0.3045199806076631,0.3045199806076631,0.3045199806076631,0.5920136567914945,0.5920136567914945,0.5920136567914945
408,468.0,0.10216635464027815,0.10216635464027815,0.10216635464027815,0.097077414422951,0.097077414422951,0.097077414422951
409,520.0,11.683563896648224,11.683563896648224,11.683563896648224,12.795936532956922,12.795936532956922,12.795936532956922
410,572.0,0.06344086021505377,0.06344086021505377,0.06344086021505377,0.06013296334836397,0.06013296334836397,0.06013296334836397
411,624.0,0.11705463474785853,0.11705463474785853,0.11705463474785853,0.11154624355213062,0.11154624355213062,0.11154624355213062
412,676.0,0.10130560928433269,0.10130560928433269,0.10130560928433269,0.10845090660296533,0.10845090660296533,0.10845090660296533
413,728.0,0.3821394761754497,0.3821394761754497,0.3821394761754497,0.6015238543236132,0.6015238543236132,0.6015238543236132
414,780.0,0.18197135636057288,0.18197135636057288,0.18197135636057288,0.15054270179116783,0.15054270179116783,0.15054270179116783
415,832.0,0.03872576273542345,0.03872576273542345,0.03872576273542345,0.03880518293051025,0.03880518293051025,0.03880518293051025
416,884.0,0.006213592233009709,0.006213592233009709,0.006213592233009709,0.00617498350457159,0.00617498350457159,0.00617498350457159
417,936.0,0.10977938739659504,0.10977938739659504,0.10977938739659504,0.11079221419374398,0.11079221419374398,0.11079221419374398
418,988.0,0.09667793949667648,0.09667793949667648,0.09667793949667648,0.1256399262276792,0.1256399262276792,0.1256399262276792
419,1040.0,0.950408079192069,0.950408079192069,0.950408079192069,1.0617780136272843,1.0617780136272843,1.0617780136272843
420,52.0,0.2952169358067057,0.2952169358067057,0.2952169358067057,0.4263696527270381,0.4263696527270381,0.4263696527270381
421,104.0,0.243571752859302,0.243571752859302,0.243571752859302,0.4430285731631743,0.4430285731631743,0.4430285731631743
422,156.0,12.358305648754078,12.358305648754078,12.358305648754078,14.862515960622366,14.862515960622366,14.862515960622366
423,208.0,0.2779833262109113,0.2779833262109113,0.2779833262109113,0.4246186855660837,0.4246186855660837,0.4246186855660837
424,260.0,0.4434606785825041,0.4434606785825041,0.4434606785825041,0.4936333675445535,0.4936333675445535,0.4936333675445535
425,312.0,0.32861176712151297,0.32861176712151297,0.32861176712151297,0.3977147616662807,0.3977147616662807,0.3977147616662807
426,364.0,0.19246791293592616,0.19246791293592616,0.19246791293592616,0.23217026007740066,0.23217026007740066,0.23217026007740066
427,416.0,0.041740674955595025,0.041740674955595025,0.041740674955595025,0.04044244074341653,0.04044244074341653,0.04044244074341653
428,468.0,0.07155888911412933,0.07155888911412933,0.07155888911412933,0.07008710969850239,0.07008710969850239,0.07008710969850239
429,520.0,0.06542056074766354,0.06542056074766354,0.06542056074766354,0.07360177016915598,0.07360177016915598,0.07360177016915598
430,572.0,0.4110169491525424,0.4110169491525424,0.4110169491525424,0.4878447285262856,0.4878447285262856,0.4878447285262856
431,624.0,0.3444176538769776,0.3444176538769776,0.3444176538769776,0.35054915721469343,0.35054915721469343,0.35054915721469343
432,676.0,101.983428756568,101.983428756568,101.983428756568,108.56360265532044,108.56360265532044,108.56360265532044
433,728.0,0.20276059019514517,0.20276059019514517,0.20276059019514517,0.26540884749017996,0.26540884749017996,0.26540884749017996
434,780.0,0.21386057778254053,0.21386057778254053,0.21386057778254053,0.17643680200062767,0.17643680200062767,0.17643680200062767
435,832.0,0.010170722847802398,0.010170722847802398,0.010170722847802398,0.010793759447970043,0.010793759447970043,0.010793759447970043
436,884.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.05199469441893683,0.05199469441893683,0.05199469441893683
437,936.0,0.21999117387466902,0.21999117387466902,0.21999117387466902,0.23514315967496802,0.23514315967496802,0.23514315967496802
438,988.0,0.21029243741943413,0.21029243741943413,0.21029243741943413,0.31990666511429827,0.31990666511429827,0.31990666511429827
439,1040.0,68.18963458323383,68.18963458323383,68.18963458323383,63.6000549655869,63.6000549655869,63.6000549655869
440,52.0,3.19287913099233,3.19287913099233,3.19287913099233,8.339773436184775,8.339773436184775,8.339773436184775
441,104.0,2.341538327398133,2.341538327398133,2.341538327398133,14.084277945444205,14.084277945444205,14.084277945444205
442,156.0,5.416067620402466,5.416067620402466,5.416067620402466,18.875156683703104,18.875156683703104,18.875156683703104
443,208.0,0.05417986663322881,0.05417986663322881,0.05417986663322881,0.051557789068327996,0.051557789068327996,0.051557789068327996
444,260.0,0.2212871287128713,0.2212871287128713,0.2212871287128713,0.21835873933928043,0.21835873933928043,0.21835873933928043
445,312.0,0.15038759689922482,0.15038759689922482,0.15038759689922482,0.1347479117841476,0.1347479117841476,0.1347479117841476
446,364.0,0.07854454203262233,0.07854454203262233,0.07854454203262233,0.07237529694950794,0.07237529694950794,0.07237529694950794
447,416.0,0.1287712710339471,0.1287712710339471,0.1287712710339471,0.12523650478375722,0.12523650478375722,0.12523650478375722
448,468.0,0.14233906139374516,0.14233906139374516,0.14233906139374516,0.15833527190919253,0.15833527190919253,0.15833527190919253
449,520.0,0.1050228310502283,0.1050228310502283,0.1050228310502283,0.13052271637372037,0.13052271637372037,0.13052271637372037
450,572.0,0.1390532544378698,0.1390532544378698,0.1390532544378698,0.12740975456041456,0.12740975456041456,0.12740975456041456
451,624.0,0.34014249149069,0.34014249149069,0.34014249149069,0.4338280231860884,0.4338280231860884,0.4338280231860884
452,676.0,0.32148596309828076,0.32148596309828076,0.32148596309828076,0.4871967826860811,0.4871967826860811,0.4871967826860811
453,728.0,0.1416490486257928,0.1416490486257928,0.1416490486257928,0.24843448994095543,0.24843448994095543,0.24843448994095543
454,780.0,0.42577854714497554,0.42577854714497554,0.42577854714497554,0.4197676901378541,0.4197676901378541,0.4197676901378541
455,832.0,0.2894044246393036,0.2894044246393036,0.2894044246393036,0.2694586620041893,0.2694586620041893,0.2694586620041893
456,884.0,0.16301973555139065,0.16301973555139065,0.16301973555139065,0.20086084968150744,0.20086084968150744,0.20086084968150744
457,936.0,1.3011885887919528,1.3011885887919528,1.3011885887919528,1.1279597922757576,1.1279597922757576,1.1279597922757576
458,988.0,0.10702099297900779,0.10702099297900779,0.10702099297900779,0.12019406534025223,0.12019406534025223,0.12019406534025223
459,1040.0,0.11407942238267148,0.11407942238267148,0.11407942238267148,0.10323137275345699,0.10323137275345699,0.10323137275345699
460,52.0,0.35941667045182457,0.35941667045182457,0.35941667045182457,0.4730395576294799,0.4730395576294799,0.4730395576294799
461,104.0,0.0017346053772766695,0.0017346053772766695,0.0017346053772766695,0.0017315965214617921,0.0017315965214617921,0.0017315965214617921
462,156.0,0.3865687112411372,0.3865687112411372,0.3865687112411372,0.508265373737257,0.508265373737257,0.508265373737257
463,208.0,0.2590170764433139,0.2590170764433139,0.2590170764433139,0.32915597054525453,0.32915597054525453,0.32915597054525453
464,260.0,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.2028093434343434,0.2028093434343434,0.2028093434343434
465,312.0,0.24752756640328963,0.24752756640328963,0.24752756640328963,0.2304019480153298,0.2304019480153298,0.2304019480153298
466,364.0,0.13234918446858582,0.13234918446858582,0.13234918446858582,0.12454776473832682,0.12454776473832682,0.12454776473832682
467,416.0,0.47682013921684807,0.47682013921684807,0.47682013921684807,0.4923537060444854,0.4923537060444854,0.4923537060444854
468,468.0,0.6228720408996502,0.6228720408996502,0.6228720408996502,0.8299994223930626,0.8299994223930626,0.8299994223930626
469,520.0,68.69563743579863,68.69563743579863,68.69563743579863,90.82853270691477,90.82853270691477,90.82853270691477
470,572.0,0.16304895504371575,0.16304895504371575,0.16304895504371575,0.1735342040678211,0.1735342040678211,0.1735342040678211
471,624.0,0.23486133127155343,0.23486133127155343,0.23486133127155343,0.22433666626176554,0.22433666626176554,0.22433666626176554
472,676.0,0.3,0.3,0.3,0.24999999999999992,0.24999999999999992,0.24999999999999992
